"","Price"
"2014-10-17",13337
"2014-10-24",13718
"2014-10-31",14671
"2014-11-07",13718
"2014-11-14",13861
"2014-11-21",13480
"2014-11-28",13575
"2014-12-05",13051
"2014-12-12",11622
"2014-12-19",11098
"2014-12-26",11670
"2015-01-02",11432
"2015-01-09",11956
"2015-01-16",11622
"2015-01-23",11813
"2015-01-30",11574
"2015-02-06",11289
"2015-02-13",11336
"2015-02-17",11336
"2015-02-27",11765
"2015-03-06",12432
"2015-03-13",11860
"2015-03-20",11384
"2015-03-27",10812
"2015-04-03",11051
"2015-04-10",10622
"2015-04-17",11241
"2015-04-24",11146
"2015-04-30",10765
"2015-05-08",10241
"2015-05-15",10241
"2015-05-22",10050
"2015-05-29",9764
"2015-06-05",8983
"2015-06-12",8917
"2015-06-19",8859
"2015-06-26",8983
"2015-07-03",8497
"2015-07-10",7764
"2015-07-17",7793
"2015-07-24",8126
"2015-07-31",8583
"2015-08-07",8459
"2015-08-13",8669
"2015-08-21",7345
"2015-08-28",7507
"2015-09-04",7488
"2015-09-11",7974
"2015-09-18",7935
"2015-09-25",7354
"2015-10-02",9098
"2015-10-08",8259
"2015-10-16",8326
"2015-10-23",8297
"2015-10-30",8412
"2015-11-06",8345
"2015-11-13",7888
"2015-11-20",8002
"2015-11-27",8145
"2015-12-04",7945
"2015-12-11",7916
"2015-12-18",8355
"2015-12-24",8669
"2015-12-30",8564
"2016-01-08",8059
"2016-01-15",7831
"2016-01-22",7669
"2016-01-29",7821
"2016-02-05",7754
"2016-02-12",7497
"2016-02-19",8126
"2016-02-26",8145
"2016-03-04",8488
"2016-03-11",8440
"2016-03-18",8383
"2016-03-25",8898
"2016-04-01",9174
"2016-04-08",9050
"2016-04-15",9488
"2016-04-22",9422
"2016-04-29",8869
"2016-05-04",8526
"2016-05-13",8517
"2016-05-20",7716
"2016-05-27",7478
"2016-06-03",7469
"2016-06-10",7678
"2016-06-17",7383
"2016-06-24",7154
"2016-07-01",7659
"2016-07-08",7411
"2016-07-15",7678
"2016-07-22",7735
"2016-07-29",7793
"2016-08-05",7840
"2016-08-12",7621
"2016-08-19",7897
"2016-08-26",7545
"2016-09-02",7516
"2016-09-09",7469
"2016-09-13",7354
"2016-09-23",7764
"2016-09-30",7602
"2016-10-07",7688
"2016-10-14",7507
"2016-10-21",7497
"2016-10-28",7383
"2016-11-04",7250
"2016-11-11",7040
"2016-11-18",7011
"2016-11-25",7335
"2016-12-02",7316
"2016-12-09",7564
"2016-12-16",7450
"2016-12-23",7364
"2016-12-29",7326
"2017-01-06",7878
"2017-01-13",7478
"2017-01-20",7545
"2017-01-26",7326
"2017-02-03",6935
"2017-02-10",7164
"2017-02-17",7354
"2017-02-24",7326
"2017-03-03",7126
"2017-03-10",7107
"2017-03-17",7354
"2017-03-24",7307
"2017-03-31",7135
"2017-04-07",7097
"2017-04-14",7030
"2017-04-21",6992
"2017-04-28",7059
"2017-05-04",7145
"2017-05-12",7240
"2017-05-19",7488
"2017-05-26",7869
"2017-06-02",7802
"2017-06-09",7793
"2017-06-16",7831
"2017-06-23",7497
"2017-06-30",7345
"2017-07-07",7126
"2017-07-14",7049
"2017-07-21",7021
"2017-07-28",6878
"2017-08-04",6868
"2017-08-11",6592
"2017-08-18",6640
"2017-08-25",6526
"2017-09-01",6030
"2017-09-08",5506
"2017-09-15",5859
"2017-09-22",5754
"2017-09-29",5782
"2017-10-13",5773
"2017-10-20",5763
"2017-10-27",6192
"2017-11-03",6335
"2017-11-10",6335
"2017-11-17",6449
"2017-11-24",6497
"2017-12-01",6411
"2017-12-08",6144
"2017-12-15",5878
"2017-12-22",6221
"2017-12-28",6211
"2018-01-05",5868
"2018-01-12",5849
"2018-01-19",6211
"2018-01-26",6402
"2018-02-02",6983
"2018-02-09",6783
"2018-02-14",6649
"2018-02-23",6707
"2018-03-02",6430
"2018-03-09",6240
"2018-03-16",5963
"2018-03-23",5621
"2018-03-30",6059
"2018-04-06",6173
"2018-04-13",6192
"2018-04-20",5849
"2018-04-27",5497
"2018-05-04",5430
"2018-05-11",5520
"2018-05-18",5690
"2018-05-25",5310
"2018-06-01",4925
"2018-06-08",5010
"2018-06-15",4820
"2018-06-22",4415
"2018-06-29",4320
"2018-07-06",4320
"2018-07-13",4295
"2018-07-20",4325
"2018-07-27",4495
"2018-08-03",4490
"2018-08-10",4540
"2018-08-17",4505
"2018-08-24",4455
"2018-08-31",4490
"2018-09-07",4360
"2018-09-14",4590
"2018-09-21",4290
"2018-09-28",4280
"2018-10-05",4025
"2018-10-12",4000
"2018-10-19",3995
"2018-10-26",3850
"2018-11-02",3600
"2018-11-09",3570
"2018-11-16",3505
"2018-11-23",3335
"2018-11-30",3510
"2018-12-07",3455
"2018-12-14",3610
"2018-12-21",3570
"2018-12-28",3640
"2019-01-04",3810
"2019-01-11",3745
"2019-01-18",4150
"2019-01-25",4110
"2019-02-01",4045
"2019-02-08",4055
"2019-02-15",4045
"2019-02-22",4090
"2019-02-28",4200
"2019-03-08",4035
"2019-03-15",4375
"2019-03-22",4495
"2019-03-29",4285
"2019-04-05",4700
"2019-04-12",4820
"2019-04-19",5060
"2019-04-26",4760
"2019-05-03",4650
"2019-05-10",4315
"2019-05-17",4150
"2019-05-24",3965
"2019-05-31",3925
"2019-06-07",4135
"2019-06-14",4200
"2019-06-21",4105
"2019-06-28",4130
"2019-07-05",4060
"2019-07-12",4015
"2019-07-19",3885
"2019-07-26",3955
"2019-08-02",3605
"2019-08-09",3610
"2019-08-16",3415
"2019-08-23",3485
"2019-08-30",3540
"2019-09-06",3645
"2019-09-11",3650
"2019-09-20",3725
"2019-09-27",3830
"2019-10-04",3540
"2019-10-11",3500
"2019-10-18",3545
"2019-10-25",3485
"2019-11-01",3475
"2019-11-08",3620
"2019-11-15",3695
"2019-11-22",3510
"2019-11-29",3540
"2019-12-06",3500
"2019-12-13",3615
"2019-12-20",3700
"2019-12-27",3695
"2020-01-03",3635
"2020-01-10",3560
"2020-01-17",3690
"2020-01-23",3925
"2020-01-31",3630
"2020-02-07",3745
"2020-02-14",3750
"2020-02-21",3500
"2020-02-28",3040
"2020-03-06",3090
"2020-03-13",2490
"2020-03-20",2260
"2020-03-27",2405
"2020-04-03",2530
"2020-04-10",2900
"2020-04-17",2995
"2020-04-24",2825
"2020-04-29",2940
"2020-05-08",3075
"2020-05-15",3005
"2020-05-22",3025
"2020-05-29",2870
"2020-06-05",3325
"2020-06-12",2950
"2020-06-19",2835
"2020-06-26",2810
"2020-07-03",2735
"2020-07-10",2680
"2020-07-17",2905
"2020-07-24",2945
"2020-07-31",2930
"2020-08-07",3100
"2020-08-14",3090
"2020-08-21",2825
"2020-08-28",2910
"2020-09-04",3070
"2020-09-11",3055
"2020-09-18",3550
"2020-09-25",3280
"2020-09-29",3465
"2020-10-08",3855
"2020-10-16",3690
"2020-10-23",3685
"2020-10-30",3545
"2020-11-02",3680
