"","Price"
"2014-08-29",7510
"2014-09-05",7040
"2014-09-12",6820
"2014-09-19",6250
"2014-09-26",6110
"2014-10-02",5900
"2014-10-10",6480
"2014-10-17",9110
"2014-10-24",8450
"2014-10-31",8830
"2014-11-07",7200
"2014-11-14",7050
"2014-11-21",7240
"2014-11-28",7790
"2014-12-05",7650
"2014-12-12",7370
"2014-12-19",8090
"2014-12-26",8490
"2015-01-02",8260
"2015-01-09",8600
"2015-01-16",7950
"2015-01-23",7400
"2015-01-30",7310
"2015-02-06",7950
"2015-02-13",7920
"2015-02-17",8290
"2015-02-27",8230
"2015-03-06",6970
"2015-03-13",7050
"2015-03-20",6620
"2015-03-27",6700
"2015-04-03",6320
"2015-04-10",6120
"2015-04-17",6450
"2015-04-24",6230
"2015-04-30",6060
"2015-05-08",5330
"2015-05-15",5340
"2015-05-22",5850
"2015-05-29",6050
"2015-06-05",5400
"2015-06-12",6200
"2015-06-19",6120
"2015-06-26",8120
"2015-07-03",9350
"2015-07-10",8120
"2015-07-17",8430
"2015-07-24",8870
"2015-07-31",8810
"2015-08-07",9650
"2015-08-13",8770
"2015-08-21",6500
"2015-08-28",7100
"2015-09-04",6880
"2015-09-11",6870
"2015-09-18",7120
"2015-09-25",6900
"2015-10-02",6880
"2015-10-08",6600
"2015-10-16",6650
"2015-10-23",6860
"2015-10-30",6570
"2015-11-06",7120
"2015-11-13",7420
"2015-11-20",7750
"2015-11-27",7710
"2015-12-04",7200
"2015-12-11",6470
"2015-12-18",6320
"2015-12-24",6080
"2015-12-30",6410
"2016-01-08",6730
"2016-01-15",6780
"2016-01-22",6780
"2016-01-29",7180
"2016-02-05",7850
"2016-02-12",7970
"2016-02-19",8750
"2016-02-26",7430
"2016-03-04",7580
"2016-03-11",7510
"2016-03-18",7590
"2016-03-25",7200
"2016-04-01",7460
"2016-04-08",7300
"2016-04-15",7920
"2016-04-22",8230
"2016-04-29",8970
"2016-05-04",9020
"2016-05-13",9300
"2016-05-20",9580
"2016-05-27",8990
"2016-06-03",9400
"2016-06-10",9310
"2016-06-17",8590
"2016-06-24",7460
"2016-07-01",8170
"2016-07-08",8420
"2016-07-15",9260
"2016-07-22",9570
"2016-07-29",9920
"2016-08-05",16400
"2016-08-12",19350
"2016-08-19",18000
"2016-08-26",19750
"2016-09-02",25450
"2016-09-09",23400
"2016-09-13",25200
"2016-09-23",24050
"2016-09-30",24000
"2016-10-07",22600
"2016-10-14",22550
"2016-10-21",23100
"2016-10-28",20150
"2016-11-04",24500
"2016-11-11",27900
"2016-11-18",27850
"2016-11-25",24250
"2016-12-02",21550
"2016-12-09",20900
"2016-12-16",17900
"2016-12-23",16800
"2016-12-29",17600
"2017-01-06",18300
"2017-01-13",17400
"2017-01-20",18100
"2017-01-26",16750
"2017-02-03",10050
"2017-02-10",9900
"2017-02-17",9680
"2017-02-24",9260
"2017-03-03",9100
"2017-03-10",11600
"2017-03-17",12300
"2017-03-24",10900
"2017-03-31",9920
"2017-04-07",10700
"2017-04-14",10050
"2017-04-21",9890
"2017-04-28",9050
"2017-05-04",9310
"2017-05-12",10200
"2017-05-19",10700
"2017-05-26",10200
"2017-06-02",9360
"2017-06-09",10250
"2017-06-16",9850
"2017-06-23",9580
"2017-06-30",9270
"2017-07-07",9330
"2017-07-14",9050
"2017-07-21",9500
"2017-07-28",9130
"2017-08-04",8910
"2017-08-11",8670
"2017-08-18",8330
"2017-08-25",8000
"2017-09-01",10800
"2017-09-08",9660
"2017-09-15",9330
"2017-09-22",9900
"2017-09-29",10250
"2017-10-13",14200
"2017-10-20",12800
"2017-10-27",12450
"2017-11-03",13250
"2017-11-10",15900
"2017-11-17",16600
"2017-11-24",17600
"2017-12-01",18600
"2017-12-08",14900
"2017-12-15",15750
"2017-12-22",14150
"2017-12-28",14550
"2018-01-05",14800
"2018-01-12",13900
"2018-01-19",14650
"2018-01-26",15050
"2018-02-02",14150
"2018-02-09",12000
"2018-02-14",12400
"2018-02-23",12650
"2018-03-02",12100
"2018-03-09",12250
"2018-03-16",13050
"2018-03-23",11950
"2018-03-30",12550
"2018-04-06",11550
"2018-04-13",11350
"2018-04-20",10250
"2018-04-27",10100
"2018-05-04",8830
"2018-05-11",9210
"2018-05-18",8900
"2018-05-25",9190
"2018-06-01",8610
"2018-06-08",8980
"2018-06-15",8390
"2018-06-22",8120
"2018-06-29",7720
"2018-07-06",7260
"2018-07-13",7450
"2018-07-20",8730
"2018-07-27",8200
"2018-08-03",7590
"2018-08-10",8210
"2018-08-17",8160
"2018-08-24",9020
"2018-08-31",8790
"2018-09-07",9120
"2018-09-14",9000
"2018-09-21",8430
"2018-09-28",8320
"2018-10-05",7600
"2018-10-12",7210
"2018-10-19",7330
"2018-10-26",5960
"2018-11-02",6080
"2018-11-09",6110
"2018-11-16",6240
"2018-11-23",5840
"2018-11-30",5840
"2018-12-07",5210
"2018-12-14",5220
"2018-12-21",4425
"2018-12-28",4615
"2019-01-04",4475
"2019-01-11",4625
"2019-01-18",4700
"2019-01-25",4975
"2019-02-01",4845
"2019-02-08",4915
"2019-02-15",5160
"2019-02-22",5080
"2019-02-28",4660
"2019-03-08",4610
"2019-03-15",4340
"2019-03-22",5460
"2019-03-29",4535
"2019-04-05",6030
"2019-04-12",6700
"2019-04-19",6960
"2019-04-26",5920
"2019-05-03",5840
"2019-05-10",5250
"2019-05-17",5060
"2019-05-24",4900
"2019-05-31",4870
"2019-06-07",5130
"2019-06-14",5350
"2019-06-21",5010
"2019-06-28",4775
"2019-07-05",4600
"2019-07-12",5050
"2019-07-19",4630
"2019-07-26",4450
"2019-08-02",5030
"2019-08-09",4140
"2019-08-16",4270
"2019-08-23",4450
"2019-08-30",4625
"2019-09-06",4855
"2019-09-11",4915
"2019-09-20",4870
"2019-09-27",4610
"2019-10-04",4520
"2019-10-11",4815
"2019-10-18",4850
"2019-10-25",4575
"2019-11-01",4740
"2019-11-08",4930
"2019-11-15",4900
"2019-11-22",4415
"2019-11-29",4150
"2019-12-06",3945
"2019-12-13",3975
"2019-12-20",4600
"2019-12-27",4435
"2020-01-03",4925
"2020-01-10",4835
"2020-01-17",4600
"2020-01-23",4360
"2020-01-31",3920
"2020-02-07",4495
"2020-02-14",4720
"2020-02-21",4640
"2020-02-28",4105
"2020-03-06",4335
"2020-03-13",2960
"2020-03-20",2310
"2020-03-27",2550
"2020-04-03",3010
"2020-04-10",3370
"2020-04-17",3540
"2020-04-24",3550
"2020-04-29",3580
"2020-05-08",3795
"2020-05-15",3610
"2020-05-22",3655
"2020-05-29",3635
"2020-06-05",4095
"2020-06-12",3835
"2020-06-19",3500
"2020-06-26",3475
"2020-07-03",3510
"2020-07-10",3600
"2020-07-17",3505
"2020-07-24",3500
"2020-07-31",3560
"2020-08-07",3610
"2020-08-14",3790
"2020-08-21",3610
"2020-08-28",3660
"2020-09-04",3580
"2020-09-11",3640
"2020-09-18",3595
"2020-09-25",3230
"2020-09-29",3370
"2020-10-08",3415
"2020-10-16",3150
"2020-10-23",3060
"2020-10-30",2955
"2020-11-02",2910
