"","Price"
"2018-12-07",3755
"2018-12-14",3485
"2018-12-21",3305
"2018-12-28",3230
"2019-01-04",3450
"2019-01-11",3390
"2019-01-18",3285
"2019-01-25",3350
"2019-02-01",3240
"2019-02-08",3205
"2019-02-15",5340
"2019-02-22",4520
"2019-02-28",4185
"2019-03-08",4700
"2019-03-15",6760
"2019-03-22",6380
"2019-03-29",5270
"2019-04-05",6170
"2019-04-12",7130
"2019-04-19",6730
"2019-04-26",6250
"2019-05-03",6570
"2019-05-10",5840
"2019-05-17",5530
"2019-05-24",5190
"2019-05-31",4940
"2019-06-07",5170
"2019-06-14",5190
"2019-06-21",5370
"2019-06-28",4630
"2019-07-05",4420
"2019-07-12",4460
"2019-07-19",4250
"2019-07-26",5410
"2019-08-02",4970
"2019-08-09",4490
"2019-08-16",4885
"2019-08-23",4800
"2019-08-30",4830
"2019-09-06",4955
"2019-09-11",4740
"2019-09-20",4970
"2019-09-27",4615
"2019-10-04",4405
"2019-10-11",4625
"2019-10-18",4875
"2019-10-25",4520
"2019-11-01",4525
"2019-11-08",4475
"2019-11-15",4355
"2019-11-22",3965
"2019-11-29",3935
"2019-12-06",3795
"2019-12-13",3950
"2019-12-20",4120
"2019-12-27",4060
"2020-01-03",4190
"2020-01-10",4265
"2020-01-17",4255
"2020-01-23",4190
"2020-01-31",3960
"2020-02-07",4140
"2020-02-14",4115
"2020-02-21",3870
"2020-02-28",3340
"2020-03-06",3540
"2020-03-13",2560
"2020-03-20",2045
"2020-03-27",2515
"2020-04-03",2745
"2020-04-10",3100
"2020-04-17",3185
"2020-04-24",3360
"2020-04-29",3380
"2020-05-08",3560
"2020-05-15",3720
"2020-05-22",4145
"2020-05-29",3875
"2020-06-05",4000
"2020-06-12",3900
"2020-06-19",3910
"2020-06-26",3685
"2020-07-03",3625
"2020-07-10",3695
"2020-07-17",3900
"2020-07-24",3855
"2020-07-31",3860
"2020-08-07",4150
"2020-08-14",4005
"2020-08-21",3500
"2020-08-28",3720
"2020-09-04",3950
"2020-09-11",4160
"2020-09-18",4450
"2020-09-25",3925
"2020-09-29",4265
"2020-10-08",4895
"2020-10-16",4650
"2020-10-23",4405
"2020-10-30",4325
"2020-11-02",4300
