"","Price"
"2011-04-15",17800
"2011-04-22",17000
"2011-04-29",17550
"2011-05-06",16550
"2011-05-13",16500
"2011-05-20",15050
"2011-05-27",15000
"2011-06-03",14250
"2011-06-10",13850
"2011-06-17",14100
"2011-06-24",14850
"2011-07-01",14800
"2011-07-08",14900
"2011-07-15",16300
"2011-07-22",16200
"2011-07-29",17600
"2011-08-05",15550
"2011-08-12",14500
"2011-08-19",13400
"2011-08-26",16900
"2011-09-02",17900
"2011-09-09",17750
"2011-09-16",16350
"2011-09-23",17450
"2011-09-30",16750
"2011-10-07",15150
"2011-10-14",17050
"2011-10-21",17550
"2011-10-28",18100
"2011-11-04",19800
"2011-11-11",18800
"2011-11-18",17950
"2011-11-25",17850
"2011-12-02",19050
"2011-12-09",24450
"2011-12-16",22750
"2011-12-23",24400
"2011-12-29",24100
"2012-01-06",27150
"2012-01-13",26350
"2012-01-20",23750
"2012-01-27",24300
"2012-02-03",22350
"2012-02-10",21750
"2012-02-17",21200
"2012-02-24",20100
"2012-03-02",19500
"2012-03-09",18300
"2012-03-16",18350
"2012-03-23",16600
"2012-03-30",16350
"2012-04-06",15100
"2012-04-13",15500
"2012-04-20",15800
"2012-04-27",13700
"2012-05-04",14450
"2012-05-11",14000
"2012-05-18",12250
"2012-05-25",12900
"2012-06-01",13150
"2012-06-08",13200
"2012-06-15",13450
"2012-06-22",15100
"2012-06-29",14700
"2012-07-06",14700
"2012-07-13",13450
"2012-07-20",13250
"2012-07-27",12850
"2012-08-03",12900
"2012-08-10",13750
"2012-08-17",14050
"2012-08-24",15950
"2012-08-31",16200
"2012-09-07",17200
"2012-09-14",16400
"2012-09-21",19300
"2012-09-28",18350
"2012-10-05",18700
"2012-10-12",20650
"2012-10-19",17300
"2012-10-26",17000
"2012-11-02",14400
"2012-11-09",15500
"2012-11-16",14000
"2012-11-23",14050
"2012-11-30",13300
"2012-12-07",15850
"2012-12-14",15600
"2012-12-21",14850
"2012-12-28",15600
"2013-01-04",15750
"2013-01-11",16900
"2013-01-18",16050
"2013-01-25",15750
"2013-02-01",14500
"2013-02-08",14650
"2013-02-15",15800
"2013-02-22",14250
"2013-02-28",14500
"2013-03-08",14600
"2013-03-15",15400
"2013-03-22",13050
"2013-03-29",13950
"2013-04-05",13550
"2013-04-12",17300
"2013-04-19",16150
"2013-04-26",17800
"2013-05-03",18200
"2013-05-10",17600
"2013-05-16",16450
"2013-05-24",15300
"2013-05-31",15550
"2013-06-07",14050
"2013-06-14",13950
"2013-06-21",13550
"2013-06-28",13500
"2013-07-05",13100
"2013-07-12",13800
"2013-07-19",13800
"2013-07-26",13950
"2013-08-02",14100
"2013-08-09",15150
"2013-08-16",15000
"2013-08-23",14800
"2013-08-30",15100
"2013-09-06",16250
"2013-09-13",16300
"2013-09-17",16200
"2013-09-27",15250
"2013-10-04",15600
"2013-10-11",14250
"2013-10-18",14050
"2013-10-25",14000
"2013-11-01",14450
"2013-11-08",14100
"2013-11-15",13850
"2013-11-22",13250
"2013-11-29",13600
"2013-12-06",13550
"2013-12-13",13150
"2013-12-20",12800
"2013-12-27",13150
"2014-01-03",13050
"2014-01-10",13700
"2014-01-17",14300
"2014-01-24",14300
"2014-01-29",14500
"2014-02-07",14600
"2014-02-14",14450
"2014-02-21",14550
"2014-02-28",14350
"2014-03-07",14450
"2014-03-14",14700
"2014-03-21",15050
"2014-03-28",14450
"2014-04-04",14600
"2014-04-11",14250
"2014-04-18",14450
"2014-04-25",13950
