"","Price"
"2011-04-15",2454
"2011-04-22",2228
"2011-04-29",2141
"2011-05-06",2208
"2011-05-13",2131
"2011-05-20",2107
"2011-05-27",2011
"2011-06-03",1794
"2011-06-10",1837
"2011-06-17",1832
"2011-06-24",2001
"2011-07-01",1933
"2011-07-08",1929
"2011-07-15",1919
"2011-07-22",2025
"2011-07-29",2107
"2011-08-05",1832
"2011-08-12",1582
"2011-08-19",1543
"2011-08-26",1403
"2011-09-02",1471
"2011-09-09",1360
"2011-09-16",1268
"2011-09-23",1331
"2011-09-30",1321
"2011-10-07",1273
"2011-10-14",1500
"2011-10-21",1736
"2011-10-28",1692
"2011-11-04",1639
"2011-11-11",1610
"2011-11-18",1514
"2011-11-25",1422
"2011-12-02",1504
"2011-12-09",1832
"2011-12-16",1509
"2011-12-23",1673
"2011-12-29",1654
"2012-01-06",1736
"2012-01-13",1856
"2012-01-20",1707
"2012-01-27",1789
"2012-02-03",1803
"2012-02-10",1996
"2012-02-17",2628
"2012-02-24",2652
"2012-03-02",2527
"2012-03-09",2493
"2012-03-16",2623
"2012-03-23",2083
"2012-03-30",2179
"2012-04-06",2117
"2012-04-13",2049
"2012-04-20",2112
"2012-04-27",2155
"2012-05-04",2300
"2012-05-11",2657
"2012-05-18",2329
"2012-05-25",2411
"2012-06-01",2339
"2012-06-08",2025
"2012-06-15",1914
"2012-06-22",1967
"2012-06-29",2126
"2012-07-06",2348
"2012-07-13",2531
"2012-07-20",2266
"2012-07-27",1837
"2012-08-03",1832
"2012-08-10",1827
"2012-08-17",1905
"2012-08-24",1982
"2012-08-31",1982
"2012-09-07",1977
"2012-09-14",1880
"2012-09-21",2073
"2012-09-28",1938
"2012-10-05",2011
"2012-10-12",2266
"2012-10-19",2637
"2012-10-26",2652
"2012-11-02",2584
"2012-11-09",2411
"2012-11-16",2314
"2012-11-23",2281
"2012-11-30",2141
"2012-12-07",2136
"2012-12-14",2059
"2012-12-21",1885
"2012-12-28",1422
"2013-01-04",1475
"2013-01-11",1543
"2013-01-18",1707
"2013-01-25",1577
"2013-02-01",1369
"2013-02-08",1287
"2013-02-15",1418
"2013-02-22",1543
"2013-02-28",1437
"2013-03-08",1437
"2013-03-15",1360
"2013-03-22",1292
"2013-03-29",1360
"2013-04-05",1201
"2013-04-12",1162
"2013-04-19",1340
"2013-04-26",1393
"2013-05-03",1393
"2013-05-10",1374
"2013-05-16",1432
"2013-05-24",1369
"2013-05-31",1480
"2013-06-07",1398
"2013-06-14",1312
"2013-06-21",1268
"2013-06-28",1268
"2013-07-05",1403
"2013-07-12",1442
"2013-07-19",1447
"2013-07-26",1447
"2013-08-02",1408
"2013-08-09",1360
"2013-08-16",1321
"2013-08-23",1254
"2013-08-30",1254
"2013-09-06",1263
"2013-09-13",1283
"2013-09-17",1292
"2013-09-27",1316
"2013-10-04",1157
"2013-10-11",1046
"2013-10-18",979
"2013-10-25",1066
