"","Price"
"2015-04-03",1950
"2015-04-10",1950
"2015-04-17",2245
"2015-04-24",2140
"2015-04-30",2310
"2015-05-08",2310
"2015-05-15",2690
"2015-05-22",2615
"2015-05-29",2525
"2015-06-05",2320
"2015-06-12",2135
"2015-06-19",2190
"2015-06-26",2355
"2015-07-03",2390
"2015-07-10",2545
"2015-07-17",3435
"2015-07-24",3080
"2015-07-31",2835
"2015-08-07",3135
"2015-08-13",2760
"2015-08-21",2435
"2015-08-28",2835
"2015-09-04",2795
"2015-09-11",2990
"2015-09-18",3015
"2015-09-25",3040
"2015-10-02",3085
"2015-10-08",3195
"2015-10-16",2965
"2015-10-23",2810
"2015-10-30",2630
"2015-11-06",2580
"2015-11-13",2350
"2015-11-20",2345
"2015-11-27",2355
"2015-12-04",2325
"2015-12-11",2085
"2015-12-18",2180
"2015-12-24",2200
"2015-12-30",2210
"2016-01-08",2300
"2016-01-15",2255
"2016-01-22",2145
"2016-01-29",2305
"2016-02-05",2190
"2016-02-12",1760
"2016-02-19",2000
"2016-02-26",2020
"2016-03-04",2080
"2016-03-11",2155
"2016-03-18",2170
"2016-03-25",2150
"2016-04-01",2020
"2016-04-08",2040
"2016-04-15",2205
"2016-04-22",2180
"2016-04-29",2300
"2016-05-04",2210
"2016-05-13",2155
"2016-05-20",2090
"2016-05-27",2170
"2016-06-03",2170
"2016-06-10",2080
"2016-06-17",1955
"2016-06-24",1880
"2016-07-01",1975
"2016-07-08",2070
"2016-07-15",2070
"2016-07-22",2060
"2016-07-29",2195
"2016-08-05",2175
"2016-08-12",2160
"2016-08-19",2085
"2016-08-26",2150
"2016-09-02",2270
"2016-09-09",2150
"2016-09-13",2150
"2016-09-23",2195
"2016-09-30",2155
"2016-10-07",2235
"2016-10-14",2175
"2016-10-21",2100
"2016-10-28",2000
"2016-11-04",1840
"2016-11-11",1880
"2016-11-18",1895
"2016-11-25",1785
"2016-12-02",1790
"2016-12-09",1855
"2016-12-16",1875
"2016-12-23",1870
"2016-12-29",1920
"2017-01-06",1940
"2017-01-13",1975
"2017-01-20",1900
"2017-01-26",1910
"2017-02-03",1855
"2017-02-10",1860
"2017-02-17",1890
"2017-02-24",1860
"2017-03-03",1800
"2017-03-10",1785
"2017-03-17",1855
"2017-03-24",1790
"2017-03-31",1770
"2017-04-07",1785
"2017-04-14",1740
"2017-04-21",1840
"2017-04-28",1925
"2017-05-04",1920
"2017-05-12",1880
"2017-05-19",2100
"2017-05-26",2350
"2017-06-02",2425
"2017-06-09",2345
"2017-06-16",2540
"2017-06-23",2490
"2017-06-30",2430
"2017-07-07",2370
"2017-07-14",2360
"2017-07-21",2385
"2017-07-28",2220
"2017-08-04",2185
"2017-08-11",2110
"2017-08-18",2300
"2017-08-25",2270
"2017-09-01",2200
"2017-09-08",2270
"2017-09-15",2165
"2017-09-22",1940
"2017-09-29",1985
"2017-10-13",1955
"2017-10-20",1910
"2017-10-27",2010
"2017-11-03",1975
"2017-11-10",1970
"2017-11-17",1865
"2017-11-24",1880
"2017-12-01",1900
"2017-12-08",1960
"2017-12-15",1980
"2017-12-22",1880
"2017-12-28",1955
"2018-01-05",2025
"2018-01-12",2005
"2018-01-19",2000
"2018-01-26",2155
"2018-02-02",2185
"2018-02-09",2095
"2018-02-14",2160
"2018-02-23",2195
"2018-03-02",2090
"2018-03-09",1980
"2018-03-16",2045
"2018-03-23",1960
"2018-03-30",1960
"2018-04-06",1915
"2018-04-13",2065
"2018-04-20",2300
"2018-04-27",2270
"2018-05-04",2230
"2018-05-11",2490
"2018-05-18",2545
"2018-05-25",2400
"2018-06-01",2645
"2018-06-08",2495
"2018-06-15",2405
"2018-06-22",2290
"2018-06-29",2390
"2018-07-06",2545
"2018-07-13",2625
"2018-07-20",2435
"2018-07-27",2410
"2018-08-03",2350
"2018-08-10",2160
"2018-08-17",2380
"2018-08-24",2300
"2018-08-31",2225
"2018-09-07",2190
"2018-09-14",2180
"2018-09-21",1960
"2018-09-28",2000
"2018-10-05",1910
"2018-10-12",1770
"2018-10-19",1830
"2018-10-26",1910
"2018-11-02",1905
"2018-11-09",2275
"2018-11-16",2465
"2018-11-23",2240
"2018-11-30",2315
"2018-12-07",3015
"2018-12-14",3165
"2018-12-21",2815
"2018-12-28",2770
"2019-01-04",2610
"2019-01-11",2610
"2019-01-18",2580
"2019-01-25",2685
"2019-02-01",2675
"2019-02-08",2690
"2019-02-15",2825
"2019-02-22",2620
"2019-02-28",2485
"2019-03-08",2540
"2019-03-15",2550
"2019-03-22",2550
"2019-03-29",2440
"2019-04-05",2775
"2019-04-12",2715
"2019-04-19",2625
"2019-04-26",2715
"2019-05-03",2720
"2019-05-10",2640
"2019-05-17",2915
"2019-05-24",2845
"2019-05-31",3000
"2019-06-07",3120
"2019-06-14",3615
"2019-06-21",3550
"2019-06-28",3150
"2019-07-05",3090
"2019-07-12",3100
"2019-07-19",2980
"2019-07-26",2635
"2019-08-02",2700
"2019-08-09",2715
"2019-08-16",2790
"2019-08-23",2825
"2019-08-30",2735
"2019-09-06",2875
"2019-09-11",2850
"2019-09-20",2940
"2019-09-27",2495
"2019-10-04",2315
"2019-10-11",2480
"2019-10-18",2545
"2019-10-25",2580
"2019-11-01",2795
"2019-11-08",2845
"2019-11-15",3020
"2019-11-22",2140
"2019-11-29",2125
"2019-12-06",2070
"2019-12-13",2115
"2019-12-20",2170
"2019-12-27",2195
"2020-01-03",2265
"2020-01-10",2260
"2020-01-17",2465
"2020-01-23",2420
"2020-01-31",2645
"2020-02-07",2620
"2020-02-14",2525
"2020-02-21",2395
"2020-02-28",2040
"2020-03-06",2200
"2020-03-13",1590
"2020-03-20",1450
"2020-03-27",1745
"2020-04-03",2500
"2020-04-10",2200
"2020-04-17",2140
"2020-04-24",2070
"2020-04-29",2175
"2020-05-08",2150
"2020-05-15",2075
"2020-05-22",2165
"2020-05-29",2315
"2020-06-05",2300
"2020-06-12",2115
"2020-06-19",2115
"2020-06-26",2120
"2020-07-03",2210
"2020-07-10",2155
"2020-07-17",2185
"2020-07-24",2070
"2020-07-31",2050
"2020-08-07",1995
"2020-08-14",2040
"2020-08-21",1810
"2020-08-28",1930
"2020-09-04",1850
"2020-09-11",1915
"2020-09-18",1905
"2020-09-25",1760
"2020-09-29",1815
"2020-10-08",1935
"2020-10-16",1800
"2020-10-23",1780
"2020-10-30",1665
"2020-11-02",1665
