"","Price"
"2011-04-15",2210
"2011-04-22",2130
"2011-04-29",2000
"2011-05-06",2050
"2011-05-13",2170
"2011-05-20",2250
"2011-05-27",2220
"2011-06-03",2060
"2011-06-10",2370
"2011-06-17",2810
"2011-06-24",2900
"2011-07-01",2630
"2011-07-08",2480
"2011-07-15",2220
"2011-07-22",2220
"2011-07-29",2140
"2011-08-05",1940
"2011-08-12",1900
"2011-08-19",1800
"2011-08-26",1740
"2011-09-02",1860
"2011-09-09",1760
"2011-09-16",1740
"2011-09-23",1600
"2011-09-30",1470
"2011-10-07",1450
"2011-10-14",1440
"2011-10-21",1350
"2011-10-28",1380
"2011-11-04",1380
"2011-11-11",1350
"2011-11-18",1400
"2011-11-25",1390
"2011-12-02",1350
"2011-12-09",1350
"2011-12-16",1400
"2011-12-23",1660
"2011-12-29",1560
"2012-01-06",1550
"2012-01-13",1700
"2012-01-20",1640
"2012-01-27",1630
"2012-02-03",1530
"2012-02-10",1640
"2012-02-17",2420
"2012-02-24",2210
"2012-03-02",2510
"2012-03-09",2740
"2012-03-16",2640
"2012-03-23",2300
"2012-03-30",2290
"2012-04-06",2290
"2012-04-13",2320
"2012-04-20",2490
"2012-04-27",2230
"2012-05-04",2170
"2012-05-11",2600
"2012-05-18",2540
"2012-05-25",2920
"2012-06-01",3830
"2012-06-08",3390
"2012-06-15",3500
"2012-06-22",3960
"2012-06-29",3550
"2012-07-06",3530
"2012-07-13",3290
"2012-07-20",3960
"2012-07-27",3950
"2012-08-03",3700
"2012-08-10",3730
"2012-08-17",3930
"2012-08-24",4070
"2012-08-31",5220
"2012-09-07",5940
"2012-09-14",5580
"2012-09-21",4200
"2012-09-28",4150
"2012-10-05",4380
"2012-10-12",4240
"2012-10-19",3850
"2012-10-26",3510
"2012-11-02",3350
"2012-11-09",3010
"2012-11-16",3190
"2012-11-23",3150
"2012-11-30",2790
"2012-12-07",2300
"2012-12-14",2410
"2012-12-21",2300
"2012-12-28",2260
"2013-01-04",2870
"2013-01-11",2820
"2013-01-18",3830
"2013-01-25",3360
"2013-02-01",3120
"2013-02-08",3220
"2013-02-15",3530
"2013-02-22",3230
"2013-02-28",3180
"2013-03-08",3260
"2013-03-15",3190
"2013-03-22",3420
"2013-03-29",3420
"2013-04-05",3450
"2013-04-12",3670
"2013-04-19",3270
"2013-04-26",3270
"2013-05-03",3360
"2013-05-10",3350
"2013-05-16",3330
"2013-05-24",3470
"2013-05-31",3600
"2013-06-07",3500
"2013-06-14",3360
"2013-06-21",3160
"2013-06-28",3450
"2013-07-05",3260
"2013-07-12",3270
"2013-07-19",3220
"2013-07-26",3170
"2013-08-02",3150
"2013-08-09",3080
"2013-08-16",3150
"2013-08-23",3020
"2013-08-30",3040
"2013-09-06",3140
"2013-09-13",3100
"2013-09-17",3120
"2013-09-27",3090
"2013-10-04",3150
"2013-10-11",3100
"2013-10-18",2800
"2013-10-25",2780
"2013-11-01",2790
"2013-11-08",2700
"2013-11-15",2640
"2013-11-22",2660
"2013-11-29",2640
"2013-12-06",2630
"2013-12-13",2580
"2013-12-20",2330
"2013-12-27",2470
"2014-01-03",2560
"2014-01-10",2490
"2014-01-17",2550
"2014-01-24",2480
"2014-01-29",2430
"2014-02-07",2360
"2014-02-14",2800
"2014-02-21",2790
"2014-02-28",2750
"2014-03-07",2900
"2014-03-14",2960
"2014-03-21",2850
"2014-03-28",2870
"2014-04-04",2960
"2014-04-11",2890
"2014-04-18",2840
"2014-04-25",2760
"2014-05-02",2710
"2014-05-09",2710
"2014-05-16",2950
"2014-05-23",2940
"2014-05-30",2820
"2014-06-05",2730
"2014-06-13",2670
"2014-06-20",2720
"2014-06-27",2660
"2014-07-04",2720
"2014-07-11",2810
"2014-07-18",2910
"2014-07-25",3030
"2014-08-01",2990
"2014-08-08",3240
"2014-08-14",3690
"2014-08-22",4120
"2014-08-29",4760
"2014-09-05",3840
"2014-09-12",3800
"2014-09-19",3610
"2014-09-26",3270
"2014-10-02",3230
"2014-10-10",3230
"2014-10-17",3140
"2014-10-24",3130
"2014-10-31",3070
"2014-11-07",3100
"2014-11-14",3300
"2014-11-21",3140
"2014-11-28",2990
"2014-12-05",2940
"2014-12-12",2960
"2014-12-19",2800
"2014-12-26",2810
"2015-01-02",2710
"2015-01-09",2760
"2015-01-16",2850
"2015-01-23",3330
"2015-01-30",4090
"2015-02-06",4140
"2015-02-13",3980
"2015-02-17",4010
"2015-02-27",4050
"2015-03-06",3530
"2015-03-13",3490
"2015-03-20",3500
"2015-03-27",3480
"2015-04-03",3780
"2015-04-10",4010
"2015-04-17",4010
"2015-04-24",3860
"2015-04-30",3850
"2015-05-08",3850
"2015-05-15",3850
"2015-05-22",3850
"2015-05-29",4540
"2015-06-05",4575
"2015-06-12",4625
"2015-06-19",4595
"2015-06-26",4470
"2015-07-03",4220
"2015-07-10",4455
"2015-07-17",4580
"2015-07-24",5680
"2015-07-31",5400
"2015-08-07",5200
"2015-08-13",5000
"2015-08-21",4590
"2015-08-28",5280
"2015-09-04",5250
"2015-09-11",5300
"2015-09-18",5610
"2015-09-25",5140
"2015-10-02",5060
"2015-10-08",5100
"2015-10-16",5650
"2015-10-23",5680
"2015-10-30",5570
"2015-11-06",5670
"2015-11-13",5580
"2015-11-20",5840
"2015-11-27",7830
"2015-12-04",7800
"2015-12-11",6570
"2015-12-18",6680
"2015-12-24",6770
"2015-12-30",6570
"2016-01-08",6350
"2016-01-15",6500
"2016-01-22",5710
"2016-01-29",5680
"2016-02-05",5800
"2016-02-12",5390
"2016-02-19",5810
"2016-02-26",5740
"2016-03-04",5460
"2016-03-11",5310
"2016-03-18",5290
"2016-03-25",5050
"2016-04-01",5050
"2016-04-08",4995
"2016-04-15",4850
"2016-04-22",5160
"2016-04-29",5140
"2016-05-04",4990
"2016-05-13",4905
"2016-05-20",4790
"2016-05-27",5290
"2016-06-03",5030
"2016-06-10",4895
"2016-06-17",4870
"2016-06-24",4670
"2016-07-01",4815
"2016-07-08",5180
"2016-07-15",5220
"2016-07-22",5130
"2016-07-29",5030
"2016-08-05",5040
"2016-08-12",5400
"2016-08-19",5940
"2016-08-26",6200
"2016-09-02",6200
"2016-09-09",5600
"2016-09-13",5770
"2016-09-23",5820
"2016-09-30",8060
"2016-10-07",9480
"2016-10-14",9900
"2016-10-21",10300
"2016-10-28",10050
"2016-11-04",9680
"2016-11-11",10150
"2016-11-18",8250
"2016-11-25",7430
"2016-12-02",7020
"2016-12-09",7160
"2016-12-16",7250
"2016-12-23",8600
"2016-12-29",6900
"2017-01-06",7560
"2017-01-13",7200
"2017-01-20",7080
"2017-01-26",6480
"2017-02-03",6700
"2017-02-10",6340
"2017-02-17",6100
"2017-02-24",5980
"2017-03-03",5940
"2017-03-10",6340
"2017-03-17",7540
"2017-03-24",6680
"2017-03-31",7080
"2017-04-07",7110
"2017-04-14",6910
"2017-04-21",9100
"2017-04-28",8520
"2017-05-04",8460
"2017-05-12",7920
"2017-05-19",7640
"2017-05-26",7770
"2017-06-02",7990
"2017-06-09",7470
"2017-06-16",7650
"2017-06-23",7200
"2017-06-30",6690
"2017-07-07",7580
"2017-07-14",7380
"2017-07-21",7570
"2017-07-28",6920
"2017-08-04",7010
"2017-08-11",6810
"2017-08-18",6590
"2017-08-25",7160
"2017-09-01",7390
"2017-09-08",7630
"2017-09-15",7640
"2017-09-22",7000
"2017-09-29",7080
"2017-10-13",6610
"2017-10-20",6550
"2017-10-27",6710
"2017-11-03",7190
"2017-11-10",6740
"2017-11-17",7000
"2017-11-24",7020
"2017-12-01",6870
"2017-12-08",6600
"2017-12-15",6410
"2017-12-22",5660
"2017-12-28",5780
"2018-01-05",5880
"2018-01-12",5740
"2018-01-19",5730
"2018-01-26",5840
"2018-02-02",6060
"2018-02-09",5460
"2018-02-14",5140
"2018-02-23",5300
"2018-03-02",5250
"2018-03-09",5380
"2018-03-16",5340
"2018-03-23",4955
"2018-03-30",5180
"2018-04-06",5100
"2018-04-13",4935
"2018-04-20",5530
"2018-04-27",5500
"2018-05-04",6090
"2018-05-11",7030
"2018-05-18",7260
"2018-05-25",6180
"2018-06-01",6380
"2018-06-08",5930
"2018-06-15",5590
"2018-06-22",4950
"2018-06-29",4955
"2018-07-06",4755
"2018-07-13",4725
"2018-07-20",4435
"2018-07-27",4920
"2018-08-03",4985
"2018-08-10",5070
"2018-08-17",4895
"2018-08-24",4715
"2018-08-31",4595
"2018-09-07",4575
"2018-09-14",4795
"2018-09-21",4665
"2018-09-28",4630
"2018-10-05",4340
"2018-10-12",4055
"2018-10-19",4125
"2018-10-26",3670
"2018-11-02",3490
"2018-11-09",3455
"2018-11-16",3445
"2018-11-23",3410
"2018-11-30",4380
"2018-12-07",4050
"2018-12-14",4200
"2018-12-21",4135
"2018-12-28",4100
"2019-01-04",4000
"2019-01-11",4620
"2019-01-18",4675
"2019-01-25",4770
"2019-02-01",4950
"2019-02-08",4925
"2019-02-15",4670
"2019-02-22",4650
"2019-02-28",4270
"2019-03-08",4295
"2019-03-15",4165
"2019-03-22",4535
"2019-03-29",4765
"2019-04-05",4855
"2019-04-12",4735
"2019-04-19",4555
"2019-04-26",4505
"2019-05-03",4445
"2019-05-10",4115
"2019-05-17",4170
"2019-05-24",3705
"2019-05-31",3990
"2019-06-07",3930
"2019-06-14",4120
"2019-06-21",3960
"2019-06-28",3840
"2019-07-05",3905
"2019-07-12",3760
"2019-07-19",3575
"2019-07-26",3380
"2019-08-02",3515
"2019-08-09",3450
"2019-08-16",3505
"2019-08-23",3745
"2019-08-30",3940
"2019-09-06",4240
"2019-09-11",4230
"2019-09-20",4040
"2019-09-27",3915
