"","Price"
"2011-04-15",2080
"2011-04-22",2125
"2011-04-29",2140
"2011-05-06",2125
"2011-05-13",2030
"2011-05-20",2140
"2011-05-27",2655
"2011-06-03",2310
"2011-06-10",2195
"2011-06-17",2240
"2011-06-24",2335
"2011-07-01",2415
"2011-07-08",2350
"2011-07-15",2585
"2011-07-22",2445
"2011-07-29",2510
"2011-08-05",2325
"2011-08-12",2200
"2011-08-19",2095
"2011-08-26",2145
"2011-09-02",2210
"2011-09-09",2250
"2011-09-16",2390
"2011-09-23",2150
"2011-09-30",2060
"2011-10-07",2040
"2011-10-14",2100
"2011-10-21",2100
"2011-10-28",2185
"2011-11-04",2200
"2011-11-11",2175
"2011-11-18",2210
"2011-11-25",3105
"2011-12-02",3350
"2011-12-09",2960
"2011-12-16",2970
"2011-12-23",2720
"2011-12-29",2645
"2012-01-06",2845
"2012-01-13",2725
"2012-01-20",2765
"2012-01-27",2670
"2012-02-03",2605
"2012-02-10",2645
"2012-02-17",2660
"2012-02-24",2830
"2012-03-02",2870
"2012-03-09",2990
"2012-03-16",2910
"2012-03-23",2780
"2012-03-30",2650
"2012-04-06",2580
"2012-04-13",2475
"2012-04-20",2430
"2012-04-27",2300
"2012-05-04",2405
"2012-05-11",2360
"2012-05-18",2170
"2012-05-25",2215
"2012-06-01",2300
"2012-06-08",2325
"2012-06-15",2210
"2012-06-22",2285
"2012-06-29",2250
"2012-07-06",2390
"2012-07-13",2500
"2012-07-20",2455
"2012-07-27",2415
"2012-08-03",2410
"2012-08-10",2495
"2012-08-17",2430
"2012-08-24",2465
"2012-08-31",2540
"2012-09-07",2510
"2012-09-14",2555
"2012-09-21",2625
"2012-09-28",2515
"2012-10-05",2520
"2012-10-12",2620
"2012-10-19",2510
"2012-10-26",2420
"2012-11-02",2445
"2012-11-09",2490
"2012-11-16",2490
"2012-11-23",2520
"2012-11-30",2480
"2012-12-07",2450
"2012-12-14",2485
"2012-12-21",2480
"2012-12-28",2365
"2013-01-04",2370
"2013-01-11",2350
"2013-01-18",2360
"2013-01-25",2370
"2013-02-01",2300
"2013-02-08",2335
"2013-02-15",2375
"2013-02-22",2385
"2013-02-28",2370
"2013-03-08",2390
"2013-03-15",2430
"2013-03-22",2510
"2013-03-29",2620
"2013-04-05",2525
"2013-04-12",2530
"2013-04-19",2505
"2013-04-26",2610
"2013-05-03",2605
"2013-05-10",2670
"2013-05-16",2700
"2013-05-24",2725
"2013-05-31",2625
"2013-06-07",2530
"2013-06-14",2530
"2013-06-21",2480
"2013-06-28",2460
"2013-07-05",2445
"2013-07-12",2455
"2013-07-19",2440
"2013-07-26",2485
"2013-08-02",2465
"2013-08-09",2445
"2013-08-16",2480
"2013-08-23",2465
"2013-08-30",2560
"2013-09-06",2550
"2013-09-13",2600
"2013-09-17",2585
"2013-09-27",2540
"2013-10-04",2495
"2013-10-11",2500
"2013-10-18",2495
"2013-10-25",2495
"2013-11-01",2550
"2013-11-08",2520
"2013-11-15",2550
"2013-11-22",2515
"2013-11-29",2535
"2013-12-06",2545
"2013-12-13",2620
"2013-12-20",2560
"2013-12-27",2540
"2014-01-03",2480
"2014-01-10",2505
"2014-01-17",2485
"2014-01-24",2480
"2014-01-29",2475
"2014-02-07",2525
"2014-02-14",2515
"2014-02-21",2515
"2014-02-28",2535
"2014-03-07",2660
"2014-03-14",2650
"2014-03-21",2665
"2014-03-28",2700
"2014-04-04",2700
"2014-04-11",2735
"2014-04-18",3010
"2014-04-25",2990
"2014-05-02",2905
"2014-05-09",2955
"2014-05-16",3060
"2014-05-23",2990
"2014-05-30",3085
"2014-06-05",2895
"2014-06-13",2925
"2014-06-20",2980
"2014-06-27",3000
"2014-07-04",3030
"2014-07-11",3150
"2014-07-18",3185
"2014-07-25",3130
"2014-08-01",3175
"2014-08-08",3125
"2014-08-14",3175
"2014-08-22",3225
"2014-08-29",3240
"2014-09-05",3000
"2014-09-12",3050
"2014-09-19",3065
"2014-09-26",3065
"2014-10-02",2980
"2014-10-10",2815
"2014-10-17",2850
"2014-10-24",2980
"2014-10-31",2955
"2014-11-07",2915
"2014-11-14",3000
"2014-11-21",3005
"2014-11-28",3060
"2014-12-05",2965
"2014-12-12",2950
"2014-12-19",2835
"2014-12-26",2870
"2015-01-02",2800
"2015-01-09",2700
"2015-01-16",2800
"2015-01-23",2775
"2015-01-30",2710
"2015-02-06",2780
"2015-02-13",2820
"2015-02-17",2865
"2015-02-27",2890
"2015-03-06",2995
"2015-03-13",3035
"2015-03-20",3070
"2015-03-27",3090
"2015-04-03",3105
"2015-04-10",3230
"2015-04-17",3265
"2015-04-24",3150
"2015-04-30",3100
"2015-05-08",3075
"2015-05-15",3170
"2015-05-22",3150
"2015-05-29",2910
"2015-06-05",2780
"2015-06-12",2760
"2015-06-19",2835
"2015-06-26",2835
"2015-07-03",2750
"2015-07-10",2905
"2015-07-17",2970
"2015-07-24",2870
"2015-07-31",2830
"2015-08-07",3900
"2015-08-13",3355
"2015-08-21",2850
"2015-08-28",3135
"2015-09-04",3035
"2015-09-11",3315
"2015-09-18",3310
"2015-09-25",3270
"2015-10-02",3340
"2015-10-08",3340
"2015-10-16",3485
"2015-10-23",3510
"2015-10-30",3390
"2015-11-06",3340
"2015-11-13",3310
"2015-11-20",3640
"2015-11-27",3995
"2015-12-04",3750
"2015-12-11",3695
"2015-12-18",3810
"2015-12-24",3870
"2015-12-30",4300
"2016-01-08",4730
"2016-01-15",4380
"2016-01-22",4135
"2016-01-29",4200
"2016-02-05",4030
"2016-02-12",3680
"2016-02-19",3935
"2016-02-26",4020
"2016-03-04",4095
"2016-03-11",4025
"2016-03-18",4310
"2016-03-25",4540
"2016-04-01",4460
"2016-04-08",4315
"2016-04-15",4550
"2016-04-22",4530
"2016-04-29",4310
"2016-05-04",4320
"2016-05-13",4315
"2016-05-20",4580
"2016-05-27",4185
"2016-06-03",4095
"2016-06-10",4105
"2016-06-17",3970
"2016-06-24",3750
"2016-07-01",3970
"2016-07-08",4040
"2016-07-15",4055
"2016-07-22",4020
"2016-07-29",4150
"2016-08-05",4135
"2016-08-12",4150
"2016-08-19",4030
"2016-08-26",4315
"2016-09-02",4210
"2016-09-09",4130
"2016-09-13",5190
"2016-09-23",5490
"2016-09-30",5460
"2016-10-07",5180
"2016-10-14",5100
"2016-10-21",4950
"2016-10-28",4765
"2016-11-04",4780
"2016-11-11",4680
"2016-11-18",4725
"2016-11-25",5410
"2016-12-02",5220
"2016-12-09",5250
"2016-12-16",5400
"2016-12-23",5680
"2016-12-29",5350
"2017-01-06",5600
"2017-01-13",5120
"2017-01-20",4640
"2017-01-26",4265
"2017-02-03",3900
"2017-02-10",4130
"2017-02-17",4385
"2017-02-24",4220
"2017-03-03",4250
"2017-03-10",4290
"2017-03-17",4505
"2017-03-24",4155
"2017-03-31",4195
"2017-04-07",4145
"2017-04-14",4005
"2017-04-21",4010
"2017-04-28",3975
"2017-05-04",3940
"2017-05-12",3925
"2017-05-19",3855
"2017-05-26",3840
"2017-06-02",3900
"2017-06-09",3850
"2017-06-16",3890
"2017-06-23",3805
"2017-06-30",4020
"2017-07-07",4015
"2017-07-14",3975
"2017-07-21",4130
"2017-07-28",3925
"2017-08-04",3750
"2017-08-11",3735
"2017-08-18",3700
"2017-08-25",3660
"2017-09-01",3655
"2017-09-08",3725
"2017-09-15",3680
"2017-09-22",3715
"2017-09-29",3830
"2017-10-13",3910
"2017-10-20",3940
"2017-10-27",3985
"2017-11-03",3940
"2017-11-10",3950
"2017-11-17",3745
"2017-11-24",3900
"2017-12-01",3900
"2017-12-08",3890
"2017-12-15",3835
"2017-12-22",3790
"2017-12-28",3675
"2018-01-05",3780
"2018-01-12",3650
"2018-01-19",3655
"2018-01-26",3780
"2018-02-02",3830
"2018-02-09",3790
"2018-02-14",4200
"2018-02-23",4105
"2018-03-02",4110
