"","Price"
"2011-04-15",1000
"2011-04-22",970
"2011-04-29",1025
"2011-05-06",950
"2011-05-13",970
"2011-05-20",970
"2011-05-27",980
"2011-06-03",940
"2011-06-10",940
"2011-06-17",860
"2011-06-24",875
"2011-07-01",890
"2011-07-08",900
"2011-07-15",1075
"2011-07-22",1040
"2011-07-29",1020
"2011-08-05",945
"2011-08-12",925
"2011-08-19",910
"2011-08-26",935
"2011-09-02",940
"2011-09-09",920
"2011-09-16",930
"2011-09-23",875
"2011-09-30",920
"2011-10-07",850
"2011-10-14",925
"2011-10-21",870
"2011-10-28",905
"2011-11-04",945
"2011-11-11",940
"2011-11-18",950
"2011-11-25",915
"2011-12-02",900
"2011-12-09",870
"2011-12-16",865
"2011-12-23",885
"2011-12-29",875
"2012-01-06",880
"2012-01-13",965
"2012-01-20",985
"2012-01-27",1000
"2012-02-03",970
"2012-02-10",1070
"2012-02-17",1150
"2012-02-24",1215
"2012-03-02",1185
"2012-03-09",1300
"2012-03-16",1270
"2012-03-23",1230
"2012-03-30",1190
"2012-04-06",1205
"2012-04-13",1190
"2012-04-20",1185
"2012-04-27",1180
"2012-05-04",1165
"2012-05-11",1140
"2012-05-18",1165
"2012-05-25",1160
"2012-06-01",1175
"2012-06-08",1185
"2012-06-15",1155
"2012-06-22",1170
"2012-06-29",1140
"2012-07-06",1205
"2012-07-13",1340
"2012-07-20",1215
"2012-07-27",1120
"2012-08-03",1120
"2012-08-10",1215
"2012-08-17",1165
"2012-08-24",1150
"2012-08-31",1145
"2012-09-07",1180
"2012-09-14",1240
"2012-09-21",1250
"2012-09-28",1555
"2012-10-05",1470
"2012-10-12",1470
"2012-10-19",1685
"2012-10-26",1505
"2012-11-02",1530
"2012-11-09",1495
"2012-11-16",1460
"2012-11-23",1595
"2012-11-30",1600
"2012-12-07",1845
"2012-12-14",1860
"2012-12-21",1775
"2012-12-28",1650
"2013-01-04",1575
"2013-01-11",1615
"2013-01-18",1565
"2013-01-25",1565
"2013-02-01",1565
"2013-02-08",1420
"2013-02-15",1390
"2013-02-22",1215
"2013-02-28",1165
"2013-03-08",1230
"2013-03-15",1205
"2013-03-22",1205
"2013-03-29",1195
"2013-04-05",1180
"2013-04-12",1255
"2013-04-19",1205
"2013-04-26",1270
"2013-05-03",1265
"2013-05-10",1315
"2013-05-16",1300
"2013-05-24",1255
"2013-05-31",1240
"2013-06-07",1165
"2013-06-14",1175
"2013-06-21",1135
"2013-06-28",1205
"2013-07-05",1205
"2013-07-12",1215
"2013-07-19",1375
"2013-07-26",1420
"2013-08-02",1425
"2013-08-09",1390
"2013-08-16",1355
"2013-08-23",1305
"2013-08-30",1300
"2013-09-06",1325
"2013-09-13",1330
"2013-09-17",1340
"2013-09-27",1345
"2013-10-04",1330
"2013-10-11",1300
"2013-10-18",1275
"2013-10-25",1265
"2013-11-01",1295
"2013-11-08",1290
"2013-11-15",1270
"2013-11-22",1295
"2013-11-29",1215
"2013-12-06",1270
"2013-12-13",1270
"2013-12-20",1240
"2013-12-27",1275
"2014-01-03",1240
"2014-01-10",1195
"2014-01-17",1225
"2014-01-24",1210
"2014-01-29",1205
"2014-02-07",1230
"2014-02-14",1225
"2014-02-21",1215
"2014-02-28",1215
"2014-03-07",1220
"2014-03-14",1215
"2014-03-21",1225
"2014-03-28",1285
"2014-04-04",1265
"2014-04-11",1280
"2014-04-18",1280
"2014-04-25",1245
"2014-05-02",1270
"2014-05-09",1265
"2014-05-16",1170
"2014-05-23",1205
"2014-05-30",1215
"2014-06-05",1195
"2014-06-13",1235
"2014-06-20",1235
"2014-06-27",1205
"2014-07-04",1225
"2014-07-11",1200
"2014-07-18",1190
"2014-07-25",1195
"2014-08-01",1185
"2014-08-08",1170
"2014-08-14",1160
"2014-08-22",1075
"2014-08-29",1055
"2014-09-05",1045
"2014-09-12",1060
"2014-09-19",1270
"2014-09-26",1325
"2014-10-02",1330
"2014-10-10",1340
"2014-10-17",1505
"2014-10-24",1445
"2014-10-31",1570
"2014-11-07",1585
"2014-11-14",1725
"2014-11-21",1780
"2014-11-28",1790
"2014-12-05",1955
"2014-12-12",2445
"2014-12-19",2905
"2014-12-26",3245
"2015-01-02",3145
"2015-01-09",4260
"2015-01-16",4770
"2015-01-23",5135
"2015-01-30",5745
"2015-02-06",5480
"2015-02-13",3170
"2015-02-17",2310
"2015-02-27",2185
"2015-03-06",2030
"2015-03-13",2105
"2015-03-20",2310
"2015-03-27",2270
"2015-04-03",2180
"2015-04-10",2140
"2015-04-17",2145
"2015-04-24",2035
"2015-04-30",1915
"2015-05-08",1775
"2015-05-15",1710
"2015-05-22",1865
"2015-05-29",1870
"2015-06-05",1630
"2015-06-12",1670
"2015-06-19",1610
"2015-06-26",1840
"2015-07-03",1850
"2015-07-10",1665
"2015-07-17",1810
"2015-07-24",1845
"2015-07-31",1635
"2015-08-07",1740
"2015-08-13",1620
"2015-08-21",1170
"2015-08-28",1430
"2015-09-04",1480
"2015-09-11",1485
"2015-09-18",1490
"2015-09-25",1545
"2015-10-02",1515
"2015-10-08",1525
"2015-10-16",1530
"2015-10-23",1655
"2015-10-30",1540
"2015-11-06",1750
"2015-11-13",1705
"2015-11-20",1655
"2015-11-27",1755
"2015-12-04",1660
"2015-12-11",1520
"2015-12-18",1525
"2015-12-24",1490
"2015-12-30",1575
"2016-01-08",1490
"2016-01-15",1495
"2016-01-22",1390
"2016-01-29",1395
"2016-02-05",1415
"2016-02-12",1280
"2016-02-19",1435
"2016-02-26",1465
"2016-03-04",1470
"2016-03-11",1500
"2016-03-18",1670
"2016-03-25",1610
"2016-04-01",1655
"2016-04-08",2170
"2016-04-15",2045
"2016-04-22",2880
"2016-04-29",2500
"2016-05-04",2360
"2016-05-13",2440
"2016-05-20",2230
"2016-05-27",2815
"2016-06-03",2725
"2016-06-10",2750
"2016-06-17",2955
"2016-06-24",2650
"2016-07-01",3170
"2016-07-08",3005
"2016-07-15",3525
"2016-07-22",4085
"2016-07-29",3815
"2016-08-05",3930
"2016-08-12",3880
"2016-08-19",3515
"2016-08-26",3375
"2016-09-02",3210
"2016-09-09",3195
"2016-09-13",3425
"2016-09-23",3730
"2016-09-30",3715
"2016-10-07",3335
"2016-10-14",3095
"2016-10-21",3375
"2016-10-28",3320
"2016-11-04",3245
"2016-11-11",3400
"2016-11-18",3590
"2016-11-25",3055
"2016-12-02",3170
"2016-12-09",2880
"2016-12-16",3400
"2016-12-23",3080
"2016-12-29",3145
"2017-01-06",3245
"2017-01-13",2650
"2017-01-20",2715
"2017-01-26",2805
"2017-02-03",2915
"2017-02-10",3020
"2017-02-17",2815
"2017-02-24",2425
"2017-03-03",2160
"2017-03-10",2180
"2017-03-17",2210
"2017-03-24",3815
"2017-03-31",3360
"2017-04-07",4960
"2017-04-14",4805
"2017-04-21",5885
"2017-04-28",3995
"2017-05-04",4935
"2017-05-12",3600
"2017-05-19",3235
"2017-05-26",3425
"2017-06-02",3345
"2017-06-09",3095
"2017-06-16",4170
"2017-06-23",4060
"2017-06-30",4060
"2017-07-07",3765
"2017-07-14",3345
"2017-07-21",3385
"2017-07-28",3020
"2017-08-04",3070
"2017-08-11",3185
"2017-08-18",3625
"2017-08-25",3880
"2017-09-01",4440
"2017-09-08",4440
"2017-09-15",5455
"2017-09-22",5350
"2017-09-29",5125
"2017-10-13",5375
"2017-10-20",5125
"2017-10-27",5795
"2017-11-03",5565
"2017-11-10",5870
"2017-11-17",6440
"2017-11-24",6225
"2017-12-01",8480
"2017-12-08",7650
"2017-12-15",7870
"2017-12-22",7225
"2017-12-28",6325
"2018-01-05",6995
"2018-01-12",7470
"2018-01-19",7275
"2018-01-26",8010
"2018-02-02",7810
"2018-02-09",7440
"2018-02-14",8610
"2018-02-23",8670
"2018-03-02",9010
"2018-03-09",9050
"2018-03-16",9030
"2018-03-23",8040
"2018-03-30",8600
"2018-04-06",9070
"2018-04-13",11910
"2018-04-20",12665
"2018-04-27",12465
"2018-05-04",12815
"2018-05-11",14215
"2018-05-18",12965
"2018-05-25",14465
"2018-06-01",14165
"2018-06-08",13415
"2018-06-15",15515
"2018-06-22",11910
"2018-06-29",9370
"2018-07-06",9290
"2018-07-13",11110
"2018-07-20",10710
"2018-07-27",10360
"2018-08-03",10160
"2018-08-10",10910
"2018-08-17",11060
"2018-08-24",10360
"2018-08-31",9900
"2018-09-07",9900
"2018-09-14",9900
"2018-09-21",9900
"2018-09-28",9900
"2018-10-05",9900
"2018-10-12",11300
"2018-10-19",10700
"2018-10-26",8550
"2018-11-02",9625
"2018-11-09",11150
"2018-11-16",8550
"2018-11-23",7850
"2018-11-30",7525
"2018-12-07",7475
"2018-12-14",6525
"2018-12-21",5875
"2018-12-28",7300
"2019-01-04",7075
"2019-01-11",7225
"2019-01-18",6550
"2019-01-25",6625
"2019-02-01",6325
"2019-02-08",6375
"2019-02-15",6175
"2019-02-22",6250
"2019-02-28",5950
"2019-03-08",6075
"2019-03-15",5950
"2019-03-22",5825
"2019-03-29",6250
"2019-04-05",6125
"2019-04-12",5950
"2019-04-19",6250
"2019-04-26",6000
"2019-05-03",6000
"2019-05-10",6000
"2019-05-17",6000
"2019-05-24",8000
"2019-05-31",7500
"2019-06-07",7538
"2019-06-14",6788
"2019-06-21",6963
"2019-06-28",6113
"2019-07-05",5900
"2019-07-12",5675
"2019-07-19",5163
"2019-07-26",5000
"2019-08-02",4313
"2019-08-09",3850
"2019-08-16",3625
"2019-08-23",4138
"2019-08-30",4100
"2019-09-06",4075
"2019-09-11",4025
"2019-09-20",4100
"2019-09-27",3938
"2019-10-04",3925
"2019-10-11",4100
"2019-10-18",4550
"2019-10-25",4250
"2019-11-01",4550
"2019-11-08",4225
"2019-11-15",4000
"2019-11-22",3663
"2019-11-29",3800
"2019-12-06",3438
"2019-12-13",3700
"2019-12-20",3738
"2019-12-27",3713
"2020-01-03",3788
"2020-01-10",3875
"2020-01-17",3913
"2020-01-23",3688
"2020-01-31",3688
"2020-02-07",4213
"2020-02-14",3863
"2020-02-21",3663
"2020-02-28",3063
"2020-03-06",3375
"2020-03-13",2318
"2020-03-20",1740
"2020-03-27",2210
"2020-04-03",2763
"2020-04-10",2775
"2020-04-17",2875
"2020-04-24",2900
"2020-04-29",2938
"2020-05-08",2950
"2020-05-15",2663
"2020-05-22",2725
"2020-05-29",2663
"2020-06-05",2638
"2020-06-12",2498
"2020-06-19",2428
"2020-06-26",2168
"2020-07-03",2115
"2020-07-10",2483
"2020-07-17",2538
"2020-07-24",2225
"2020-07-31",2208
"2020-08-07",2230
"2020-08-14",2073
"2020-08-21",2010
"2020-08-28",1998
"2020-09-04",2175
"2020-09-11",2315
"2020-09-18",2315
"2020-09-25",2315
"2020-09-29",2315
"2020-10-08",2300
"2020-10-16",2420
"2020-10-23",2285
"2020-10-30",2120
"2020-11-02",2150
