"","Price"
"2015-07-17",7200
"2015-07-24",6770
"2015-07-31",6730
"2015-08-07",6630
"2015-08-13",6620
"2015-08-21",5600
"2015-08-28",5830
"2015-09-04",5780
"2015-09-11",6070
"2015-09-18",6240
"2015-09-25",5950
"2015-10-02",5950
"2015-10-08",5860
"2015-10-16",5880
"2015-10-23",5830
"2015-10-30",5720
"2015-11-06",5610
"2015-11-13",5350
"2015-11-20",5220
"2015-11-27",5230
"2015-12-04",5200
"2015-12-11",5230
"2015-12-18",5200
"2015-12-24",5110
"2015-12-30",5050
"2016-01-08",4570
"2016-01-15",4730
"2016-01-22",4345
"2016-01-29",4510
"2016-02-05",4455
"2016-02-12",4230
"2016-02-19",4245
"2016-02-26",4135
"2016-03-04",4370
"2016-03-11",4430
"2016-03-18",4500
"2016-03-25",4640
"2016-04-01",4750
"2016-04-08",4745
"2016-04-15",4880
"2016-04-22",5140
"2016-04-29",4900
"2016-05-04",4740
"2016-05-13",4865
"2016-05-20",4555
"2016-05-27",4540
"2016-06-03",4550
"2016-06-10",4375
"2016-06-17",4250
"2016-06-24",4030
"2016-07-01",4135
"2016-07-08",4105
"2016-07-15",4160
"2016-07-22",4155
"2016-07-29",4235
"2016-08-05",4395
"2016-08-12",4460
"2016-08-19",4410
"2016-08-26",4280
"2016-09-02",4305
"2016-09-09",4380
"2016-09-13",4220
"2016-09-23",4415
"2016-09-30",4305
"2016-10-07",4360
"2016-10-14",4340
"2016-10-21",4580
"2016-10-28",4590
"2016-11-04",4535
"2016-11-11",4575
"2016-11-18",5280
"2016-11-25",5260
"2016-12-02",5320
"2016-12-09",5390
"2016-12-16",5500
"2016-12-23",5220
"2016-12-29",5150
"2017-01-06",5420
"2017-01-13",5290
"2017-01-20",5730
"2017-01-26",5770
"2017-02-03",5790
"2017-02-10",6020
"2017-02-17",6100
"2017-02-24",6000
"2017-03-03",6340
"2017-03-10",6510
"2017-03-17",6490
"2017-03-24",6120
"2017-03-31",5900
"2017-04-07",5910
"2017-04-14",5610
"2017-04-21",5640
"2017-04-28",5590
"2017-05-04",5520
"2017-05-12",5490
"2017-05-19",5180
"2017-05-26",5440
"2017-06-02",5660
"2017-06-09",5500
"2017-06-16",5330
"2017-06-23",4885
"2017-06-30",5260
"2017-07-07",5110
"2017-07-14",5450
"2017-07-21",5550
"2017-07-28",5380
"2017-08-04",5410
"2017-08-11",5520
"2017-08-18",5650
"2017-08-25",5330
"2017-09-01",5370
"2017-09-08",5040
"2017-09-15",5050
"2017-09-22",5050
"2017-09-29",4995
"2017-10-13",5200
"2017-10-20",5310
"2017-10-27",5750
"2017-11-03",6280
"2017-11-10",5900
"2017-11-17",5910
