"","Price"
"2013-10-18",1167
"2013-10-25",1167
"2013-11-01",1178
"2013-11-08",1260
"2013-11-15",1323
"2013-11-22",1327
"2013-11-29",1334
"2013-12-06",1242
"2013-12-13",1215
"2013-12-20",1178
"2013-12-27",1174
"2014-01-03",1171
"2014-01-10",1208
"2014-01-17",1279
"2014-01-24",1260
"2014-01-29",1215
"2014-02-07",1208
"2014-02-14",1185
"2014-02-21",1222
"2014-02-28",1182
"2014-03-07",1193
"2014-03-14",1308
"2014-03-21",1304
"2014-03-28",1271
"2014-04-04",1352
"2014-04-11",1412
"2014-04-18",1408
"2014-04-25",1364
"2014-05-02",1549
"2014-05-09",1464
"2014-05-16",1334
"2014-05-23",1341
"2014-05-30",1378
"2014-06-05",1386
"2014-06-13",1437
"2014-06-20",1494
"2014-06-27",1456
"2014-07-04",1668
"2014-07-11",1623
"2014-07-18",1719
"2014-07-25",1690
"2014-08-01",1590
"2014-08-08",1846
"2014-08-14",1924
"2014-08-22",1927
"2014-08-29",1945
"2014-09-05",1819
"2014-09-12",1927
"2014-09-19",1919
"2014-09-26",1897
"2014-10-02",1768
"2014-10-10",1668
"2014-10-17",1671
"2014-10-24",1615
"2014-10-31",1719
"2014-11-07",1597
"2014-11-14",1675
"2014-11-21",1638
"2014-11-28",1652
"2014-12-05",1679
"2014-12-12",1623
"2014-12-19",1638
"2014-12-26",1634
"2015-01-02",1604
"2015-01-09",1712
"2015-01-16",1816
"2015-01-23",1878
"2015-01-30",1826
"2015-02-06",1927
"2015-02-13",1972
"2015-02-17",2031
"2015-02-27",2045
"2015-03-06",2171
"2015-03-13",1838
"2015-03-20",1864
"2015-03-27",1912
"2015-04-03",1838
"2015-04-10",1972
"2015-04-17",1945
"2015-04-24",1853
"2015-04-30",1771
"2015-05-08",1794
"2015-05-15",1890
"2015-05-22",1883
"2015-05-29",1919
"2015-06-05",1823
"2015-06-12",1786
"2015-06-19",1631
"2015-06-26",1668
"2015-07-03",1660
"2015-07-10",1693
"2015-07-17",1679
"2015-07-24",1712
"2015-07-31",1652
"2015-08-07",1675
"2015-08-13",1634
"2015-08-21",1519
"2015-08-28",1641
"2015-09-04",1693
"2015-09-11",1437
"2015-09-18",1753
"2015-09-25",1719
"2015-10-02",1819
"2015-10-08",1816
"2015-10-16",1853
"2015-10-23",1816
"2015-10-30",1686
"2015-11-06",1778
"2015-11-13",1819
"2015-11-20",5180
"2015-11-27",6914
"2015-12-04",7559
"2015-12-11",7633
"2015-12-18",6329
"2015-12-24",6070
"2015-12-30",6959
"2016-01-08",6062
"2016-01-15",5914
"2016-01-22",6566
"2016-01-29",6181
"2016-02-05",6521
"2016-02-12",5951
"2016-02-19",6433
"2016-02-26",6269
"2016-03-04",6862
"2016-03-11",7211
"2016-03-18",9819
"2016-03-25",10005
"2016-04-01",9746
"2016-04-08",9004
"2016-04-15",9263
"2016-04-22",8522
"2016-04-29",8559
"2016-05-04",8263
"2016-05-13",9300
"2016-05-20",9004
"2016-05-27",7707
"2016-06-03",6054
"2016-06-10",6255
"2016-06-17",6433
"2016-06-24",5751
"2016-07-01",6559
"2016-07-08",6580
"2016-07-15",6596
"2016-07-22",7099
"2016-07-29",7633
"2016-08-05",8485
"2016-08-12",8226
"2016-08-19",8300
"2016-08-26",7893
"2016-09-02",8893
"2016-09-09",8559
"2016-09-13",8300
"2016-09-23",8781
"2016-09-30",8449
"2016-10-07",7893
"2016-10-14",7930
"2016-10-21",7707
"2016-10-28",6589
"2016-11-04",5855
"2016-11-11",6299
"2016-11-18",6351
"2016-11-25",6559
"2016-12-02",6966
"2016-12-09",6840
"2016-12-16",7374
"2016-12-23",7671
"2016-12-29",7359
"2017-01-06",7633
"2017-01-13",6803
"2017-01-20",5891
"2017-01-26",4891
"2017-02-03",2653
"2017-02-10",2805
"2017-02-17",3290
"2017-02-24",3075
"2017-03-03",3057
"2017-03-10",2827
"2017-03-17",2820
"2017-03-24",2794
"2017-03-31",2782
"2017-04-07",2642
"2017-04-14",2475
"2017-04-21",2649
"2017-04-28",2812
"2017-05-04",2912
"2017-05-12",2768
"2017-05-19",3098
"2017-05-26",3539
"2017-06-02",3642
"2017-06-09",3905
"2017-06-16",3824
"2017-06-23",3824
"2017-06-30",3824
"2017-07-07",3502
"2017-07-14",3779
"2017-07-21",3617
"2017-07-28",2764
"2017-08-04",3061
"2017-08-11",2853
"2017-08-18",2876
"2017-08-25",2986
"2017-09-01",3198
"2017-09-08",2890
"2017-09-15",2823
"2017-09-22",2557
"2017-09-29",2401
"2017-10-13",2320
"2017-10-20",2304
"2017-10-27",2397
"2017-11-03",2345
"2017-11-10",2438
"2017-11-17",2464
"2017-11-24",2479
"2017-12-01",2283
"2017-12-08",2267
"2017-12-15",2223
"2017-12-22",2001
"2017-12-28",1960
"2018-01-05",2049
"2018-01-12",2031
"2018-01-19",1945
"2018-01-26",2702
"2018-02-02",2475
"2018-02-09",2175
"2018-02-14",2082
"2018-02-23",2583
"2018-03-02",3297
"2018-03-09",3034
"2018-03-16",3072
"2018-03-23",2468
"2018-03-30",2734
"2018-04-06",2720
"2018-04-13",2690
"2018-04-20",2956
"2018-04-27",2594
"2018-05-04",2505
"2018-05-11",2542
"2018-05-18",2352
"2018-05-25",2279
"2018-06-01",2187
"2018-06-08",2320
"2018-06-15",2190
"2018-06-22",2219
"2018-06-29",1986
"2018-07-06",1904
"2018-07-13",2060
"2018-07-20",1890
"2018-07-27",1801
"2018-08-03",1834
"2018-08-10",1797
"2018-08-17",1748
"2018-08-24",1505
"2018-08-31",1456
"2018-09-07",1460
"2018-09-14",1489
"2018-09-21",1641
"2018-09-28",1732
"2018-10-05",1501
"2018-10-12",1342
"2018-10-19",1406
"2018-10-26",1256
"2018-11-02",1220
"2018-11-09",1188
"2018-11-16",1442
"2018-11-23",1184
"2018-11-30",1156
"2018-12-07",1388
"2018-12-14",1528
"2018-12-21",1465
"2018-12-28",1356
"2019-01-04",1229
"2019-01-11",1320
"2019-01-18",1442
"2019-01-25",1415
"2019-02-01",1406
"2019-02-08",1406
"2019-02-15",1687
"2019-02-22",1700
"2019-02-28",1614
"2019-03-08",1560
"2019-03-15",1995
"2019-03-22",1641
"2019-03-29",1641
"2019-04-05",1601
"2019-04-12",1555
"2019-04-19",1469
"2019-04-26",1338
"2019-05-03",1378
"2019-05-10",1247
"2019-05-17",1378
"2019-05-24",1360
"2019-05-31",1288
"2019-06-07",1320
"2019-06-14",1410
"2019-06-21",1374
"2019-06-28",1333
"2019-07-05",1333
"2019-07-12",1292
"2019-07-19",1270
"2019-07-26",1170
"2019-08-02",1147
"2019-08-09",1052
"2019-08-16",1061
"2019-08-23",1066
"2019-08-30",1020
"2019-09-06",1066
"2019-09-11",1324
"2019-09-20",1297
"2019-09-27",1261
"2019-10-04",1179
"2019-10-11",1161
"2019-10-18",1274
"2019-10-25",1310
"2019-11-01",1301
"2019-11-08",1660
"2019-11-15",1483
"2019-11-22",1365
"2019-11-29",1365
"2019-12-06",1356
"2019-12-13",1442
"2019-12-20",1551
"2019-12-27",1664
"2020-01-03",1895
"2020-01-10",1768
"2020-01-17",1356
"2020-01-23",1306
"2020-01-31",1220
"2020-02-07",1283
"2020-02-14",1315
"2020-02-21",1235
"2020-02-28",1150
"2020-03-06",1235
"2020-03-13",870
"2020-03-20",693
"2020-03-27",872
"2020-04-03",1040
"2020-04-10",1090
"2020-04-17",1035
"2020-04-24",1100
"2020-04-29",1070
"2020-05-08",915
"2020-05-15",850
"2020-05-22",848
"2020-05-29",843
"2020-06-05",832
"2020-06-12",786
"2020-06-19",728
"2020-06-26",685
"2020-07-03",685
"2020-07-10",685
"2020-07-17",685
"2020-07-24",685
"2020-07-31",685
"2020-08-07",685
"2020-08-14",685
"2020-08-21",685
"2020-08-28",685
"2020-09-04",685
"2020-09-11",685
"2020-09-18",685
"2020-09-25",685
"2020-09-29",685
"2020-10-08",685
"2020-10-16",685
"2020-10-23",685
"2020-10-30",685
"2020-11-02",685
