"","Price"
"2011-04-15",13726
"2011-04-22",13125
"2011-04-29",13195
"2011-05-06",12736
"2011-05-13",12630
"2011-05-20",12417
"2011-05-27",11462
"2011-06-03",11887
"2011-06-10",11781
"2011-06-17",12241
"2011-06-24",16238
"2011-07-01",16202
"2011-07-08",15778
"2011-07-15",14292
"2011-07-22",13726
"2011-07-29",13585
"2011-08-05",12559
"2011-08-12",12594
"2011-08-19",11674
"2011-08-26",11533
"2011-09-02",12028
"2011-09-09",12665
"2011-09-16",12948
"2011-09-23",11815
"2011-09-30",11745
"2011-10-07",11109
"2011-10-14",12983
"2011-10-21",12594
"2011-10-28",12346
"2011-11-04",12134
"2011-11-11",11320
"2011-11-18",11214
"2011-11-25",10329
"2011-12-02",11109
"2011-12-09",10684
"2011-12-16",10684
"2011-12-23",10507
"2011-12-29",10366
"2012-01-06",10507
"2012-01-13",10861
"2012-01-20",10684
"2012-01-27",11179
"2012-02-03",11109
"2012-02-10",11003
"2012-02-17",10861
"2012-02-24",11109
"2012-03-02",11533
"2012-03-09",11144
"2012-03-16",11037
"2012-03-23",10648
"2012-03-30",10188
"2012-04-06",10542
"2012-04-13",10224
"2012-04-20",10012
"2012-04-27",9658
"2012-05-04",9764
"2012-05-11",9551
"2012-05-18",8207
"2012-05-25",8561
"2012-06-01",7570
"2012-06-08",7217
"2012-06-15",7075
"2012-06-22",7075
"2012-06-29",7181
"2012-07-06",9198
"2012-07-13",8137
"2012-07-20",8597
"2012-07-27",8491
"2012-08-03",8561
"2012-08-10",9410
"2012-08-17",9304
"2012-08-24",10259
"2012-08-31",10118
"2012-09-07",9834
"2012-09-14",9269
"2012-09-21",8986
"2012-09-28",8454
"2012-10-05",8491
"2012-10-12",8172
"2012-10-19",8243
"2012-10-26",9269
"2012-11-02",8702
"2012-11-09",9339
"2012-11-16",8313
"2012-11-23",8739
"2012-11-30",8420
"2012-12-07",8454
"2012-12-14",8313
"2012-12-21",8384
"2012-12-28",8597
"2013-01-04",8597
"2013-01-11",8454
"2013-01-18",8773
"2013-01-25",8739
"2013-02-01",8597
"2013-02-08",8491
"2013-02-15",8702
"2013-02-22",8350
"2013-02-28",8384
"2013-03-08",8137
"2013-03-15",5731
"2013-03-22",5731
"2013-03-29",5731
"2013-04-05",5731
"2013-04-12",5731
"2013-04-19",5731
"2013-04-26",5731
"2013-05-03",5731
"2013-05-10",5731
"2013-05-16",5731
"2013-05-24",5731
"2013-05-31",5731
"2013-06-07",5731
"2013-06-14",5731
"2013-06-21",5731
"2013-06-28",5731
"2013-07-05",5731
"2013-07-12",5731
"2013-07-19",5731
"2013-07-26",5731
"2013-08-02",5731
"2013-08-09",5731
"2013-08-16",5731
"2013-08-23",5731
"2013-08-30",5731
"2013-09-06",6576
"2013-09-13",5466
"2013-09-17",5182
"2013-09-27",5110
"2013-10-04",4464
"2013-10-11",3771
"2013-10-18",3849
"2013-10-25",3855
"2013-11-01",3861
"2013-11-08",3662
"2013-11-15",3897
"2013-11-22",3825
"2013-11-29",5001
"2013-12-06",5737
"2013-12-13",5061
"2013-12-20",4784
"2013-12-27",4893
"2014-01-03",4934
"2014-01-10",5255
"2014-01-17",5219
"2014-01-24",5237
"2014-01-29",5212
"2014-02-07",5568
"2014-02-14",5737
"2014-02-21",5653
"2014-02-28",5731
"2014-03-07",6455
"2014-03-14",8355
"2014-03-21",10738
"2014-03-28",12277
"2014-04-04",11764
"2014-04-11",12970
"2014-04-18",11191
"2014-04-25",10286
"2014-05-02",10015
"2014-05-09",10406
"2014-05-16",8838
"2014-05-23",8476
"2014-05-30",8144
"2014-06-05",6757
"2014-06-13",8386
"2014-06-20",8083
"2014-06-27",8386
"2014-07-04",8235
"2014-07-11",10165
"2014-07-18",10165
"2014-07-25",10165
"2014-08-01",9320
"2014-08-08",9350
"2014-08-14",10255
"2014-08-22",10225
"2014-08-29",10105
"2014-09-05",9712
"2014-09-12",9139
"2014-09-19",9200
"2014-09-26",8929
"2014-10-02",8325
"2014-10-10",8929
"2014-10-17",8386
"2014-10-24",8687
"2014-10-31",8386
"2014-11-07",8386
"2014-11-14",8898
"2014-11-21",8264
"2014-11-28",8657
"2014-12-05",8355
"2014-12-12",8205
"2014-12-19",7963
"2014-12-26",7902
"2015-01-02",8205
"2015-01-09",8295
"2015-01-16",8626
"2015-01-23",8778
"2015-01-30",9169
"2015-02-06",9049
"2015-02-13",8717
"2015-02-17",9079
"2015-02-27",8959
"2015-03-06",9260
"2015-03-13",8898
"2015-03-20",8959
"2015-03-27",10074
"2015-04-03",10406
"2015-04-10",11100
"2015-04-17",10678
"2015-04-24",10376
"2015-04-30",10617
"2015-05-08",10738
"2015-05-15",11160
"2015-05-22",10678
"2015-05-29",10617
"2015-06-05",9411
