"","Price"
"2014-02-21",36500
"2014-02-28",36400
"2014-03-07",37100
"2014-03-14",37100
"2014-03-21",37400
"2014-03-28",37200
"2014-04-04",37300
"2014-04-11",37200
"2014-04-18",36950
"2014-04-25",37000
"2014-05-02",37100
"2014-05-09",36800
"2014-05-16",35100
"2014-05-23",35550
"2014-05-30",35100
"2014-06-05",35150
"2014-06-13",36250
"2014-06-20",35500
"2014-06-27",34800
"2014-07-04",35500
"2014-07-11",35200
"2014-07-18",35300
"2014-07-25",35450
"2014-08-01",35700
"2014-08-08",36000
"2014-08-14",37200
"2014-08-22",38000
"2014-08-29",38450
"2014-09-05",40300
"2014-09-12",40850
"2014-09-19",40250
"2014-09-26",40500
"2014-10-02",39500
"2014-10-10",39850
"2014-10-17",41300
"2014-10-24",42350
"2014-10-31",40750
"2014-11-07",40950
"2014-11-14",40050
"2014-11-21",39650
"2014-11-28",40000
"2014-12-05",39850
"2014-12-12",39850
"2014-12-19",39400
"2014-12-26",39500
"2015-01-02",38200
"2015-01-09",36700
"2015-01-16",35800
"2015-01-23",37100
"2015-01-30",37600
"2015-02-06",37950
"2015-02-13",37650
"2015-02-17",37300
"2015-02-27",38300
"2015-03-06",39300
"2015-03-13",39950
"2015-03-20",41050
"2015-03-27",41450
"2015-04-03",41550
"2015-04-10",41350
"2015-04-17",41650
"2015-04-24",40700
"2015-04-30",40850
"2015-05-08",40400
"2015-05-15",40400
"2015-05-22",41400
"2015-05-29",41100
"2015-06-05",41250
"2015-06-12",40650
"2015-06-19",41600
"2015-06-26",41100
"2015-07-03",41400
"2015-07-10",40650
"2015-07-17",40900
"2015-07-24",43000
"2015-07-31",41750
"2015-08-07",41200
"2015-08-13",41150
"2015-08-21",40300
"2015-08-28",40750
"2015-09-04",40100
"2015-09-11",40200
"2015-09-18",40450
"2015-09-25",41200
"2015-10-02",42450
"2015-10-08",43950
"2015-10-16",48800
"2015-10-23",48000
"2015-10-30",48500
"2015-11-06",46350
"2015-11-13",46850
"2015-11-20",48950
"2015-11-27",49700
"2015-12-04",48600
"2015-12-11",49850
"2015-12-18",51400
"2015-12-24",51300
"2015-12-30",50400
"2016-01-08",48400
"2016-01-15",46900
"2016-01-22",44600
"2016-01-29",46350
"2016-02-05",44850
"2016-02-12",44650
"2016-02-19",44000
"2016-02-26",44400
"2016-03-04",44100
"2016-03-11",44050
"2016-03-18",43500
"2016-03-25",43350
"2016-04-01",43400
"2016-04-08",42500
"2016-04-15",42650
"2016-04-22",42550
"2016-04-29",42450
"2016-05-04",43350
"2016-05-13",43150
"2016-05-20",42500
"2016-05-27",42600
"2016-06-03",41950
"2016-06-10",41600
"2016-06-17",41000
"2016-06-24",41000
"2016-07-01",41150
"2016-07-08",40850
"2016-07-15",40950
"2016-07-22",40700
"2016-07-29",39800
"2016-08-05",39850
"2016-08-12",39750
"2016-08-19",39950
"2016-08-26",39700
"2016-09-02",40000
"2016-09-09",39900
"2016-09-13",40400
"2016-09-23",41400
"2016-09-30",41300
"2016-10-07",41500
"2016-10-14",42500
"2016-10-21",42100
"2016-10-28",41450
"2016-11-04",42500
"2016-11-11",42500
"2016-11-18",42500
"2016-11-25",42150
"2016-12-02",42950
"2016-12-09",43000
"2016-12-16",42250
"2016-12-23",42150
"2016-12-29",41500
"2017-01-06",41100
"2017-01-13",41100
"2017-01-20",41400
"2017-01-26",41450
"2017-02-03",41600
"2017-02-10",41550
"2017-02-17",41900
"2017-02-24",42050
"2017-03-03",42500
"2017-03-10",42100
"2017-03-17",42000
"2017-03-24",42000
"2017-03-31",42250
"2017-04-07",43000
"2017-04-14",43200
"2017-04-21",44150
"2017-04-28",44050
"2017-05-04",44150
"2017-05-12",44450
"2017-05-19",45450
"2017-05-26",44950
"2017-06-02",47650
"2017-06-09",49450
"2017-06-16",49500
"2017-06-23",49150
"2017-06-30",48800
"2017-07-07",49700
"2017-07-14",50200
"2017-07-21",50400
"2017-07-28",51600
"2017-08-04",52800
"2017-08-11",54600
"2017-08-18",54300
"2017-08-25",54700
"2017-09-01",54700
"2017-09-08",53000
"2017-09-15",54800
"2017-09-22",53700
"2017-09-29",54500
"2017-10-13",52900
"2017-10-20",53800
"2017-10-27",53600
"2017-11-03",57000
"2017-11-10",53300
"2017-11-17",52800
"2017-11-24",52700
"2017-12-01",53300
"2017-12-08",55800
"2017-12-15",55100
"2017-12-22",54000
"2017-12-28",54100
"2018-01-05",52800
"2018-01-12",53100
"2018-01-19",53600
"2018-01-26",54900
"2018-02-02",55600
"2018-02-09",55000
"2018-02-14",54600
"2018-02-23",56300
"2018-03-02",56900
"2018-03-09",56400
"2018-03-16",59400
"2018-03-23",59900
"2018-03-30",58000
"2018-04-06",57000
"2018-04-13",57500
"2018-04-20",56900
"2018-04-27",54800
"2018-05-04",54500
"2018-05-11",55700
"2018-05-18",54900
"2018-05-25",54100
"2018-06-01",54100
"2018-06-08",54000
"2018-06-15",54100
"2018-06-22",53500
"2018-06-29",52500
"2018-07-06",53300
"2018-07-13",53300
"2018-07-20",53400
"2018-07-27",53000
"2018-08-03",53400
"2018-08-10",52500
"2018-08-17",53000
"2018-08-24",52300
"2018-08-31",52800
"2018-09-07",52500
"2018-09-14",52100
"2018-09-21",53300
"2018-09-28",52200
"2018-10-05",52200
"2018-10-12",51300
"2018-10-19",50500
"2018-10-26",48700
"2018-11-02",50000
"2018-11-09",49950
"2018-11-16",51000
"2018-11-23",50000
"2018-11-30",51500
"2018-12-07",52800
"2018-12-14",53100
"2018-12-21",52900
"2018-12-28",51800
"2019-01-04",52000
"2019-01-11",51400
"2019-01-18",52000
"2019-01-25",53400
"2019-02-01",53100
"2019-02-08",53600
"2019-02-15",52400
"2019-02-22",53400
"2019-02-28",53900
"2019-03-08",55700
"2019-03-15",55800
"2019-03-22",55700
"2019-03-29",54700
"2019-04-05",56400
"2019-04-12",56200
"2019-04-19",59400
"2019-04-26",59200
"2019-05-03",59100
"2019-05-10",59300
"2019-05-17",60700
"2019-05-24",62000
"2019-05-31",61800
"2019-06-07",62700
"2019-06-14",64200
"2019-06-21",67500
"2019-06-28",68200
"2019-07-05",68200
"2019-07-12",65700
"2019-07-19",64200
"2019-07-26",64200
"2019-08-02",62800
"2019-08-09",62700
"2019-08-16",63100
"2019-08-23",63000
"2019-08-30",63000
"2019-09-06",62600
"2019-09-11",62800
"2019-09-20",62800
"2019-09-27",62300
"2019-10-04",61100
"2019-10-11",60500
"2019-10-18",60000
"2019-10-25",59000
"2019-11-01",59000
"2019-11-08",59200
"2019-11-15",59200
"2019-11-22",59500
"2019-11-29",59700
"2019-12-06",59200
"2019-12-13",59000
"2019-12-20",60600
"2019-12-27",58900
"2020-01-03",57600
"2020-01-10",58500
"2020-01-17",58900
"2020-01-23",58700
"2020-01-31",58400
"2020-02-07",60300
"2020-02-14",60000
"2020-02-21",58800
"2020-02-28",57300
"2020-03-06",58500
"2020-03-13",55800
"2020-03-20",57500
"2020-03-27",58400
"2020-04-03",59300
"2020-04-10",62700
"2020-04-17",62200
"2020-04-24",63600
"2020-04-29",66100
"2020-05-08",70900
"2020-05-15",70200
"2020-05-22",78900
"2020-05-29",77500
"2020-06-05",76600
"2020-06-12",74500
"2020-06-19",73400
"2020-06-26",71800
"2020-07-03",72000
"2020-07-10",73700
"2020-07-17",73200
"2020-07-24",75500
"2020-07-31",75900
"2020-08-07",83900
"2020-08-14",84800
"2020-08-21",85200
"2020-08-28",85400
"2020-09-04",88600
"2020-09-11",92300
"2020-09-18",94900
"2020-09-25",94000
"2020-09-29",93700
"2020-10-08",93500
"2020-10-16",92800
"2020-10-23",90600
"2020-10-30",91800
"2020-11-02",91900
