"","Price"
"2013-12-13",8800
"2013-12-20",8900
"2013-12-27",8750
"2014-01-03",9010
"2014-01-10",9230
"2014-01-17",10150
"2014-01-24",9850
"2014-01-29",9850
"2014-02-07",10400
"2014-02-14",11350
"2014-02-21",11800
"2014-02-28",12200
"2014-03-07",12550
"2014-03-14",12300
"2014-03-21",12700
"2014-03-28",11500
"2014-04-04",11800
"2014-04-11",11600
"2014-04-18",11950
"2014-04-25",11550
"2014-05-02",11850
"2014-05-09",10650
"2014-05-16",11550
"2014-05-23",11250
"2014-05-30",10500
"2014-06-05",10700
"2014-06-13",11200
"2014-06-20",11400
"2014-06-27",10500
"2014-07-04",10400
"2014-07-11",10250
"2014-07-18",10400
"2014-07-25",10650
"2014-08-01",10400
"2014-08-08",10550
"2014-08-14",9200
"2014-08-22",8350
"2014-08-29",8800
"2014-09-05",9510
"2014-09-12",9500
"2014-09-19",9750
"2014-09-26",9950
"2014-10-02",10450
"2014-10-10",10550
"2014-10-17",10600
"2014-10-24",10350
"2014-10-31",10300
"2014-11-07",10150
"2014-11-14",10800
"2014-11-21",10400
"2014-11-28",10350
"2014-12-05",9950
"2014-12-12",10100
"2014-12-19",9940
"2014-12-26",9940
"2015-01-02",9950
"2015-01-09",10550
"2015-01-16",10800
"2015-01-23",10200
"2015-01-30",9860
"2015-02-06",9880
"2015-02-13",9750
"2015-02-17",10250
"2015-02-27",10500
"2015-03-06",10700
"2015-03-13",10300
"2015-03-20",10250
"2015-03-27",10400
"2015-04-03",10150
"2015-04-10",10700
"2015-04-17",10650
"2015-04-24",10100
"2015-04-30",10000
"2015-05-08",9320
"2015-05-15",8760
"2015-05-22",8440
"2015-05-29",8620
"2015-06-05",9400
"2015-06-12",8980
"2015-06-19",8450
"2015-06-26",8550
"2015-07-03",8300
"2015-07-10",7920
"2015-07-17",8140
"2015-07-24",7790
"2015-07-31",7500
"2015-08-07",7790
"2015-08-13",7370
"2015-08-21",6050
"2015-08-28",6340
"2015-09-04",6000
"2015-09-11",6010
"2015-09-18",6100
"2015-09-25",6080
"2015-10-02",6070
"2015-10-08",6030
"2015-10-16",5900
"2015-10-23",5670
"2015-10-30",5620
"2015-11-06",5520
"2015-11-13",5120
"2015-11-20",5270
"2015-11-27",5460
"2015-12-04",5340
"2015-12-11",5070
"2015-12-18",5180
"2015-12-24",5040
"2015-12-30",5320
"2016-01-08",4900
"2016-01-15",4425
"2016-01-22",4125
"2016-01-29",4260
"2016-02-05",4105
"2016-02-12",3880
"2016-02-19",4250
"2016-02-26",4565
"2016-03-04",4650
"2016-03-11",4780
"2016-03-18",4675
"2016-03-25",4770
"2016-04-01",4725
"2016-04-08",4620
"2016-04-15",4765
"2016-04-22",5030
"2016-04-29",5020
"2016-05-04",4885
"2016-05-13",4795
"2016-05-20",4405
"2016-05-27",4345
"2016-06-03",4455
"2016-06-10",4450
"2016-06-17",4400
"2016-06-24",4005
"2016-07-01",4445
"2016-07-08",4710
"2016-07-15",4640
"2016-07-22",4695
"2016-07-29",4850
"2016-08-05",4885
"2016-08-12",4880
"2016-08-19",5090
"2016-08-26",5580
"2016-09-02",5250
"2016-09-09",5700
"2016-09-13",5400
"2016-09-23",5150
"2016-09-30",4935
"2016-10-07",4940
"2016-10-14",4880
"2016-10-21",4565
"2016-10-28",4375
"2016-11-04",4220
"2016-11-11",4170
"2016-11-18",4315
"2016-11-25",4150
"2016-12-02",4185
"2016-12-09",4080
"2016-12-16",4300
"2016-12-23",4395
"2016-12-29",4470
"2017-01-06",4515
"2017-01-13",4350
"2017-01-20",4360
"2017-01-26",4155
"2017-02-03",4205
"2017-02-10",4360
"2017-02-17",4360
"2017-02-24",4245
"2017-03-03",4115
"2017-03-10",4000
"2017-03-17",3840
"2017-03-24",3855
"2017-03-31",3850
"2017-04-07",3990
"2017-04-14",4110
"2017-04-21",4105
"2017-04-28",4020
"2017-05-04",4045
"2017-05-12",4045
"2017-05-19",3880
"2017-05-26",3915
"2017-06-02",3955
"2017-06-09",3860
"2017-06-16",3840
"2017-06-23",3825
"2017-06-30",4105
"2017-07-07",4310
"2017-07-14",4270
"2017-07-21",4460
"2017-07-28",4375
"2017-08-04",4240
"2017-08-11",4180
"2017-08-18",4155
"2017-08-25",4170
"2017-09-01",4020
"2017-09-08",4000
"2017-09-15",4200
"2017-09-22",4070
"2017-09-29",3925
"2017-10-13",3975
"2017-10-20",4405
"2017-10-27",4395
"2017-11-03",4560
"2017-11-10",4540
"2017-11-17",4610
"2017-11-24",4985
"2017-12-01",5000
"2017-12-08",5000
"2017-12-15",4985
"2017-12-22",4775
"2017-12-28",4975
"2018-01-05",4780
"2018-01-12",4945
"2018-01-19",5110
"2018-01-26",5700
"2018-02-02",5620
"2018-02-09",5180
"2018-02-14",4900
"2018-02-23",4905
"2018-03-02",4850
"2018-03-09",4660
"2018-03-16",4540
"2018-03-23",4220
"2018-03-30",4290
"2018-04-06",4070
"2018-04-13",4155
"2018-04-20",4430
"2018-04-27",4375
"2018-05-04",4355
"2018-05-11",4545
"2018-05-18",4520
"2018-05-25",4310
"2018-06-01",4285
"2018-06-08",4215
"2018-06-15",4155
"2018-06-22",4220
"2018-06-29",3785
"2018-07-06",3510
"2018-07-13",3520
"2018-07-20",3620
"2018-07-27",3500
"2018-08-03",3665
"2018-08-10",3675
"2018-08-17",3530
"2018-08-24",3630
"2018-08-31",3560
"2018-09-07",3650
"2018-09-14",3690
"2018-09-21",3760
"2018-09-28",3620
"2018-10-05",3405
"2018-10-12",2970
"2018-10-19",3010
"2018-10-26",3020
"2018-11-02",3100
"2018-11-09",3155
"2018-11-16",3215
"2018-11-23",3270
"2018-11-30",3220
"2018-12-07",3125
"2018-12-14",3165
"2018-12-21",3100
"2018-12-28",3095
"2019-01-04",2920
"2019-01-11",3045
"2019-01-18",3010
"2019-01-25",3020
"2019-02-01",2995
"2019-02-08",3015
"2019-02-15",3035
"2019-02-22",3150
"2019-02-28",3020
"2019-03-08",3090
"2019-03-15",3080
"2019-03-22",3000
"2019-03-29",3010
"2019-04-05",3110
"2019-04-12",3320
"2019-04-19",3350
"2019-04-26",3235
"2019-05-03",3190
"2019-05-10",2965
"2019-05-17",2400
"2019-05-24",2215
"2019-05-31",2115
"2019-06-07",2170
"2019-06-14",2350
"2019-06-21",2585
"2019-06-28",2375
"2019-07-05",2490
"2019-07-12",2345
"2019-07-19",2400
"2019-07-26",2200
"2019-08-02",2070
"2019-08-09",2005
"2019-08-16",1900
"2019-08-23",1980
"2019-08-30",1940
"2019-09-06",2025
"2019-09-11",2000
"2019-09-20",2090
"2019-09-27",1965
"2019-10-04",1890
"2019-10-11",2045
"2019-10-18",2205
"2019-10-25",2280
"2019-11-01",2210
"2019-11-08",2260
"2019-11-15",2175
"2019-11-22",2040
"2019-11-29",2060
"2019-12-06",2000
"2019-12-13",2060
"2019-12-20",2050
"2019-12-27",1950
"2020-01-03",2020
"2020-01-10",1925
"2020-01-17",2050
"2020-01-23",2010
"2020-01-31",1830
"2020-02-07",1885
"2020-02-14",1860
"2020-02-21",1830
"2020-02-28",1505
"2020-03-06",1410
"2020-03-13",1095
"2020-03-20",765
"2020-03-27",884
"2020-04-03",1040
"2020-04-10",1180
"2020-04-17",1175
"2020-04-24",1220
"2020-04-29",1240
"2020-05-08",1290
"2020-05-15",1305
"2020-05-22",1350
"2020-05-29",1390
"2020-06-05",1390
"2020-06-12",1300
"2020-06-19",1310
"2020-06-26",1305
"2020-07-03",1385
"2020-07-10",1610
"2020-07-17",1655
"2020-07-24",1560
"2020-07-31",1550
"2020-08-07",1680
"2020-08-14",2090
"2020-08-21",2120
"2020-08-28",2025
"2020-09-04",2075
"2020-09-11",2235
"2020-09-18",2310
"2020-09-25",1995
"2020-09-29",2315
"2020-10-08",2800
"2020-10-16",2455
"2020-10-23",2300
"2020-10-30",2235
"2020-11-02",2360
