"","Price"
"2011-04-15",3645
"2011-04-22",3850
"2011-04-29",3780
"2011-05-06",3865
"2011-05-13",3840
"2011-05-20",3600
"2011-05-27",3570
"2011-06-03",3400
"2011-06-10",3290
"2011-06-17",3240
"2011-06-24",3200
"2011-07-01",3290
"2011-07-08",3200
"2011-07-15",3100
"2011-07-22",3120
"2011-07-29",3150
"2011-08-05",2975
"2011-08-12",2945
"2011-08-19",3015
"2011-08-26",2785
"2011-09-02",2830
"2011-09-09",2750
"2011-09-16",2790
"2011-09-23",2715
"2011-09-30",2685
"2011-10-07",2630
"2011-10-14",2740
"2011-10-21",2625
"2011-10-28",2690
"2011-11-04",2940
"2011-11-11",3070
"2011-11-18",3070
"2011-11-25",3050
"2011-12-02",3355
"2011-12-09",3645
"2011-12-16",3825
"2011-12-23",3615
"2011-12-29",3620
"2012-01-06",3520
"2012-01-13",3230
"2012-01-20",3305
"2012-01-27",3300
"2012-02-03",3425
"2012-02-10",3525
"2012-02-17",3615
"2012-02-24",3625
"2012-03-02",4450
"2012-03-09",4085
"2012-03-16",4090
"2012-03-23",4275
"2012-03-30",4285
"2012-04-06",4225
"2012-04-13",4100
"2012-04-20",4120
"2012-04-27",4125
"2012-05-04",4225
"2012-05-11",4100
"2012-05-18",4205
"2012-05-25",4580
"2012-06-01",4510
"2012-06-08",4355
"2012-06-15",4200
"2012-06-22",4220
"2012-06-29",4190
"2012-07-06",4100
"2012-07-13",4090
"2012-07-20",4070
"2012-07-27",4035
"2012-08-03",4000
"2012-08-10",3995
"2012-08-17",4000
"2012-08-24",3975
"2012-08-31",4150
"2012-09-07",4295
"2012-09-14",4250
"2012-09-21",4240
"2012-09-28",5030
"2012-10-05",4870
"2012-10-12",5000
"2012-10-19",5320
"2012-10-26",5350
"2012-11-02",5140
"2012-11-09",4880
"2012-11-16",5110
"2012-11-23",5040
"2012-11-30",4925
"2012-12-07",4970
"2012-12-14",4975
"2012-12-21",4995
"2012-12-28",4935
"2013-01-04",4865
"2013-01-11",4790
"2013-01-18",4775
"2013-01-25",4775
"2013-02-01",4935
"2013-02-08",4770
"2013-02-15",4875
"2013-02-22",4895
"2013-02-28",4945
"2013-03-08",5180
"2013-03-15",5240
"2013-03-22",5130
"2013-03-29",5200
"2013-04-05",5050
"2013-04-12",5160
"2013-04-19",5520
"2013-04-26",5450
"2013-05-03",5500
"2013-05-10",5490
"2013-05-16",5750
"2013-05-24",5640
"2013-05-31",5540
"2013-06-07",5160
"2013-06-14",5280
"2013-06-21",5090
"2013-06-28",5170
"2013-07-05",5100
"2013-07-12",5110
"2013-07-19",5240
"2013-07-26",5200
"2013-08-02",4925
"2013-08-09",5190
"2013-08-16",5280
"2013-08-23",5100
"2013-08-30",5000
"2013-09-06",4930
"2013-09-13",5060
"2013-09-17",5100
"2013-09-27",5070
"2013-10-04",5080
"2013-10-11",5490
"2013-10-18",5480
"2013-10-25",5230
"2013-11-01",5260
"2013-11-08",5120
"2013-11-15",4705
"2013-11-22",4645
"2013-11-29",4725
"2013-12-06",4680
"2013-12-13",4650
"2013-12-20",4610
"2013-12-27",4510
"2014-01-03",4290
"2014-01-10",4280
"2014-01-17",4200
"2014-01-24",4180
"2014-01-29",4140
"2014-02-07",4200
"2014-02-14",4315
"2014-02-21",4275
"2014-02-28",4180
"2014-03-07",4205
"2014-03-14",4230
"2014-03-21",4190
"2014-03-28",4345
"2014-04-04",4460
"2014-04-11",4430
"2014-04-18",4560
"2014-04-25",4425
"2014-05-02",4435
"2014-05-09",4445
"2014-05-16",4510
"2014-05-23",4405
"2014-05-30",4290
"2014-06-05",4260
"2014-06-13",4385
"2014-06-20",4440
"2014-06-27",4350
"2014-07-04",4390
"2014-07-11",4480
"2014-07-18",4700
"2014-07-25",4825
"2014-08-01",4930
"2014-08-08",5230
"2014-08-14",5300
"2014-08-22",4825
"2014-08-29",5240
"2014-09-05",5330
"2014-09-12",5350
"2014-09-19",5250
"2014-09-26",5850
"2014-10-02",5670
"2014-10-10",5590
"2014-10-17",5590
"2014-10-24",6100
"2014-10-31",5890
"2014-11-07",5150
"2014-11-14",5100
"2014-11-21",5290
"2014-11-28",5350
"2014-12-05",5210
"2014-12-12",5140
"2014-12-19",5110
"2014-12-26",5240
"2015-01-02",4600
"2015-01-09",4505
"2015-01-16",4525
"2015-01-23",4575
"2015-01-30",4485
"2015-02-06",4740
"2015-02-13",4650
"2015-02-17",4935
"2015-02-27",4970
"2015-03-06",5300
"2015-03-13",5430
"2015-03-20",5600
"2015-03-27",5490
"2015-04-03",5950
"2015-04-10",6500
"2015-04-17",6940
"2015-04-24",6930
"2015-04-30",7100
"2015-05-08",6700
"2015-05-15",7230
"2015-05-22",6800
"2015-05-29",6570
"2015-06-05",6350
"2015-06-12",5950
"2015-06-19",6450
"2015-06-26",6650
"2015-07-03",6210
"2015-07-10",5790
"2015-07-17",6140
"2015-07-24",6050
"2015-07-31",5950
"2015-08-07",6140
"2015-08-13",5930
"2015-08-21",5290
"2015-08-28",5460
"2015-09-04",5300
"2015-09-11",5400
"2015-09-18",5330
"2015-09-25",5750
"2015-10-02",5740
"2015-10-08",5740
"2015-10-16",5830
"2015-10-23",6180
"2015-10-30",5800
"2015-11-06",5770
"2015-11-13",5380
"2015-11-20",5150
"2015-11-27",5320
"2015-12-04",5230
"2015-12-11",5200
"2015-12-18",5320
"2015-12-24",5350
"2015-12-30",5160
"2016-01-08",4800
"2016-01-15",4875
"2016-01-22",4750
"2016-01-29",4905
"2016-02-05",4900
"2016-02-12",4580
"2016-02-19",4640
"2016-02-26",4630
"2016-03-04",4525
"2016-03-11",4600
"2016-03-18",4610
"2016-03-25",4700
"2016-04-01",5020
"2016-04-08",5030
"2016-04-15",5040
"2016-04-22",5070
"2016-04-29",5140
"2016-05-04",5050
"2016-05-13",5170
"2016-05-20",5000
"2016-05-27",5290
"2016-06-03",5270
"2016-06-10",5330
"2016-06-17",5300
"2016-06-24",5260
"2016-07-01",5490
"2016-07-08",5320
"2016-07-15",5510
"2016-07-22",5320
"2016-07-29",5320
"2016-08-05",5380
"2016-08-12",5460
"2016-08-19",5310
"2016-08-26",5310
"2016-09-02",5340
"2016-09-09",5200
"2016-09-13",5080
"2016-09-23",5300
"2016-09-30",5180
"2016-10-07",5290
"2016-10-14",5150
"2016-10-21",5230
"2016-10-28",5180
"2016-11-04",5210
"2016-11-11",5190
"2016-11-18",5210
"2016-11-25",5280
"2016-12-02",5170
"2016-12-09",5290
"2016-12-16",5390
"2016-12-23",5420
"2016-12-29",5150
"2017-01-06",5180
"2017-01-13",5140
"2017-01-20",5110
"2017-01-26",5140
"2017-02-03",5170
"2017-02-10",5350
"2017-02-17",5410
"2017-02-24",5300
"2017-03-03",5040
"2017-03-10",5100
"2017-03-17",5140
"2017-03-24",5130
"2017-03-31",5160
"2017-04-07",5350
"2017-04-14",5200
"2017-04-21",5180
"2017-04-28",5210
"2017-05-04",5190
"2017-05-12",5250
"2017-05-19",5160
"2017-05-26",5100
"2017-06-02",5120
"2017-06-09",5170
"2017-06-16",5270
"2017-06-23",5290
"2017-06-30",5170
"2017-07-07",5050
"2017-07-14",4905
"2017-07-21",4925
"2017-07-28",4985
"2017-08-04",4995
"2017-08-11",4850
"2017-08-18",4555
"2017-08-25",4550
"2017-09-01",4265
"2017-09-08",4000
"2017-09-15",4135
"2017-09-22",4140
"2017-09-29",4320
"2017-10-13",4355
"2017-10-20",4425
"2017-10-27",4545
"2017-11-03",4645
"2017-11-10",4695
"2017-11-17",4685
"2017-11-24",4900
"2017-12-01",4780
"2017-12-08",4785
"2017-12-15",4700
"2017-12-22",4800
"2017-12-28",4950
"2018-01-05",4910
"2018-01-12",4790
"2018-01-19",4540
"2018-01-26",4600
"2018-02-02",4735
"2018-02-09",4705
"2018-02-14",4570
"2018-02-23",4560
"2018-03-02",4465
"2018-03-09",4360
"2018-03-16",4530
