"","Price"
"2018-04-20",74240
"2018-04-27",74000
"2018-05-04",75920
"2018-05-11",76480
"2018-05-18",73440
"2018-05-25",71520
"2018-06-01",67360
"2018-06-08",66080
"2018-06-15",67920
"2018-06-22",64880
"2018-06-29",64400
"2018-07-06",61040
"2018-07-13",58720
"2018-07-20",58320
"2018-07-27",59280
"2018-08-03",59280
"2018-08-10",60880
"2018-08-17",64880
"2018-08-24",64880
"2018-08-31",67040
"2018-09-07",68160
"2018-09-14",69360
"2018-09-21",67920
"2018-09-28",70400
"2018-10-05",65360
"2018-10-12",68400
"2018-10-19",72320
"2018-10-26",64880
"2018-11-02",61600
"2018-11-09",62720
"2018-11-16",63040
"2018-11-23",62320
"2018-11-30",62560
"2018-12-07",59120
"2018-12-14",57040
"2018-12-21",57760
"2018-12-28",56720
"2019-01-04",51920
"2019-01-11",56080
"2019-01-18",56800
"2019-01-25",54880
"2019-02-01",56400
"2019-02-08",56240
"2019-02-15",56800
"2019-02-22",58080
"2019-02-28",59680
"2019-03-08",59280
"2019-03-15",61200
"2019-03-22",61200
"2019-03-29",61200
"2019-04-05",61200
"2019-04-12",61200
"2019-04-19",61200
"2019-04-26",61200
"2019-05-03",61200
"2019-05-10",61200
"2019-05-17",61200
"2019-05-24",61200
"2019-05-31",61200
"2019-06-07",61200
"2019-06-14",61200
"2019-06-21",61200
"2019-06-28",61200
"2019-07-05",61200
"2019-07-12",61200
"2019-07-19",61200
"2019-07-26",61200
"2019-08-02",61200
"2019-08-09",61200
"2019-08-16",61200
"2019-08-23",61200
"2019-08-30",61200
"2019-09-06",61200
"2019-09-11",61200
"2019-09-20",61200
"2019-09-27",61200
"2019-10-04",61200
"2019-10-11",61200
"2019-10-18",61200
"2019-10-25",61200
"2019-11-01",61200
"2019-11-08",61200
"2019-11-15",61200
"2019-11-22",61200
"2019-11-29",61200
"2019-12-06",61200
"2019-12-13",61200
"2019-12-20",61200
"2019-12-27",61200
"2020-01-03",61200
"2020-01-10",61200
"2020-01-17",61200
"2020-01-23",61200
"2020-01-31",61200
"2020-02-07",61200
"2020-02-14",61200
"2020-02-21",61200
"2020-02-28",61200
"2020-03-06",61200
"2020-03-13",61200
"2020-03-20",61200
"2020-03-27",61200
"2020-04-03",61200
"2020-04-10",61200
"2020-04-17",61200
"2020-04-24",61200
"2020-04-29",58000
"2020-05-08",56800
"2020-05-15",56200
"2020-05-22",57700
"2020-05-29",71600
"2020-06-05",81100
"2020-06-12",81100
"2020-06-19",74300
"2020-06-26",71600
"2020-07-03",67600
"2020-07-10",61800
"2020-07-17",69900
"2020-07-24",68400
"2020-07-31",69000
"2020-08-07",66000
"2020-08-14",65300
"2020-08-21",61700
"2020-08-28",63600
"2020-09-04",62500
"2020-09-11",63400
"2020-09-18",61800
"2020-09-25",61300
"2020-09-29",62400
"2020-10-08",61700
"2020-10-16",60000
"2020-10-23",59900
"2020-10-30",59800
"2020-11-02",60300
