"","Price"
"2013-05-16",8333
"2013-05-24",9208
"2013-05-31",8758
"2013-06-07",7757
"2013-06-14",6856
"2013-06-21",6356
"2013-06-28",6231
"2013-07-05",6181
"2013-07-12",6656
"2013-07-19",7307
"2013-07-26",7757
"2013-08-02",7907
"2013-08-09",8258
"2013-08-16",7982
"2013-08-23",7332
"2013-08-30",6506
"2013-09-06",6556
"2013-09-13",6881
"2013-09-17",6531
"2013-09-27",6756
"2013-10-04",6231
"2013-10-11",7031
"2013-10-18",7857
"2013-10-25",8508
"2013-11-01",9609
"2013-11-08",9559
"2013-11-15",10184
"2013-11-22",10685
"2013-11-29",11110
"2013-12-06",10685
"2013-12-13",9734
"2013-12-20",9509
"2013-12-27",9609
"2014-01-03",9409
"2014-01-10",10485
"2014-01-17",10460
"2014-01-24",10059
"2014-01-29",9709
"2014-02-07",9909
"2014-02-14",10460
"2014-02-21",10259
"2014-02-28",11360
"2014-03-07",12261
"2014-03-14",12712
"2014-03-21",13362
"2014-03-28",12311
"2014-04-04",12061
"2014-04-11",11736
"2014-04-18",12261
"2014-04-25",10009
"2014-05-02",10560
"2014-05-09",10535
"2014-05-16",10084
"2014-05-23",9534
"2014-05-30",9459
"2014-06-05",8958
"2014-06-13",8908
"2014-06-20",8258
"2014-06-27",7932
"2014-07-04",8408
"2014-07-11",8558
"2014-07-18",8183
"2014-07-25",8258
"2014-08-01",8183
"2014-08-08",8433
"2014-08-14",8533
"2014-08-22",8658
"2014-08-29",9334
"2014-09-05",8958
"2014-09-12",9233
"2014-09-19",9509
"2014-09-26",9834
"2014-10-02",9409
"2014-10-10",8908
"2014-10-17",9284
"2014-10-24",10735
"2014-10-31",10610
"2014-11-07",10360
"2014-11-14",9258
"2014-11-21",9309
"2014-11-28",9509
"2014-12-05",9409
"2014-12-12",8508
"2014-12-19",8758
"2014-12-26",8558
"2015-01-02",8758
"2015-01-09",8908
"2015-01-16",9108
"2015-01-23",10259
"2015-01-30",9809
"2015-02-06",10560
"2015-02-13",10760
"2015-02-17",10760
"2015-02-27",10685
"2015-03-06",10009
"2015-03-13",9684
"2015-03-20",9108
"2015-03-27",9033
"2015-04-03",9133
"2015-04-10",10460
"2015-04-17",11160
"2015-04-24",11385
"2015-04-30",11360
"2015-05-08",10510
"2015-05-15",11586
"2015-05-22",12261
"2015-05-29",11711
"2015-06-05",12862
"2015-06-12",15439
"2015-06-19",18167
"2015-06-26",19468
"2015-07-03",20944
"2015-07-10",18167
"2015-07-17",19668
"2015-07-24",19743
"2015-07-31",15764
"2015-08-07",17691
"2015-08-13",16840
"2015-08-21",11110
"2015-08-28",12036
"2015-09-04",10009
"2015-09-11",11210
"2015-09-18",12111
"2015-09-25",11511
"2015-10-02",13262
"2015-10-08",10885
"2015-10-16",11636
"2015-10-23",11260
"2015-10-30",12061
"2015-11-06",12086
"2015-11-13",15014
"2015-11-20",13287
"2015-11-27",13663
"2015-12-04",12837
"2015-12-11",11260
"2015-12-18",11511
"2015-12-24",11310
"2015-12-30",12486
"2016-01-08",12812
"2016-01-15",12361
"2016-01-22",14013
"2016-01-29",14663
"2016-02-05",15890
"2016-02-12",11786
"2016-02-19",12136
"2016-02-26",11886
"2016-03-04",13112
"2016-03-11",13012
"2016-03-18",13012
"2016-03-25",13562
"2016-04-01",14914
"2016-04-08",14914
"2016-04-15",16415
"2016-04-22",18317
"2016-04-29",15464
"2016-05-04",15865
"2016-05-13",16190
"2016-05-20",16865
"2016-05-27",17166
"2016-06-03",19017
"2016-06-10",19918
"2016-06-17",18617
"2016-06-24",18117
"2016-07-01",20519
"2016-07-08",21495
"2016-07-15",21770
"2016-07-22",23522
"2016-07-29",21945
"2016-08-05",20569
"2016-08-12",23146
"2016-08-19",23071
"2016-08-26",22270
"2016-09-02",21219
"2016-09-09",20819
"2016-09-13",20269
"2016-09-23",22020
"2016-09-30",20043
"2016-10-07",18167
"2016-10-14",18567
"2016-10-21",17116
"2016-10-28",15940
"2016-11-04",16165
"2016-11-11",18017
"2016-11-18",18017
"2016-11-25",17516
"2016-12-02",18567
"2016-12-09",19118
"2016-12-16",18692
"2016-12-23",16941
"2016-12-29",17741
"2017-01-06",18017
"2017-01-13",16840
"2017-01-20",15414
"2017-01-26",15514
"2017-02-03",15364
"2017-02-10",14538
"2017-02-17",13813
"2017-02-24",13963
"2017-03-03",12562
"2017-03-10",13387
"2017-03-17",12687
"2017-03-24",12161
"2017-03-31",13012
"2017-04-07",15064
"2017-04-14",14989
"2017-04-21",14513
"2017-04-28",14488
"2017-05-04",14213
"2017-05-12",14939
"2017-05-19",14613
"2017-05-26",16515
"2017-06-02",17341
"2017-06-09",17966
"2017-06-16",18067
"2017-06-23",18542
"2017-06-30",17966
"2017-07-07",18367
"2017-07-14",16916
"2017-07-21",17441
"2017-07-28",16740
"2017-08-04",16240
"2017-08-11",16640
"2017-08-18",17066
"2017-08-25",16740
"2017-09-01",18767
"2017-09-08",16815
"2017-09-15",17966
"2017-09-22",17091
"2017-09-29",16991
"2017-10-13",16390
"2017-10-20",14163
"2017-10-27",15389
"2017-11-03",15439
"2017-11-10",16991
"2017-11-17",18567
"2017-11-24",18892
"2017-12-01",18792
"2017-12-08",17141
"2017-12-15",16740
"2017-12-22",17766
"2017-12-28",20143
"2018-01-05",20869
"2018-01-12",20994
"2018-01-19",29677
"2018-01-26",33281
"2018-02-02",30128
"2018-02-09",30478
"2018-02-14",32630
"2018-02-23",33831
"2018-03-02",30128
"2018-03-09",29827
"2018-03-16",32580
"2018-03-23",27926
"2018-03-30",31329
"2018-04-06",32129
"2018-04-13",34682
"2018-04-20",30128
"2018-04-27",29627
"2018-05-04",21570
"2018-05-11",22696
"2018-05-18",24297
"2018-05-25",23997
"2018-06-01",24422
"2018-06-08",23597
"2018-06-15",23346
"2018-06-22",21144
"2018-06-29",19693
"2018-07-06",19743
"2018-07-13",19318
"2018-07-20",17541
"2018-07-27",15965
"2018-08-03",17891
"2018-08-10",17391
"2018-08-17",17491
"2018-08-24",19017
"2018-08-31",20969
"2018-09-07",21295
"2018-09-14",23321
"2018-09-21",24147
"2018-09-28",24823
"2018-10-05",21645
"2018-10-12",23221
"2018-10-19",24823
"2018-10-26",24973
"2018-11-02",27876
"2018-11-09",27375
"2018-11-16",25173
"2018-11-23",27926
"2018-11-30",27125
"2018-12-07",26024
"2018-12-14",27175
"2018-12-21",27225
"2018-12-28",28376
"2019-01-04",26674
"2019-01-11",25573
"2019-01-18",24422
"2019-01-25",22596
"2019-02-01",25974
"2019-02-08",27675
"2019-02-15",28126
"2019-02-22",27976
"2019-02-28",28526
"2019-03-08",28126
"2019-03-15",29077
"2019-03-22",27475
"2019-03-29",27525
"2019-04-05",26224
"2019-04-12",27225
"2019-04-19",30978
"2019-04-26",30028
"2019-05-03",28826
"2019-05-10",26324
"2019-05-17",25273
"2019-05-24",25523
"2019-05-31",26174
"2019-06-07",25774
"2019-06-14",24973
"2019-06-21",26374
"2019-06-28",23221
"2019-07-05",26825
"2019-07-12",26925
"2019-07-19",25473
"2019-07-26",22120
"2019-08-02",20744
"2019-08-09",19318
"2019-08-16",20519
"2019-08-23",21945
"2019-08-30",22946
"2019-09-06",22971
"2019-09-11",22546
"2019-09-20",24347
"2019-09-27",24623
"2019-10-04",24297
"2019-10-11",23922
"2019-10-18",23021
"2019-10-25",23121
"2019-11-01",24022
"2019-11-08",26424
"2019-11-15",26324
"2019-11-22",23997
"2019-11-29",25423
"2019-12-06",26975
"2019-12-13",27175
"2019-12-20",26224
"2019-12-27",25323
"2020-01-03",25173
"2020-01-10",24873
"2020-01-17",23296
"2020-01-23",22195
"2020-01-31",21119
"2020-02-07",22220
"2020-02-14",23772
"2020-02-21",23346
"2020-02-28",22471
"2020-03-06",25674
"2020-03-13",19168
"2020-03-20",19293
"2020-03-27",22020
"2020-04-03",23196
"2020-04-10",24322
"2020-04-17",25173
"2020-04-24",24522
"2020-04-29",24372
"2020-05-08",28776
"2020-05-15",28276
"2020-05-22",25674
"2020-05-29",25774
"2020-06-05",41438
"2020-06-12",56552
"2020-06-19",56900
"2020-06-26",55700
"2020-07-03",52500
"2020-07-10",46550
"2020-07-17",45800
"2020-07-24",57900
"2020-07-31",57600
"2020-08-07",54100
"2020-08-14",52500
"2020-08-21",47700
"2020-08-28",53700
"2020-09-04",54700
"2020-09-11",53400
"2020-09-18",62000
"2020-09-25",50000
"2020-09-29",58300
"2020-10-08",63000
"2020-10-16",54900
"2020-10-23",55000
"2020-10-30",52900
"2020-11-02",53200
