"","Price"
"2011-04-15",157000
"2011-04-22",154000
"2011-04-29",156000
"2011-05-06",157000
"2011-05-13",155500
"2011-05-20",160000
"2011-05-27",155500
"2011-06-03",157500
"2011-06-10",154000
"2011-06-17",154000
"2011-06-24",155000
"2011-07-01",153500
"2011-07-08",151000
"2011-07-15",153500
"2011-07-22",158000
"2011-07-29",172500
"2011-08-05",165000
"2011-08-12",158500
"2011-08-19",169000
"2011-08-26",161500
"2011-09-02",169500
"2011-09-09",161000
"2011-09-16",160000
"2011-09-23",156500
"2011-09-30",147000
"2011-10-07",141000
"2011-10-14",149500
"2011-10-21",149500
"2011-10-28",156000
"2011-11-04",157000
"2011-11-11",155000
"2011-11-18",157000
"2011-11-25",158500
"2011-12-02",156000
"2011-12-09",155000
"2011-12-16",156500
"2011-12-23",151000
"2011-12-29",154000
"2012-01-06",153500
"2012-01-13",151500
"2012-01-20",150500
"2012-01-27",150500
"2012-02-03",152000
"2012-02-10",153000
"2012-02-17",156000
"2012-02-24",160000
"2012-03-02",172500
"2012-03-09",173000
"2012-03-16",172000
"2012-03-23",184000
"2012-03-30",179500
"2012-04-06",177000
"2012-04-13",178000
"2012-04-20",198000
"2012-04-27",194000
"2012-05-04",191000
"2012-05-11",185500
"2012-05-18",170500
"2012-05-25",176500
"2012-06-01",175500
"2012-06-08",169500
"2012-06-15",169000
"2012-06-22",166500
"2012-06-29",167500
"2012-07-06",165500
"2012-07-13",163000
"2012-07-20",163000
"2012-07-27",165000
"2012-08-03",156000
"2012-08-10",155000
"2012-08-17",164500
"2012-08-24",165000
"2012-08-31",169000
"2012-09-07",170000
"2012-09-14",170000
"2012-09-21",181000
"2012-09-28",179500
"2012-10-05",182500
"2012-10-12",184500
"2012-10-19",186000
"2012-10-26",186000
"2012-11-02",183500
"2012-11-09",188000
"2012-11-16",208000
"2012-11-23",188000
"2012-11-30",188000
"2012-12-07",189000
"2012-12-14",191000
"2012-12-21",185000
"2012-12-28",184000
"2013-01-04",184000
"2013-01-11",183500
"2013-01-18",181500
"2013-01-25",186000
"2013-02-01",185000
"2013-02-08",191000
"2013-02-15",191000
"2013-02-22",196000
"2013-02-28",197500
"2013-03-08",212000
"2013-03-15",214000
"2013-03-22",197000
"2013-03-29",207500
"2013-04-05",207500
"2013-04-12",202500
"2013-04-19",207000
"2013-04-26",217000
"2013-05-03",220000
"2013-05-10",236000
"2013-05-16",236000
"2013-05-24",234000
"2013-05-31",217500
"2013-06-07",212500
"2013-06-14",198500
"2013-06-21",196500
"2013-06-28",189000
"2013-07-05",192000
"2013-07-12",192000
"2013-07-19",187000
"2013-07-26",198500
"2013-08-02",197000
"2013-08-09",195000
"2013-08-16",191000
"2013-08-23",191000
"2013-08-30",190000
"2013-09-06",190500
"2013-09-13",190000
"2013-09-17",189500
"2013-09-27",189000
"2013-10-04",186000
"2013-10-11",186000
"2013-10-18",187500
"2013-10-25",188500
"2013-11-01",191500
"2013-11-08",187500
"2013-11-15",193000
"2013-11-22",194500
"2013-11-29",189500
"2013-12-06",189500
"2013-12-13",188500
"2013-12-20",188500
"2013-12-27",188500
"2014-01-03",186500
"2014-01-10",186500
"2014-01-17",189000
"2014-01-24",187000
"2014-01-29",188000
"2014-02-07",186000
"2014-02-14",195000
"2014-02-21",207500
"2014-02-28",206500
"2014-03-07",211000
"2014-03-14",213500
"2014-03-21",209500
"2014-03-28",213500
"2014-04-04",233000
"2014-04-11",232500
"2014-04-18",234000
"2014-04-25",234000
"2014-05-02",233500
"2014-05-09",232500
"2014-05-16",230000
"2014-05-23",230500
"2014-05-30",229000
"2014-06-05",227000
"2014-06-13",230000
"2014-06-20",230500
"2014-06-27",230000
"2014-07-04",239500
"2014-07-11",240000
"2014-07-18",243000
"2014-07-25",252000
"2014-08-01",235000
