"","Price"
"2015-02-17",1892
"2015-02-27",1894
"2015-03-06",1776
"2015-03-13",2005
"2015-03-20",1980
"2015-03-27",2378
"2015-04-03",2301
"2015-04-10",2396
"2015-04-17",2410
"2015-04-24",2267
"2015-04-30",2240
"2015-05-08",2149
"2015-05-15",2269
"2015-05-22",2249
"2015-05-29",2474
"2015-06-05",2246
"2015-06-12",2324
"2015-06-19",2315
"2015-06-26",2360
"2015-07-03",2258
"2015-07-10",2169
"2015-07-17",2192
"2015-07-24",2351
"2015-07-31",2337
"2015-08-07",2360
"2015-08-13",2196
"2015-08-21",2076
"2015-08-28",2024
"2015-09-04",2190
"2015-09-11",2117
"2015-09-18",2124
"2015-09-25",2183
"2015-10-02",2151
"2015-10-08",2205
"2015-10-16",2378
"2015-10-23",2460
"2015-10-30",2451
"2015-11-06",2365
"2015-11-13",2360
"2015-11-20",2274
"2015-11-27",2360
"2015-12-04",2678
"2015-12-11",2419
"2015-12-18",2465
"2015-12-24",2392
"2015-12-30",2456
"2016-01-08",2451
"2016-01-15",2478
"2016-01-22",2342
"2016-01-29",2319
"2016-02-05",2271
"2016-02-12",2242
"2016-02-19",2274
"2016-02-26",2278
"2016-03-04",2319
"2016-03-11",2333
"2016-03-18",4056
"2016-03-25",4129
"2016-04-01",3933
"2016-04-08",3865
"2016-04-15",3774
"2016-04-22",3670
"2016-04-29",4042
"2016-05-04",4306
"2016-05-13",3992
"2016-05-20",3870
"2016-05-27",4252
"2016-06-03",4215
"2016-06-10",4165
"2016-06-17",3738
"2016-06-24",3524
"2016-07-01",4047
"2016-07-08",3956
"2016-07-15",3852
"2016-07-22",4047
"2016-07-29",4334
"2016-08-05",4193
"2016-08-12",4152
"2016-08-19",4111
"2016-08-26",4083
"2016-09-02",3997
"2016-09-09",3956
"2016-09-13",4138
"2016-09-23",4324
"2016-09-30",4820
"2016-10-07",4820
"2016-10-14",4820
"2016-10-21",4770
"2016-10-28",4660
"2016-11-04",4660
"2016-11-11",4730
"2016-11-18",4760
"2016-11-25",4680
"2016-12-02",4535
"2016-12-09",4460
"2016-12-16",4345
"2016-12-23",4160
"2016-12-29",4375
"2017-01-06",4450
"2017-01-13",4335
"2017-01-20",4625
"2017-01-26",4680
"2017-02-03",3635
"2017-02-10",3680
"2017-02-17",3455
"2017-02-24",3325
"2017-03-03",3405
"2017-03-10",3360
"2017-03-17",3240
"2017-03-24",3355
"2017-03-31",3570
"2017-04-07",3745
"2017-04-14",3775
"2017-04-21",3835
"2017-04-28",3920
"2017-05-04",3870
"2017-05-12",3985
"2017-05-19",4000
"2017-05-26",4000
"2017-06-02",4590
"2017-06-09",4620
"2017-06-16",4700
"2017-06-23",4670
"2017-06-30",4750
"2017-07-07",5040
"2017-07-14",5060
"2017-07-21",5010
"2017-07-28",5000
"2017-08-04",5400
"2017-08-11",4840
"2017-08-18",4750
"2017-08-25",4750
"2017-09-01",4750
"2017-09-08",4480
"2017-09-15",4250
"2017-09-22",4240
"2017-09-29",4085
"2017-10-13",4360
"2017-10-20",4300
"2017-10-27",4025
"2017-11-03",4075
"2017-11-10",3880
"2017-11-17",3790
"2017-11-24",3970
"2017-12-01",3920
"2017-12-08",3905
"2017-12-15",4310
"2017-12-22",4250
"2017-12-28",4275
"2018-01-05",4780
"2018-01-12",4465
"2018-01-19",4600
"2018-01-26",5490
"2018-02-02",6260
"2018-02-09",6440
"2018-02-14",6480
"2018-02-23",6260
"2018-03-02",5710
"2018-03-09",5380
"2018-03-16",5620
"2018-03-23",5470
"2018-03-30",6050
"2018-04-06",5320
"2018-04-13",5740
"2018-04-20",7050
"2018-04-27",6730
"2018-05-04",7040
"2018-05-11",6290
"2018-05-18",5890
"2018-05-25",5520
"2018-06-01",5620
"2018-06-08",5800
"2018-06-15",5370
"2018-06-22",5460
"2018-06-29",5240
"2018-07-06",12200
"2018-07-13",12150
"2018-07-20",12000
"2018-07-27",10450
"2018-08-03",11650
"2018-08-10",12500
"2018-08-17",12000
"2018-08-24",10250
"2018-08-31",10450
"2018-09-07",10450
"2018-09-14",10300
"2018-09-21",11800
"2018-09-28",12100
"2018-10-05",11050
"2018-10-12",9970
"2018-10-19",9920
"2018-10-26",7900
"2018-11-02",8750
"2018-11-09",8280
"2018-11-16",8160
"2018-11-23",7840
"2018-11-30",8070
"2018-12-07",7750
"2018-12-14",6600
"2018-12-21",6060
"2018-12-28",6100
"2019-01-04",6140
"2019-01-11",6350
"2019-01-18",6510
"2019-01-25",6430
"2019-02-01",6480
"2019-02-08",7210
"2019-02-15",6750
"2019-02-22",6820
"2019-02-28",6400
"2019-03-08",5910
"2019-03-15",6370
"2019-03-22",6100
"2019-03-29",6100
"2019-04-05",6500
"2019-04-12",6830
"2019-04-19",6340
"2019-04-26",6010
"2019-05-03",6260
"2019-05-10",6160
"2019-05-17",5830
"2019-05-24",5460
"2019-05-31",5060
"2019-06-07",5200
"2019-06-14",5710
"2019-06-21",5620
"2019-06-28",3820
"2019-07-05",4025
"2019-07-12",4090
"2019-07-19",4200
"2019-07-26",3750
"2019-08-02",3155
"2019-08-09",3105
"2019-08-16",3580
"2019-08-23",3410
"2019-08-30",3835
"2019-09-06",4270
"2019-09-11",4300
"2019-09-20",4760
"2019-09-27",4010
"2019-10-04",4200
"2019-10-11",4680
"2019-10-18",4880
"2019-10-25",6300
"2019-11-01",6810
"2019-11-08",7060
"2019-11-15",11450
"2019-11-22",9910
"2019-11-29",7930
"2019-12-06",7050
"2019-12-13",7880
"2019-12-20",7900
"2019-12-27",7900
"2020-01-03",7900
"2020-01-10",7910
"2020-01-17",8150
"2020-01-23",8000
"2020-01-31",7000
"2020-02-07",7780
"2020-02-14",7550
"2020-02-21",6980
"2020-02-28",6750
"2020-03-06",7040
"2020-03-13",5810
"2020-03-20",5260
"2020-03-27",5650
"2020-04-03",6220
"2020-04-10",7050
"2020-04-17",7220
"2020-04-24",6950
"2020-04-29",6960
"2020-05-08",6980
"2020-05-15",6520
"2020-05-22",6530
"2020-05-29",6520
"2020-06-05",6970
"2020-06-12",6540
"2020-06-19",6210
"2020-06-26",6080
"2020-07-03",5850
"2020-07-10",5330
"2020-07-17",5390
"2020-07-24",5180
"2020-07-31",5080
"2020-08-07",5010
"2020-08-14",5210
"2020-08-21",5020
"2020-08-28",5100
"2020-09-04",5400
"2020-09-11",5430
"2020-09-18",6570
"2020-09-25",5700
"2020-09-29",6580
"2020-10-08",6280
"2020-10-16",5910
"2020-10-23",5900
"2020-10-30",5600
"2020-11-02",5570
