"","Price"
"2011-04-15",18700
"2011-04-22",18600
"2011-04-29",16850
"2011-05-06",16150
"2011-05-13",15800
"2011-05-20",13650
"2011-05-27",13000
"2011-06-03",11400
"2011-06-10",10500
"2011-06-17",10150
"2011-06-24",10950
"2011-07-01",11300
"2011-07-08",11500
"2011-07-15",10100
"2011-07-22",10700
"2011-07-29",11100
"2011-08-05",9040
"2011-08-12",8050
"2011-08-19",8510
"2011-08-26",8380
"2011-09-02",8900
"2011-09-09",8020
"2011-09-16",7530
"2011-09-23",6650
"2011-09-30",6550
"2011-10-07",7270
"2011-10-14",7800
"2011-10-21",7870
"2011-10-28",8590
"2011-11-04",8450
"2011-11-11",8240
"2011-11-18",8400
"2011-11-25",8030
"2011-12-02",10000
"2011-12-09",10300
"2011-12-16",8700
"2011-12-23",9140
"2011-12-29",8320
"2012-01-06",9680
"2012-01-13",12150
"2012-01-20",11350
"2012-01-27",12250
"2012-02-03",13400
"2012-02-10",12100
"2012-02-17",12600
"2012-02-24",12850
"2012-03-02",11950
"2012-03-09",12350
"2012-03-16",11600
"2012-03-23",12400
"2012-03-30",13150
"2012-04-06",13300
"2012-04-13",12000
"2012-04-20",12150
"2012-04-27",12600
"2012-05-04",11750
"2012-05-11",12350
"2012-05-18",10300
"2012-05-25",10800
"2012-06-01",10800
"2012-06-08",10000
"2012-06-15",10300
"2012-06-22",10950
"2012-06-29",10850
"2012-07-06",11200
"2012-07-13",11300
"2012-07-20",10700
"2012-07-27",10300
"2012-08-03",10150
"2012-08-10",10600
"2012-08-17",10850
"2012-08-24",10800
"2012-08-31",12000
"2012-09-07",12350
"2012-09-14",12050
"2012-09-21",11900
"2012-09-28",11750
"2012-10-05",11850
"2012-10-12",11800
"2012-10-19",11200
"2012-10-26",10800
"2012-11-02",10700
"2012-11-09",12200
"2012-11-16",12600
"2012-11-23",12800
"2012-11-30",12600
"2012-12-07",12400
"2012-12-14",12600
"2012-12-21",11000
"2012-12-28",12050
"2013-01-04",12750
"2013-01-11",13100
"2013-01-18",13550
"2013-01-25",13200
"2013-02-01",12850
"2013-02-08",12850
"2013-02-15",13100
"2013-02-22",13300
"2013-02-28",13300
"2013-03-08",12800
"2013-03-15",13850
"2013-03-22",14650
"2013-03-29",15050
"2013-04-05",14950
"2013-04-12",14650
"2013-04-19",13450
"2013-04-26",14850
"2013-05-03",15250
"2013-05-10",14600
"2013-05-16",15150
"2013-05-24",16150
"2013-05-31",15200
"2013-06-07",14400
"2013-06-14",15700
"2013-06-21",14950
"2013-06-28",14450
"2013-07-05",13900
"2013-07-12",13700
"2013-07-19",13600
"2013-07-26",13800
"2013-08-02",14250
"2013-08-09",14200
"2013-08-16",14000
"2013-08-23",12900
"2013-08-30",12350
"2013-09-06",12700
"2013-09-13",12450
