"","Price"
"2016-05-13",5000
"2016-05-20",4800
"2016-05-27",5170
"2016-06-03",5940
"2016-06-10",5470
"2016-06-17",3605
"2016-06-24",4000
"2016-07-01",5310
"2016-07-08",3100
"2016-07-15",3935
"2016-07-22",4000
"2016-07-29",4255
"2016-08-05",3610
"2016-08-12",5000
"2016-08-19",3740
"2016-08-26",4660
"2016-09-02",4370
"2016-09-09",3920
"2016-09-13",4280
"2016-09-23",4000
"2016-09-30",3800
"2016-10-07",4400
"2016-10-14",5000
"2016-10-21",3900
"2016-10-28",4180
"2016-11-04",3700
"2016-11-11",3200
"2016-11-18",3000
"2016-11-25",3190
"2016-12-02",3850
"2016-12-09",4000
"2016-12-16",3950
"2016-12-23",3000
"2016-12-29",3500
"2017-01-06",3670
"2017-01-13",4005
"2017-01-20",3500
"2017-01-26",3400
"2017-02-03",3200
"2017-02-10",4000
"2017-02-17",4650
"2017-02-24",4685
"2017-03-03",3900
"2017-03-10",3575
"2017-03-17",3700
"2017-03-24",3900
"2017-03-31",4360
"2017-04-07",4475
"2017-04-14",4180
"2017-04-21",4695
"2017-04-28",4445
"2017-05-04",4240
"2017-05-12",4290
"2017-05-19",3995
"2017-05-26",3885
"2017-06-02",3320
"2017-06-09",3700
"2017-06-16",3900
"2017-06-23",4080
"2017-06-30",3950
"2017-07-07",4000
"2017-07-14",4000
"2017-07-21",3985
"2017-07-28",4095
"2017-08-04",4100
"2017-08-11",4450
"2017-08-18",4600
"2017-08-25",5250
"2017-09-01",6000
"2017-09-08",6000
"2017-09-15",6200
"2017-09-22",6320
"2017-09-29",6450
"2017-10-13",7000
"2017-10-20",7200
"2017-10-27",7550
"2017-11-03",8480
"2017-11-10",7600
"2017-11-17",8190
"2017-11-24",7490
"2017-12-01",7800
"2017-12-08",7800
"2017-12-15",7530
"2017-12-22",7580
"2017-12-28",8250
"2018-01-05",9150
"2018-01-12",10100
"2018-01-19",9000
"2018-01-26",9650
"2018-02-02",11100
"2018-02-09",10900
"2018-02-14",14000
"2018-02-23",7944
"2018-03-02",6804
"2018-03-09",6000
"2018-03-16",6335
"2018-03-23",5376
"2018-03-30",5517
"2018-04-06",5363
"2018-04-13",5336
"2018-04-20",5463
"2018-04-27",5155
"2018-05-04",4659
"2018-05-11",4505
"2018-05-18",4156
"2018-05-25",4129
"2018-06-01",4056
"2018-06-08",4485
"2018-06-15",4692
"2018-06-22",4243
"2018-06-29",4645
"2018-07-06",4391
"2018-07-13",4257
"2018-07-20",3989
"2018-07-27",3660
"2018-08-03",3861
"2018-08-10",3794
"2018-08-17",3566
"2018-08-24",3828
"2018-08-31",3673
"2018-09-07",3767
"2018-09-14",4330
"2018-09-21",4612
"2018-09-28",4666
"2018-10-05",4485
"2018-10-12",4572
"2018-10-19",3881
"2018-10-26",3161
"2018-11-02",3372
"2018-11-09",3539
"2018-11-16",3107
"2018-11-23",2966
"2018-11-30",3017
"2018-12-07",2943
"2018-12-14",2765
"2018-12-21",2862
"2018-12-28",2728
"2019-01-04",2758
"2019-01-11",2869
"2019-01-18",2983
"2019-01-25",3137
"2019-02-01",3043
"2019-02-08",3017
"2019-02-15",2970
"2019-02-22",3137
"2019-02-28",3003
"2019-03-08",3017
"2019-03-15",3204
"2019-03-22",3452
"2019-03-29",3151
"2019-04-05",3244
"2019-04-12",3379
"2019-04-19",3231
"2019-04-26",2923
"2019-05-03",3023
"2019-05-10",2966
"2019-05-17",2986
"2019-05-24",2775
"2019-05-31",2775
"2019-06-07",2752
"2019-06-14",2916
"2019-06-21",2882
"2019-06-28",2698
"2019-07-05",2500
"2019-07-12",2470
"2019-07-19",2380
"2019-07-26",2370
"2019-08-02",2058
"2019-08-09",1897
"2019-08-16",1964
"2019-08-23",2098
"2019-08-30",2061
"2019-09-06",2058
"2019-09-11",2078
"2019-09-20",2095
"2019-09-27",2249
"2019-10-04",2098
"2019-10-11",2179
"2019-10-18",2226
"2019-10-25",2085
"2019-11-01",2041
"2019-11-08",2152
"2019-11-15",2061
"2019-11-22",2420
"2019-11-29",2266
"2019-12-06",2045
"2019-12-13",2182
"2019-12-20",2246
"2019-12-27",2132
"2020-01-03",2195
"2020-01-10",2145
"2020-01-17",2229
"2020-01-23",2189
"2020-01-31",2236
"2020-02-07",2339
"2020-02-14",2547
"2020-02-21",2524
"2020-02-28",2323
"2020-03-06",2380
"2020-03-13",1813
"2020-03-20",1468
"2020-03-27",1502
"2020-04-03",1961
"2020-04-10",2031
"2020-04-17",2065
"2020-04-24",1974
"2020-04-29",2021
"2020-05-08",2051
"2020-05-15",2229
"2020-05-22",2366
"2020-05-29",2319
"2020-06-05",2856
"2020-06-12",3942
"2020-06-19",3761
"2020-06-26",3340
"2020-07-03",3280
"2020-07-10",3360
"2020-07-17",3010
"2020-07-24",3200
"2020-07-31",3305
"2020-08-07",3305
"2020-08-14",3125
"2020-08-21",2890
"2020-08-28",3000
"2020-09-04",3080
"2020-09-11",3005
"2020-09-18",3005
"2020-09-25",2815
"2020-09-29",2795
"2020-10-08",3300
"2020-10-16",2860
"2020-10-23",2685
"2020-10-30",2635
"2020-11-02",2610
