"","Price"
"2011-04-15",3300
"2011-04-22",2820
"2011-04-29",2920
"2011-05-06",3030
"2011-05-13",3090
"2011-05-20",2690
"2011-05-27",2890
"2011-06-03",2970
"2011-06-10",2975
"2011-06-17",3220
"2011-06-24",3470
"2011-07-01",3105
"2011-07-08",2765
"2011-07-15",2335
"2011-07-22",2270
"2011-07-29",2230
"2011-08-05",1900
"2011-08-12",1790
"2011-08-19",2135
"2011-08-26",1985
"2011-09-02",1935
"2011-09-09",1680
"2011-09-16",1605
"2011-09-23",1505
"2011-09-30",1425
"2011-10-07",1405
"2011-10-14",1545
"2011-10-21",1480
"2011-10-28",1795
"2011-11-04",1690
"2011-11-11",1670
"2011-11-18",1690
"2011-11-25",1570
"2011-12-02",1650
"2011-12-09",1660
"2011-12-16",1685
"2011-12-23",1610
"2011-12-29",1565
"2012-01-06",1660
"2012-01-13",1710
"2012-01-20",1640
"2012-01-27",1725
"2012-02-03",1805
"2012-02-10",1800
"2012-02-17",1800
"2012-02-24",1860
"2012-03-02",1810
"2012-03-09",1815
"2012-03-16",1725
"2012-03-23",1695
"2012-03-30",1640
"2012-04-06",1685
"2012-04-13",1635
"2012-04-20",1650
"2012-04-27",1585
"2012-05-04",1675
"2012-05-11",1600
"2012-05-18",1455
"2012-05-25",1360
"2012-06-01",1435
"2012-06-08",1385
"2012-06-15",1405
"2012-06-22",1405
"2012-06-29",1405
"2012-07-06",1550
"2012-07-13",1700
"2012-07-20",1615
"2012-07-27",1590
"2012-08-03",1550
"2012-08-10",1560
"2012-08-17",1600
"2012-08-24",1625
"2012-08-31",1730
"2012-09-07",1610
"2012-09-14",1610
"2012-09-21",1610
"2012-09-28",1455
"2012-10-05",1445
"2012-10-12",1435
"2012-10-19",1390
"2012-10-26",1390
"2012-11-02",1355
"2012-11-09",1340
"2012-11-16",1210
"2012-11-23",1235
"2012-11-30",1235
"2012-12-07",1210
"2012-12-14",1200
"2012-12-21",1220
"2012-12-28",1260
"2013-01-04",1270
"2013-01-11",1310
"2013-01-18",1250
"2013-01-25",1260
"2013-02-01",1240
"2013-02-08",1290
"2013-02-15",1345
"2013-02-22",1345
"2013-02-28",1380
"2013-03-08",1490
"2013-03-15",1455
"2013-03-22",1500
"2013-03-29",1495
"2013-04-05",1435
"2013-04-12",1440
"2013-04-19",1580
"2013-04-26",1600
"2013-05-03",1610
"2013-05-10",1700
"2013-05-16",1685
"2013-05-24",1695
"2013-05-31",1630
"2013-06-07",1630
"2013-06-14",1635
"2013-06-21",1535
"2013-06-28",1575
"2013-07-05",1540
"2013-07-12",1515
