"","Price"
"2011-04-15",310
"2011-04-22",299
"2011-04-29",290
"2011-05-06",288
"2011-05-13",289
"2011-05-20",288
"2011-05-27",284
"2011-06-03",306
"2011-06-10",291
"2011-06-17",286
"2011-06-24",288
"2011-07-01",288
"2011-07-08",287
"2011-07-15",299
"2011-07-22",292
"2011-07-29",291
"2011-08-05",277
"2011-08-12",239
"2011-08-19",227
"2011-08-26",233
"2011-09-02",231
"2011-09-09",223
"2011-09-16",220
"2011-09-23",298
"2011-09-30",336
"2011-10-07",585
"2011-10-14",649
"2011-10-21",386
"2011-10-28",319
"2011-11-04",248
"2011-11-11",262
"2011-11-18",291
"2011-11-25",239
"2011-12-02",262
"2011-12-09",254
"2011-12-16",262
"2011-12-23",249
"2011-12-29",243
"2012-01-06",241
"2012-01-13",256
"2012-01-20",243
"2012-01-27",287
"2012-02-03",259
"2012-02-10",316
"2012-02-17",332
"2012-02-24",347
"2012-03-02",346
"2012-03-09",324
"2012-03-16",286
"2012-03-23",332
"2012-03-30",318
"2012-04-06",368
"2012-04-13",317
"2012-04-20",318
"2012-04-27",512
"2012-05-04",528
"2012-05-11",476
"2012-05-18",414
"2012-05-25",454
"2012-06-01",448
"2012-06-08",386
"2012-06-15",425
"2012-06-22",409
"2012-06-29",401
"2012-07-06",429
"2012-07-13",410
"2012-07-20",533
"2012-07-27",427
"2012-08-03",428
"2012-08-10",435
"2012-08-17",444
"2012-08-24",457
"2012-08-31",474
"2012-09-07",532
"2012-09-14",601
"2012-09-21",607
"2012-09-28",592
"2012-10-05",580
"2012-10-12",541
"2012-10-19",499
"2012-10-26",497
"2012-11-02",480
"2012-11-09",476
"2012-11-16",418
"2012-11-23",407
"2012-11-30",414
"2012-12-07",362
"2012-12-14",353
"2012-12-21",377
"2012-12-28",396
"2013-01-04",412
"2013-01-11",462
"2013-01-18",444
"2013-01-25",415
"2013-02-01",414
"2013-02-08",416
"2013-02-15",439
"2013-02-22",437
"2013-02-28",523
"2013-03-08",519
"2013-03-15",517
"2013-03-22",478
"2013-03-29",494
"2013-04-05",460
"2013-04-12",461
"2013-04-19",461
"2013-04-26",483
"2013-05-03",501
"2013-05-10",515
"2013-05-16",521
"2013-05-24",511
"2013-05-31",572
"2013-06-07",506
"2013-06-14",514
"2013-06-21",476
"2013-06-28",450
"2013-07-05",461
"2013-07-12",462
"2013-07-19",461
"2013-07-26",481
"2013-08-02",468
"2013-08-09",458
"2013-08-16",456
"2013-08-23",419
"2013-08-30",419
"2013-09-06",421
"2013-09-13",420
"2013-09-17",414
"2013-09-27",404
"2013-10-04",388
"2013-10-11",388
"2013-10-18",403
"2013-10-25",394
"2013-11-01",392
"2013-11-08",374
"2013-11-15",366
"2013-11-22",354
"2013-11-29",361
"2013-12-06",356
"2013-12-13",344
"2013-12-20",330
"2013-12-27",331
"2014-01-03",336
"2014-01-10",350
"2014-01-17",354
"2014-01-24",356
"2014-01-29",346
"2014-02-07",365
"2014-02-14",362
"2014-02-21",358
"2014-02-28",364
"2014-03-07",370
"2014-03-14",357
