"","Price"
"2011-04-15",3971
"2011-04-22",3796
"2011-04-29",3433
"2011-05-06",3343
"2011-05-13",3291
"2011-05-20",3887
"2011-05-27",3945
"2011-06-03",3479
"2011-06-10",2928
"2011-06-17",2676
"2011-06-24",2799
"2011-07-01",3174
"2011-07-08",2844
"2011-07-15",2799
"2011-07-22",2916
"2011-07-29",2792
"2011-08-05",2869
"2011-08-12",2481
"2011-08-19",2241
"2011-08-26",2526
"2011-09-02",2475
"2011-09-09",2579
"2011-09-16",2526
"2011-09-23",2507
"2011-09-30",2352
"2011-10-07",2294
"2011-10-14",3330
"2011-10-21",2947
"2011-10-28",2883
"2011-11-04",3097
"2011-11-11",2857
"2011-11-18",2721
"2011-11-25",2494
"2011-12-02",2656
"2011-12-09",2785
"2011-12-16",2598
"2011-12-23",2585
"2011-12-29",2429
"2012-01-06",2429
"2012-01-13",2417
"2012-01-20",2487
"2012-01-27",2501
"2012-02-03",2487
"2012-02-10",2553
"2012-02-17",3271
"2012-02-24",3362
"2012-03-02",3174
"2012-03-09",3414
"2012-03-16",3958
"2012-03-23",3608
"2012-03-30",3874
"2012-04-06",3829
"2012-04-13",3589
"2012-04-20",3614
"2012-04-27",3725
"2012-05-04",3336
"2012-05-11",3433
"2012-05-18",3078
"2012-05-25",3226
"2012-06-01",3193
"2012-06-08",3174
"2012-06-15",3181
"2012-06-22",3304
"2012-06-29",3148
"2012-07-06",3686
"2012-07-13",3498
"2012-07-20",3498
"2012-07-27",3239
"2012-08-03",3148
"2012-08-10",3355
"2012-08-17",3136
"2012-08-24",3058
"2012-08-31",3045
"2012-09-07",3239
"2012-09-14",3136
"2012-09-21",3148
"2012-09-28",3109
"2012-10-05",3239
"2012-10-12",3039
"2012-10-19",3097
"2012-10-26",3045
"2012-11-02",2818
"2012-11-09",2909
"2012-11-16",2676
"2012-11-23",2617
"2012-11-30",2565
"2012-12-07",2325
"2012-12-14",2507
"2012-12-21",2785
"2012-12-28",2649
"2013-01-04",2436
"2013-01-11",2462
"2013-01-18",2423
"2013-01-25",2423
"2013-02-01",2986
"2013-02-08",3031
"2013-02-15",2773
"2013-02-22",2676
"2013-02-28",2688
"2013-03-08",2656
"2013-03-15",2630
"2013-03-22",2494
"2013-03-29",2715
"2013-04-05",2429
"2013-04-12",2442
"2013-04-19",2397
"2013-04-26",2533
"2013-05-03",2630
"2013-05-10",2592
"2013-05-16",2494
"2013-05-24",2688
"2013-05-31",2592
"2013-06-07",2592
"2013-06-14",2592
"2013-06-21",2151
"2013-06-28",2222
"2013-07-05",2196
"2013-07-12",2028
"2013-07-19",2177
"2013-07-26",2592
"2013-08-02",3174
"2013-08-09",3103
"2013-08-16",2909
"2013-08-23",3006
"2013-08-30",3200
"2013-09-06",3155
"2013-09-13",3226
"2013-09-17",3109
"2013-09-27",3336
"2013-10-04",3078
"2013-10-11",3019
"2013-10-18",3070
"2013-10-25",2850
"2013-11-01",2916
"2013-11-08",3304
"2013-11-15",3298
"2013-11-22",3265
"2013-11-29",4275
"2013-12-06",3757
"2013-12-13",3628
"2013-12-20",3421
"2013-12-27",4658
"2014-01-03",4496
"2014-01-10",4405
"2014-01-17",4956
"2014-01-24",5766
"2014-01-29",5085
"2014-02-07",4599
"2014-02-14",4049
"2014-02-21",3725
"2014-02-28",3919
"2014-03-07",3868
"2014-03-14",3926
"2014-03-21",3823
"2014-03-28",3647
"2014-04-04",3583
"2014-04-11",3985
"2014-04-18",4139
"2014-04-25",3673
"2014-05-02",3848
"2014-05-09",3745
"2014-05-16",3815
"2014-05-23",3958
"2014-05-30",3757
"2014-06-05",3784
"2014-06-13",3692
"2014-06-20",3518
"2014-06-27",3498
"2014-07-04",3550
"2014-07-11",3369
"2014-07-18",3829
"2014-07-25",4502
"2014-08-01",4159
"2014-08-08",4412
"2014-08-14",4444
"2014-08-22",4683
"2014-08-29",4049
"2014-09-05",4314
"2014-09-12",4049
"2014-09-19",3803
"2014-09-26",3647
"2014-10-02",3738
"2014-10-10",3608
"2014-10-17",3330
"2014-10-24",3213
"2014-10-31",3252
"2014-11-07",3239
"2014-11-14",3200
"2014-11-21",3200
"2014-11-28",3136
"2014-12-05",3045
"2014-12-12",3466
"2014-12-19",3680
"2014-12-26",3485
"2015-01-02",3563
"2015-01-09",3440
"2015-01-16",3823
"2015-01-23",3304
"2015-01-30",3226
"2015-02-06",3310
"2015-02-13",3103
"2015-02-17",2916
"2015-02-27",3162
"2015-03-06",2947
"2015-03-13",3148
"2015-03-20",3031
"2015-03-27",2863
"2015-04-03",2902
"2015-04-10",2715
"2015-04-17",2617
"2015-04-24",2611
"2015-04-30",2617
"2015-05-08",2494
"2015-05-15",2468
"2015-05-22",2410
"2015-05-29",2286
"2015-06-05",2494
"2015-06-12",2565
"2015-06-19",2643
"2015-06-26",2721
"2015-07-03",2961
"2015-07-10",2805
"2015-07-17",2792
"2015-07-24",2734
"2015-07-31",2611
"2015-08-07",2643
"2015-08-13",2649
"2015-08-21",2423
"2015-08-28",2592
"2015-09-04",2598
"2015-09-11",2455
"2015-09-18",2455
"2015-09-25",2604
"2015-10-02",2877
"2015-10-08",2740
"2015-10-16",2973
"2015-10-23",2954
"2015-10-30",2947
"2015-11-06",2838
"2015-11-13",2598
"2015-11-20",2688
"2015-11-27",2811
"2015-12-04",2838
"2015-12-11",2656
"2015-12-18",2947
"2015-12-24",2766
"2015-12-30",2779
"2016-01-08",2909
"2016-01-15",2844
"2016-01-22",2740
"2016-01-29",2779
"2016-02-05",2637
"2016-02-12",2559
"2016-02-19",2579
"2016-02-26",2481
"2016-03-04",2429
"2016-03-11",2494
"2016-03-18",2611
"2016-03-25",2274
"2016-04-01",2015
"2016-04-08",1730
"2016-04-15",1723
"2016-04-22",2054
"2016-04-29",1866
"2016-05-04",1794
"2016-05-13",1685
"2016-05-20",1652
"2016-05-27",1762
"2016-06-03",2850
"2016-06-10",2539
"2016-06-17",2617
"2016-06-24",2805
"2016-07-01",2805
"2016-07-08",2805
"2016-07-15",3132
"2016-07-22",2476
"2016-07-29",2448
"2016-08-05",2386
"2016-08-12",2206
"2016-08-19",2206
"2016-08-26",2184
"2016-09-02",2192
"2016-09-09",2122
"2016-09-13",2086
"2016-09-23",2184
"2016-09-30",2143
"2016-10-07",2130
"2016-10-14",2133
"2016-10-21",2070
"2016-10-28",1732
"2016-11-04",1399
"2016-11-11",1370
"2016-11-18",1370
"2016-11-25",1370
"2016-12-02",1370
"2016-12-09",1370
"2016-12-16",1370
"2016-12-23",1370
"2016-12-29",1370
"2017-01-06",1370
"2017-01-13",1370
"2017-01-20",1370
"2017-01-26",1370
"2017-02-03",1370
"2017-02-10",1370
"2017-02-17",1370
"2017-02-24",1370
"2017-03-03",1370
"2017-03-10",1370
"2017-03-17",1370
"2017-03-24",1370
"2017-03-31",1370
"2017-04-07",1370
"2017-04-14",1370
"2017-04-21",1370
"2017-04-28",1370
"2017-05-04",1370
"2017-05-12",1370
"2017-05-19",1370
"2017-05-26",1370
"2017-06-02",1370
"2017-06-09",1370
"2017-06-16",1370
"2017-06-23",1370
"2017-06-30",1370
"2017-07-07",1370
"2017-07-14",1370
"2017-07-21",1370
"2017-07-28",1370
"2017-08-04",1370
"2017-08-11",1370
"2017-08-18",1370
"2017-08-25",1370
"2017-09-01",1370
"2017-09-08",1370
"2017-09-15",1370
"2017-09-22",1370
"2017-09-29",1370
"2017-10-13",1370
"2017-10-20",1370
"2017-10-27",1370
"2017-11-03",1370
"2017-11-10",1370
"2017-11-17",1370
"2017-11-24",1370
"2017-12-01",1370
"2017-12-08",1370
"2017-12-15",1370
"2017-12-22",1370
"2017-12-28",1370
"2018-01-05",1370
"2018-01-12",1370
"2018-01-19",1370
"2018-01-26",1370
"2018-02-02",1370
"2018-02-09",1370
"2018-02-14",1370
"2018-02-23",1370
"2018-03-02",1370
"2018-03-09",1370
"2018-03-16",1370
"2018-03-23",1370
"2018-03-30",1370
"2018-04-06",1370
"2018-04-13",1370
"2018-04-20",1370
"2018-04-27",1542
"2018-05-04",1234
"2018-05-11",1071
"2018-05-18",1078
"2018-05-25",1056
"2018-06-01",1053
"2018-06-08",1288
"2018-06-15",1353
"2018-06-22",1386
"2018-06-29",1227
"2018-07-06",1227
"2018-07-13",1227
"2018-07-20",1073
"2018-07-27",1059
"2018-08-03",1150
"2018-08-10",1254
"2018-08-17",1190
"2018-08-24",1127
"2018-08-31",1077
"2018-09-07",1000
"2018-09-14",973
"2018-09-21",928
"2018-09-28",1014
"2018-10-05",1045
"2018-10-12",969
"2018-10-19",1064
"2018-10-26",996
"2018-11-02",1027
"2018-11-09",1131
"2018-11-16",1091
"2018-11-23",1009
"2018-11-30",1032
"2018-12-07",969
"2018-12-14",919
"2018-12-21",928
"2018-12-28",897
"2019-01-04",941
"2019-01-11",1000
"2019-01-18",1009
"2019-01-25",1521
"2019-02-01",1290
"2019-02-08",1313
"2019-02-15",1344
"2019-02-22",1272
"2019-02-28",1453
"2019-03-08",1589
"2019-03-15",1462
"2019-03-22",1480
"2019-03-29",1358
"2019-04-05",1340
"2019-04-12",1344
"2019-04-19",1412
"2019-04-26",1412
"2019-05-03",1394
"2019-05-10",1272
"2019-05-17",1276
"2019-05-24",1267
"2019-05-31",1131
"2019-06-07",1186
"2019-06-14",1136
"2019-06-21",1118
"2019-06-28",991
"2019-07-05",1190
"2019-07-12",1225
"2019-07-19",1200
"2019-07-26",1200
"2019-08-02",1035
"2019-08-09",927
"2019-08-16",661
"2019-08-23",735
"2019-08-30",725
"2019-09-06",741
"2019-09-11",805
"2019-09-20",856
"2019-09-27",794
"2019-10-04",752
"2019-10-11",744
"2019-10-18",755
"2019-10-25",739
"2019-11-01",790
"2019-11-08",802
"2019-11-15",805
"2019-11-22",720
"2019-11-29",707
"2019-12-06",952
"2019-12-13",880
"2019-12-20",872
"2019-12-27",895
"2020-01-03",1055
"2020-01-10",1045
"2020-01-17",990
"2020-01-23",956
"2020-01-31",850
"2020-02-07",906
"2020-02-14",855
"2020-02-21",793
"2020-02-28",700
"2020-03-06",730
"2020-03-13",704
"2020-03-20",385
"2020-03-27",370
"2020-04-03",370
"2020-04-10",370
"2020-04-17",370
"2020-04-24",370
"2020-04-29",370
"2020-05-08",370
"2020-05-15",370
"2020-05-22",370
"2020-05-29",370
"2020-06-05",370
"2020-06-12",370
"2020-06-19",370
"2020-06-26",370
"2020-07-03",370
"2020-07-10",370
"2020-07-17",370
"2020-07-24",370
"2020-07-31",370
"2020-08-07",370
"2020-08-14",370
"2020-08-21",370
"2020-08-28",370
"2020-09-04",370
"2020-09-11",370
"2020-09-18",370
"2020-09-25",370
"2020-09-29",370
"2020-10-08",370
"2020-10-16",370
"2020-10-23",370
"2020-10-30",370
"2020-11-02",370
