"","Price"
"2011-04-15",609958
"2011-04-22",587147
"2011-04-29",570286
"2011-05-06",581196
"2011-05-13",565327
"2011-05-20",661532
"2011-05-27",635745
"2011-06-03",686327
"2011-06-10",695253
"2011-06-17",733933
"2011-06-24",679384
"2011-07-01",672442
"2011-07-08",658556
"2011-07-15",618884
"2011-07-22",599048
"2011-07-29",587147
"2011-08-05",547475
"2011-08-12",575245
"2011-08-19",537557
"2011-08-26",535573
"2011-09-02",511770
"2011-09-09",525655
"2011-09-16",515737
"2011-09-23",562352
"2011-09-30",538548
"2011-10-07",538548
"2011-10-14",649630
"2011-10-21",665499
"2011-10-28",626819
"2011-11-04",623843
"2011-11-11",603016
"2011-11-18",583180
"2011-11-25",563343
"2011-12-02",634753
"2011-12-09",665499
"2011-12-16",633761
"2011-12-23",620868
"2011-12-29",629794
"2012-01-06",664507
"2012-01-13",721040
"2012-01-20",759720
"2012-01-27",742860
"2012-02-03",756745
"2012-02-10",782532
"2012-02-17",895597
"2012-02-24",946179
"2012-03-02",927335
"2012-03-09",1013621
"2012-03-16",995769
"2012-03-23",1063212
"2012-03-30",1061228
"2012-04-06",1027507
"2012-04-13",986843
"2012-04-20",903531
"2012-04-27",617893
"2012-05-04",583180
"2012-05-11",654589
"2012-05-18",535573
"2012-05-25",597065
"2012-06-01",558384
"2012-06-08",597065
"2012-06-15",542516
"2012-06-22",548466
"2012-06-29",540532
"2012-07-06",588139
"2012-07-13",548466
"2012-07-20",541524
"2012-07-27",528630
"2012-08-03",599048
"2012-08-10",595081
"2012-08-17",576237
"2012-08-24",560368
"2012-08-31",539540
"2012-09-07",546483
"2012-09-14",501852
"2012-09-21",483999
"2012-09-28",470114
"2012-10-05",497885
"2012-10-12",465155
"2012-10-19",460196
"2012-10-26",537557
"2012-11-02",487967
"2012-11-09",500860
"2012-11-16",475073
"2012-11-23",456229
"2012-11-30",438376
"2012-12-07",385811
"2012-12-14",382836
"2012-12-21",359032
"2012-12-28",362008
"2013-01-04",396721
"2013-01-11",397713
"2013-01-18",392754
"2013-01-25",385811
"2013-02-01",384819
"2013-02-08",374901
"2013-02-15",366967
"2013-02-22",374901
"2013-02-28",361016
"2013-03-08",373909
"2013-03-15",360024
"2013-03-22",318368
"2013-03-29",333245
"2013-04-05",306467
"2013-04-12",313409
"2013-04-19",296549
"2013-04-26",284647
"2013-05-03",284647
"2013-05-10",295557
"2013-05-16",331262
"2013-05-24",337213
"2013-05-31",335229
"2013-06-07",325311
"2013-06-14",323327
"2013-06-21",308450
"2013-06-28",277705
"2013-07-05",236049
"2013-07-12",244975
"2013-07-19",245967
"2013-07-26",275721
"2013-08-02",254893
"2013-08-09",270762
"2013-08-16",321227
"2013-08-23",282728
"2013-08-30",262276
"2013-09-06",244229
"2013-09-13",238695
"2013-09-17",233401
"2013-09-27",237973
"2013-10-04",238214
"2013-10-11",200917
"2013-10-18",230032
"2013-10-25",276713
"2013-11-01",271900
"2013-11-08",270697
"2013-11-15",240620
"2013-11-22",235807
"2013-11-29",228348
"2013-12-06",222814
"2013-12-13",223776
"2013-12-20",218964
"2013-12-27",217039
"2014-01-03",218483
"2014-01-10",216558
"2014-01-17",218964
"2014-01-24",216798
"2014-01-29",218483
"2014-02-07",218483
"2014-02-14",220889
"2014-02-21",220648
"2014-02-28",218483
"2014-03-07",218964
"2014-03-14",216558
"2014-03-21",213189
"2014-03-28",217280
"2014-04-04",216077
"2014-04-11",215355
"2014-04-18",216558
"2014-04-25",213911
"2014-05-02",211505
"2014-05-09",208377
"2014-05-16",204046
"2014-05-23",199474
"2014-05-30",199474
"2014-06-05",201880
"2014-06-13",202121
"2014-06-20",209099
"2014-06-27",206692
"2014-07-04",204527
"2014-07-11",207655
"2014-07-18",240620
"2014-07-25",228589
"2014-08-01",216558
"2014-08-08",211024
"2014-08-14",217039
"2014-08-22",222573
"2014-08-29",253854
"2014-09-05",222814
"2014-09-12",222814
"2014-09-19",230273
"2014-09-26",247838
"2014-10-02",300775
