"","Price"
"2018-02-02",38000
"2018-02-09",37050
"2018-02-14",39250
"2018-02-23",38850
"2018-03-02",37150
"2018-03-09",36450
"2018-03-16",36000
"2018-03-23",33500
"2018-03-30",34600
"2018-04-06",32150
"2018-04-13",33000
"2018-04-20",33150
"2018-04-27",32150
"2018-05-04",33500
"2018-05-11",35200
"2018-05-18",36800
"2018-05-25",36000
"2018-06-01",36450
"2018-06-08",36700
"2018-06-15",36200
"2018-06-22",33200
"2018-06-29",32750
"2018-07-06",34200
"2018-07-13",34050
"2018-07-20",34000
"2018-07-27",35750
"2018-08-03",37950
"2018-08-10",38450
"2018-08-17",36850
"2018-08-24",37150
"2018-08-31",38200
"2018-09-07",38400
"2018-09-14",38600
"2018-09-21",35950
"2018-09-28",36600
"2018-10-05",37300
"2018-10-12",36450
"2018-10-19",37200
"2018-10-26",38200
"2018-11-02",39400
"2018-11-09",40200
"2018-11-16",41800
"2018-11-23",38200
"2018-11-30",38200
"2018-12-07",34900
"2018-12-14",34000
"2018-12-21",33650
"2018-12-28",34600
"2019-01-04",33600
"2019-01-11",34100
"2019-01-18",36200
"2019-01-25",38450
"2019-02-01",40750
"2019-02-08",43500
"2019-02-15",45000
"2019-02-22",44000
"2019-02-28",41600
"2019-03-08",44000
"2019-03-15",46800
"2019-03-22",45000
"2019-03-29",43300
"2019-04-05",42600
"2019-04-12",43750
"2019-04-19",42250
"2019-04-26",39950
"2019-05-03",43000
"2019-05-10",39000
"2019-05-17",38800
"2019-05-24",37300
"2019-05-31",39800
"2019-06-07",40500
"2019-06-14",40450
"2019-06-21",39200
"2019-06-28",40350
"2019-07-05",40500
"2019-07-12",38850
"2019-07-19",40250
"2019-07-26",38600
"2019-08-02",35700
"2019-08-09",35550
"2019-08-16",40250
"2019-08-23",40250
"2019-08-30",39800
"2019-09-06",41750
"2019-09-11",39900
"2019-09-20",43700
"2019-09-27",43050
"2019-10-04",42300
"2019-10-11",41750
"2019-10-18",43000
"2019-10-25",43350
"2019-11-01",42000
"2019-11-08",42700
"2019-11-15",44750
"2019-11-22",42750
"2019-11-29",42650
"2019-12-06",43350
"2019-12-13",43500
"2019-12-20",44350
"2019-12-27",46750
"2020-01-03",44600
"2020-01-10",45000
"2020-01-17",44050
"2020-01-23",43850
"2020-01-31",40800
"2020-02-07",43200
"2020-02-14",41850
"2020-02-21",41350
"2020-02-28",36750
"2020-03-06",39100
"2020-03-13",32750
"2020-03-20",32450
"2020-03-27",31200
"2020-04-03",30550
"2020-04-10",33550
"2020-04-17",34300
"2020-04-24",33350
"2020-04-29",34950
"2020-05-08",36700
"2020-05-15",36100
"2020-05-22",35750
"2020-05-29",35400
"2020-06-05",37400
"2020-06-12",35000
"2020-06-19",32650
"2020-06-26",33900
"2020-07-03",33000
"2020-07-10",32850
"2020-07-17",33750
"2020-07-24",33650
"2020-07-31",35200
"2020-08-07",34900
"2020-08-14",34450
"2020-08-21",31550
"2020-08-28",33100
"2020-09-04",32200
"2020-09-11",35950
"2020-09-18",36050
"2020-09-25",36600
"2020-09-29",38200
"2020-10-08",36950
"2020-10-16",37600
"2020-10-23",38850
"2020-10-30",36300
"2020-11-02",36650
