"","Price"
"2020-01-30",2130
"2020-01-31",2025
"2020-02-03",2165
"2020-02-04",2270
"2020-02-05",2575
"2020-02-06",2635
"2020-02-07",2605
"2020-02-10",2665
"2020-02-11",2515
"2020-02-12",2370
"2020-02-13",2440
"2020-02-14",2610
"2020-02-17",2630
"2020-02-18",2795
"2020-02-19",2825
"2020-02-20",2810
"2020-02-21",2625
"2020-02-24",2475
"2020-02-25",2635
"2020-02-26",2715
"2020-02-27",2400
"2020-02-28",2280
"2020-03-02",2200
"2020-03-03",2090
"2020-03-04",2235
"2020-03-05",2220
"2020-03-06",2175
"2020-03-09",1995
"2020-03-10",2060
"2020-03-11",1930
"2020-03-12",1775
"2020-03-13",1535
"2020-03-16",1385
"2020-03-17",1385
"2020-03-18",1250
"2020-03-19",1015
"2020-03-20",1110
"2020-03-23",1015
"2020-03-24",1140
"2020-03-25",1275
"2020-03-26",1455
"2020-03-27",1445
"2020-03-30",1570
"2020-03-31",1545
"2020-04-01",1485
"2020-04-02",1485
"2020-04-03",1560
"2020-04-06",1605
"2020-04-07",1595
"2020-04-08",2070
"2020-04-09",2030
"2020-04-10",2120
"2020-04-13",2200
"2020-04-14",2060
"2020-04-16",1980
"2020-04-17",2155
"2020-04-20",2100
"2020-04-21",2005
"2020-04-22",2020
"2020-04-23",2020
"2020-04-24",1950
"2020-04-27",2085
"2020-04-28",2100
"2020-04-29",2055
"2020-05-04",2060
"2020-05-06",2130
"2020-05-07",2240
"2020-05-08",2240
"2020-05-11",2245
"2020-05-12",2135
"2020-05-13",2065
"2020-05-14",2100
"2020-05-15",2055
"2020-05-18",1975
"2020-05-19",2025
"2020-05-20",2050
"2020-05-21",2025
"2020-05-22",2015
"2020-05-25",2085
"2020-05-26",2075
"2020-05-27",2030
"2020-05-28",1985
"2020-05-29",1935
"2020-06-01",2040
"2020-06-02",2035
"2020-06-03",2030
"2020-06-04",2050
"2020-06-05",2055
"2020-06-08",2095
"2020-06-09",2040
"2020-06-10",2025
"2020-06-11",1990
"2020-06-12",1910
"2020-06-15",1695
"2020-06-16",1765
"2020-06-17",1870
"2020-06-18",1795
"2020-06-19",1760
"2020-06-22",1755
"2020-06-23",1715
"2020-06-24",1740
"2020-06-25",1660
"2020-06-26",1700
"2020-06-29",1620
"2020-06-30",1625
"2020-07-01",1655
"2020-07-02",1715
"2020-07-03",1715
"2020-07-06",1730
"2020-07-07",1705
"2020-07-08",1765
"2020-07-09",1785
"2020-07-10",1745
"2020-07-13",1775
"2020-07-14",1810
"2020-07-15",1775
"2020-07-16",1780
"2020-07-17",1780
"2020-07-20",1820
"2020-07-21",1795
"2020-07-22",1770
"2020-07-23",1735
"2020-07-24",1675
"2020-07-27",1760
"2020-07-28",1765
"2020-07-29",1815
"2020-07-30",1790
"2020-07-31",1835
"2020-08-03",1795
"2020-08-04",1800
"2020-08-05",1805
"2020-08-06",1765
"2020-08-07",1740
"2020-08-10",1715
"2020-08-11",1715
"2020-08-12",1710
"2020-08-13",1735
"2020-08-14",1700
"2020-08-18",1610
"2020-08-19",1580
"2020-08-20",1465
"2020-08-21",1490
"2020-08-24",1490
"2020-08-25",1575
"2020-08-26",1570
"2020-08-27",1530
"2020-08-28",1570
"2020-08-31",1620
"2020-09-01",1630
"2020-09-02",1680
"2020-09-03",1720
"2020-09-04",1735
"2020-09-07",1765
"2020-09-08",1820
"2020-09-09",1830
"2020-09-10",1970
"2020-09-11",1990
"2020-09-14",2070
"2020-09-15",2030
"2020-09-16",2070
"2020-09-17",2010
"2020-09-18",2100
"2020-09-21",1940
"2020-09-22",1780
"2020-09-23",1900
"2020-09-24",1840
"2020-09-25",1800
"2020-09-28",1970
"2020-09-29",1970
