"","Price"
"2019-09-09",26934
"2019-09-10",26887
"2019-09-11",26934
"2019-09-16",27935
"2019-09-17",28412
"2019-09-18",28174
"2019-09-19",28221
"2019-09-20",28317
"2019-09-23",27602
"2019-09-24",27649
"2019-09-25",27077
"2019-09-26",27363
"2019-09-27",27077
"2019-09-30",26934
"2019-10-01",27840
"2019-10-02",26934
"2019-10-04",27030
"2019-10-07",26887
"2019-10-08",26934
"2019-10-10",26648
"2019-10-11",27030
"2019-10-14",27554
"2019-10-15",28317
"2019-10-16",28936
"2019-10-17",28507
"2019-10-18",28698
"2019-10-21",28364
"2019-10-22",28460
"2019-10-23",28412
"2019-10-24",28603
"2019-10-25",28221
"2019-10-28",28460
"2019-10-29",28221
"2019-10-30",28174
"2019-10-31",28936
"2019-11-01",28936
"2019-11-04",28889
"2019-11-05",28889
"2019-11-06",29842
"2019-11-07",30319
"2019-11-08",29699
"2019-11-11",29795
"2019-11-12",29795
"2019-11-13",29461
"2019-11-14",30176
"2019-11-15",30367
"2019-11-18",31415
"2019-11-19",31082
"2019-11-20",31368
"2019-11-21",30843
"2019-11-22",30748
"2019-11-25",31368
"2019-11-26",31797
"2019-11-27",31844
"2019-11-28",31654
"2019-11-29",31225
"2019-12-02",31272
"2019-12-03",30271
"2019-12-04",30319
"2019-12-05",30319
"2019-12-06",30605
"2019-12-09",31129
"2019-12-10",31272
"2019-12-11",31892
"2019-12-12",32416
"2019-12-13",33179
"2019-12-16",32655
"2019-12-17",33132
"2019-12-18",32750
"2019-12-19",33990
"2019-12-20",33751
"2019-12-23",33847
"2019-12-24",34180
"2019-12-26",34800
"2019-12-27",34950
"2019-12-30",35150
"2020-01-02",34700
"2020-01-03",34450
"2020-01-06",33150
"2020-01-07",33400
"2020-01-08",32000
"2020-01-09",33300
"2020-01-10",33150
"2020-01-13",32750
"2020-01-14",32400
"2020-01-15",32100
"2020-01-16",32700
"2020-01-17",32600
"2020-01-20",32250
"2020-01-21",32300
"2020-01-22",33000
"2020-01-23",32600
"2020-01-28",31100
"2020-01-29",31600
"2020-01-30",30950
"2020-01-31",30450
"2020-02-03",30300
"2020-02-04",31300
"2020-02-05",31450
"2020-02-06",32200
"2020-02-07",31600
"2020-02-10",31750
"2020-02-11",32300
"2020-02-12",31800
"2020-02-13",31500
"2020-02-14",31050
"2020-02-17",30550
"2020-02-18",29800
"2020-02-19",30850
"2020-02-20",31300
"2020-02-21",30450
"2020-02-24",28600
"2020-02-25",29200
"2020-02-26",29250
"2020-02-27",29000
"2020-02-28",28100
"2020-03-02",28950
"2020-03-03",29400
"2020-03-04",29450
"2020-03-05",29300
"2020-03-06",28950
"2020-03-09",27750
"2020-03-10",28050
"2020-03-11",26600
"2020-03-12",24700
"2020-03-13",22650
"2020-03-16",22350
"2020-03-17",23150
"2020-03-18",22000
"2020-03-19",18800
"2020-03-20",20900
"2020-03-23",19300
"2020-03-24",20450
"2020-03-25",22400
"2020-03-26",22300
"2020-03-27",24350
"2020-03-30",24800
"2020-03-31",25600
"2020-04-01",25450
"2020-04-02",25450
"2020-04-03",25200
"2020-04-06",25900
"2020-04-07",26000
"2020-04-08",26850
"2020-04-09",27000
"2020-04-10",26750
"2020-04-13",26150
"2020-04-14",26650
"2020-04-16",26850
"2020-04-17",28000
"2020-04-20",32250
"2020-04-21",31600
"2020-04-22",32800
"2020-04-23",34500
"2020-04-24",33000
"2020-04-27",32550
"2020-04-28",31700
"2020-04-29",31650
"2020-05-04",31300
"2020-05-06",33500
"2020-05-07",33500
"2020-05-08",34050
"2020-05-11",34650
"2020-05-12",34450
"2020-05-13",34700
"2020-05-14",35000
"2020-05-15",35750
"2020-05-18",35500
"2020-05-19",36000
"2020-05-20",35550
"2020-05-21",35050
"2020-05-22",33750
"2020-05-25",33750
"2020-05-26",33100
"2020-05-27",33300
"2020-05-28",31750
"2020-05-29",31100
"2020-06-01",32550
"2020-06-02",33700
"2020-06-03",33250
"2020-06-04",32900
"2020-06-05",32900
"2020-06-08",33350
"2020-06-09",33800
"2020-06-10",33700
"2020-06-11",33550
"2020-06-12",32950
"2020-06-15",30100
"2020-06-16",32050
"2020-06-17",32050
"2020-06-18",33700
"2020-06-19",34500
"2020-06-22",33300
"2020-06-23",33000
"2020-06-24",33150
"2020-06-25",32000
"2020-06-26",32300
"2020-06-29",30950
"2020-06-30",31450
"2020-07-01",31350
"2020-07-02",32900
"2020-07-03",32700
"2020-07-06",34000
"2020-07-07",33200
"2020-07-08",31950
"2020-07-09",32300
"2020-07-10",31950
"2020-07-13",31900
"2020-07-14",31600
"2020-07-15",31900
"2020-07-16",31600
"2020-07-17",31650
"2020-07-20",31100
"2020-07-21",31950
"2020-07-22",32600
"2020-07-23",32750
"2020-07-24",32750
"2020-07-27",32400
"2020-07-28",32350
"2020-07-29",32700
"2020-07-30",32800
"2020-07-31",32400
"2020-08-03",32600
"2020-08-04",33050
"2020-08-05",33650
"2020-08-06",33550
"2020-08-07",33750
"2020-08-10",33550
"2020-08-11",33850
"2020-08-12",33550
"2020-08-13",34150
"2020-08-14",33750
"2020-08-18",32250
"2020-08-19",33900
"2020-08-20",31900
"2020-08-21",32300
"2020-08-24",33050
"2020-08-25",33850
"2020-08-26",33900
"2020-08-27",33350
"2020-08-28",34150
"2020-08-31",34100
"2020-09-01",35800
"2020-09-02",34900
"2020-09-03",35300
"2020-09-04",34450
"2020-09-07",34200
"2020-09-08",34050
"2020-09-09",33250
"2020-09-10",33200
"2020-09-11",33850
"2020-09-14",33900
"2020-09-15",33900
"2020-09-16",33850
"2020-09-17",32750
"2020-09-18",32650
"2020-09-21",31750
"2020-09-22",30800
"2020-09-23",31200
"2020-09-24",30000
"2020-09-25",29700
"2020-09-28",30500
"2020-09-29",30500
