"","Price"
"2019-02-27",19200
"2019-02-28",18600
"2019-03-04",19700
"2019-03-05",20000
"2019-03-06",19850
"2019-03-07",19300
"2019-03-08",19150
"2019-03-11",18850
"2019-03-12",19800
"2019-03-13",19600
"2019-03-14",19150
"2019-03-15",18800
"2019-03-18",18600
"2019-03-19",18400
"2019-03-20",18600
"2019-03-21",18000
"2019-03-22",18000
"2019-03-25",17050
"2019-03-26",17650
"2019-03-27",17300
"2019-03-28",17000
"2019-03-29",17350
"2019-04-01",17100
"2019-04-02",17300
"2019-04-03",17500
"2019-04-04",17250
"2019-04-05",17100
"2019-04-08",17350
"2019-04-09",17350
"2019-04-10",17350
"2019-04-11",17400
"2019-04-12",17350
"2019-04-15",17100
"2019-04-16",16900
"2019-04-17",17000
"2019-04-18",16600
"2019-04-19",16750
"2019-04-22",16750
"2019-04-23",16800
"2019-04-24",16650
"2019-04-25",16600
"2019-04-26",16550
"2019-04-29",17050
"2019-04-30",17000
"2019-05-02",17550
"2019-05-03",17550
"2019-05-07",17500
"2019-05-08",16700
"2019-05-09",16300
"2019-05-10",16450
"2019-05-13",15750
"2019-05-14",15950
"2019-05-15",16150
"2019-05-16",15750
"2019-05-17",15550
"2019-05-20",15100
"2019-05-21",15350
"2019-05-22",15600
"2019-05-23",15150
"2019-05-24",15000
"2019-05-27",15050
"2019-05-28",16200
"2019-05-29",15550
"2019-05-30",15500
"2019-05-31",15550
"2019-06-03",15650
"2019-06-04",15650
"2019-06-05",15750
"2019-06-07",15850
"2019-06-10",16050
"2019-06-11",16350
"2019-06-12",16000
"2019-06-13",16150
"2019-06-14",15900
"2019-06-17",15800
"2019-06-18",15850
"2019-06-19",15700
"2019-06-20",16150
"2019-06-21",16050
"2019-06-24",15950
"2019-06-25",15700
"2019-06-26",15600
"2019-06-27",15200
"2019-06-28",14800
"2019-07-01",15450
"2019-07-02",15250
"2019-07-03",15400
"2019-07-04",14800
"2019-07-05",14900
"2019-07-08",14400
"2019-07-09",13900
"2019-07-10",14000
"2019-07-11",14500
"2019-07-12",14350
"2019-07-15",14300
"2019-07-16",15000
"2019-07-17",15150
"2019-07-18",14850
"2019-07-19",14800
"2019-07-22",14600
"2019-07-23",14400
"2019-07-24",14700
"2019-07-25",14300
"2019-07-26",14400
"2019-07-29",13650
"2019-07-30",13700
"2019-07-31",13700
"2019-08-01",13800
"2019-08-02",13700
"2019-08-05",12500
"2019-08-06",12150
"2019-08-07",12550
"2019-08-08",13300
"2019-08-09",13000
"2019-08-12",13150
"2019-08-13",12950
"2019-08-14",12850
"2019-08-16",12600
"2019-08-19",12650
"2019-08-20",12750
"2019-08-21",13200
"2019-08-22",12900
"2019-08-23",12650
"2019-08-26",11700
"2019-08-27",11400
"2019-08-28",13100
"2019-08-29",13200
"2019-08-30",13300
"2019-09-02",13650
"2019-09-03",13450
"2019-09-04",13700
"2019-09-05",13700
"2019-09-06",13500
"2019-09-09",13150
"2019-09-10",13000
"2019-09-11",13450
"2019-09-16",13950
"2019-09-17",14200
"2019-09-18",14050
"2019-09-19",14200
"2019-09-20",13950
"2019-09-23",13500
"2019-09-24",13450
"2019-09-25",13200
"2019-09-26",13450
"2019-09-27",13200
"2019-09-30",12950
"2019-10-01",13650
"2019-10-02",13300
"2019-10-04",13150
"2019-10-07",14150
"2019-10-08",14150
"2019-10-10",13850
"2019-10-11",13700
"2019-10-14",13850
"2019-10-15",13850
"2019-10-16",14100
"2019-10-17",13900
"2019-10-18",13650
"2019-10-21",13400
"2019-10-22",13400
"2019-10-23",13900
"2019-10-24",13500
"2019-10-25",13600
"2019-10-28",14100
"2019-10-29",14400
"2019-10-30",14450
"2019-10-31",14500
"2019-11-01",14950
"2019-11-04",14650
"2019-11-05",15250
"2019-11-06",15000
"2019-11-07",14800
"2019-11-08",15000
"2019-11-11",14850
"2019-11-12",14850
"2019-11-13",14500
"2019-11-14",14450
"2019-11-15",14750
"2019-11-18",14700
"2019-11-19",14250
"2019-11-20",13750
"2019-11-21",13650
"2019-11-22",13850
"2019-11-25",14400
"2019-11-26",14500
"2019-11-27",13900
"2019-11-28",13700
"2019-11-29",13700
"2019-12-02",13600
"2019-12-03",13850
"2019-12-04",13500
"2019-12-05",13400
"2019-12-06",13600
"2019-12-09",13700
"2019-12-10",14050
"2019-12-11",13700
"2019-12-12",14000
"2019-12-13",14300
"2019-12-16",14100
"2019-12-17",14450
"2019-12-18",14600
"2019-12-19",14500
"2019-12-20",13800
"2019-12-23",14350
"2019-12-24",14150
"2019-12-26",14300
"2019-12-27",14500
"2019-12-30",14800
"2020-01-02",14550
"2020-01-03",14100
"2020-01-06",13450
"2020-01-07",13700
"2020-01-08",13100
"2020-01-09",13650
"2020-01-10",13500
"2020-01-13",13600
"2020-01-14",13450
"2020-01-15",13400
"2020-01-16",13700
"2020-01-17",13350
"2020-01-20",13250
"2020-01-21",13050
"2020-01-22",13400
"2020-01-23",13300
"2020-01-28",12950
"2020-01-29",13050
"2020-01-30",12750
"2020-01-31",12500
"2020-02-03",12250
"2020-02-04",12900
"2020-02-05",12800
"2020-02-06",13250
"2020-02-07",13300
"2020-02-10",13200
"2020-02-11",13250
"2020-02-12",13200
"2020-02-13",13000
"2020-02-14",12900
"2020-02-17",12800
"2020-02-18",12350
"2020-02-19",12350
"2020-02-20",12650
"2020-02-21",12350
"2020-02-24",11700
"2020-02-25",12000
"2020-02-26",12000
"2020-02-27",11750
"2020-02-28",10850
"2020-03-02",10700
"2020-03-03",11350
"2020-03-04",11650
"2020-03-05",11850
"2020-03-06",11600
"2020-03-09",11050
"2020-03-10",11300
"2020-03-11",10400
"2020-03-12",9990
"2020-03-13",9300
"2020-03-16",9000
"2020-03-17",9100
"2020-03-18",8380
"2020-03-19",6310
"2020-03-20",7570
"2020-03-23",9840
"2020-03-24",12750
"2020-03-25",12550
"2020-03-26",13750
"2020-03-27",13900
"2020-03-30",16650
"2020-03-31",16800
"2020-04-01",14300
"2020-04-02",14600
"2020-04-03",15000
"2020-04-06",15350
"2020-04-07",14500
"2020-04-08",13650
"2020-04-09",14300
"2020-04-10",13800
"2020-04-13",13550
"2020-04-14",14000
"2020-04-16",14450
"2020-04-17",14500
"2020-04-20",14550
"2020-04-21",15500
"2020-04-22",14600
"2020-04-23",14300
"2020-04-24",13600
"2020-04-27",13700
"2020-04-28",13100
"2020-04-29",13050
"2020-05-04",12850
"2020-05-06",12800
"2020-05-07",13000
"2020-05-08",13200
"2020-05-11",13100
"2020-05-12",13350
"2020-05-13",13050
"2020-05-14",13000
"2020-05-15",12850
"2020-05-18",12150
"2020-05-19",12100
"2020-05-20",12100
"2020-05-21",12500
"2020-05-22",12150
"2020-05-25",12100
"2020-05-26",12600
"2020-05-27",13000
"2020-05-28",12650
"2020-05-29",12400
"2020-06-01",13050
"2020-06-02",13950
"2020-06-03",13850
"2020-06-04",14150
"2020-06-05",14800
"2020-06-08",14800
"2020-06-09",16000
"2020-06-10",16300
"2020-06-11",16000
"2020-06-12",16000
"2020-06-15",14850
"2020-06-16",15650
"2020-06-17",15300
"2020-06-18",15200
"2020-06-19",14550
"2020-06-22",15200
"2020-06-23",15450
"2020-06-24",15250
"2020-06-25",15650
"2020-06-26",16600
"2020-06-29",15800
"2020-06-30",15950
"2020-07-01",13500
"2020-07-02",14000
"2020-07-03",13500
"2020-07-06",12850
"2020-07-07",12850
"2020-07-08",13000
"2020-07-09",12750
"2020-07-10",12550
"2020-07-13",13000
"2020-07-14",12850
"2020-07-15",12950
"2020-07-16",13300
"2020-07-17",13050
"2020-07-20",13200
"2020-07-21",13900
"2020-07-22",13400
"2020-07-23",13450
"2020-07-24",13900
"2020-07-27",14500
"2020-07-28",14200
"2020-07-29",14600
"2020-07-30",14150
"2020-07-31",14100
"2020-08-03",14650
"2020-08-04",14850
"2020-08-05",15750
"2020-08-06",15900
"2020-08-07",15700
"2020-08-10",15700
"2020-08-11",15250
"2020-08-12",14650
"2020-08-13",15100
"2020-08-14",14600
"2020-08-18",14000
"2020-08-19",14250
"2020-08-20",15000
"2020-08-21",14450
"2020-08-24",15200
"2020-08-25",15900
"2020-08-26",17000
"2020-08-27",19350
"2020-08-28",19250
"2020-08-31",20300
"2020-09-01",18850
"2020-09-02",19450
"2020-09-03",18750
"2020-09-04",18700
"2020-09-07",19200
"2020-09-08",17950
"2020-09-09",17400
"2020-09-10",17500
"2020-09-11",18550
"2020-09-14",19350
"2020-09-15",19500
"2020-09-16",19650
"2020-09-17",18600
"2020-09-18",18750
"2020-09-21",19850
"2020-09-22",18650
"2020-09-23",17800
"2020-09-24",16550
"2020-09-25",16000
"2020-09-28",17050
"2020-09-29",18000
