"","Price"
"2019-04-04",2530
"2019-04-05",2525
"2019-04-08",2535
"2019-04-09",2490
"2019-04-10",2505
"2019-04-11",2525
"2019-04-12",2570
"2019-04-15",2620
"2019-04-16",2560
"2019-04-17",2585
"2019-04-18",2590
"2019-04-19",2580
"2019-04-22",2605
"2019-04-23",2565
"2019-04-24",2610
"2019-04-25",2580
"2019-04-26",2560
"2019-04-29",2530
"2019-04-30",2540
"2019-05-02",2540
"2019-05-03",2520
"2019-05-07",2505
"2019-05-08",2520
"2019-05-09",2480
"2019-05-10",2500
"2019-05-13",2420
"2019-05-14",2440
"2019-05-15",2450
"2019-05-16",2385
"2019-05-17",2400
"2019-05-20",2365
"2019-05-21",2340
"2019-05-22",2430
"2019-05-23",2420
"2019-05-24",2425
"2019-05-27",2360
"2019-05-28",2385
"2019-05-29",2370
"2019-05-30",2360
"2019-05-31",2300
"2019-06-03",2380
"2019-06-04",2520
"2019-06-05",2400
"2019-06-07",2370
"2019-06-10",2440
"2019-06-11",2455
"2019-06-12",2455
"2019-06-13",2390
"2019-06-14",2385
"2019-06-17",2445
"2019-06-18",2410
"2019-06-19",2410
"2019-06-20",2440
"2019-06-21",2405
"2019-06-24",2410
"2019-06-25",2420
"2019-06-26",2440
"2019-06-27",2465
"2019-06-28",2460
"2019-07-01",2560
"2019-07-02",2510
"2019-07-03",2535
"2019-07-04",2600
"2019-07-05",2635
"2019-07-08",2825
"2019-07-09",2750
"2019-07-10",2670
"2019-07-11",2580
"2019-07-12",2650
"2019-07-15",2715
"2019-07-16",2685
"2019-07-17",3095
"2019-07-18",2885
"2019-07-19",2755
"2019-07-22",2785
"2019-07-23",2700
"2019-07-24",2555
"2019-07-25",2595
"2019-07-26",2515
"2019-07-29",2700
"2019-07-30",2660
"2019-07-31",2560
"2019-08-01",2525
"2019-08-02",2455
"2019-08-05",2350
"2019-08-06",2095
"2019-08-07",2210
"2019-08-08",2260
"2019-08-09",2255
"2019-08-12",2305
"2019-08-13",2310
"2019-08-14",2320
"2019-08-16",2205
"2019-08-19",2250
"2019-08-20",2340
"2019-08-21",2350
"2019-08-22",2365
"2019-08-23",2320
"2019-08-26",2175
"2019-08-27",2185
"2019-08-28",2205
"2019-08-29",2220
"2019-08-30",2225
"2019-09-02",2280
"2019-09-03",2325
"2019-09-04",2330
"2019-09-05",2355
"2019-09-06",2365
"2019-09-09",2335
"2019-09-10",2345
"2019-09-11",2360
"2019-09-16",2370
"2019-09-17",2490
"2019-09-18",2490
"2019-09-19",2490
"2019-09-20",2460
"2019-09-23",2480
"2019-09-24",2480
"2019-09-25",2435
"2019-09-26",2410
"2019-09-27",2390
"2019-09-30",2345
"2019-10-01",2345
"2019-10-02",2330
"2019-10-04",2315
"2019-10-07",2235
"2019-10-08",2260
"2019-10-10",2305
"2019-10-11",2335
"2019-10-14",2320
"2019-10-15",2315
"2019-10-16",2310
"2019-10-17",2315
"2019-10-18",2315
"2019-10-21",2270
"2019-10-22",2270
"2019-10-23",2260
"2019-10-24",2260
"2019-10-25",2255
"2019-10-28",2270
"2019-10-29",2245
"2019-10-30",2225
"2019-10-31",2230
"2019-11-01",2250
"2019-11-04",2290
"2019-11-05",2290
"2019-11-06",2285
"2019-11-07",2305
"2019-11-08",2320
"2019-11-11",2315
"2019-11-12",2310
"2019-11-13",2315
"2019-11-14",2300
"2019-11-15",2290
"2019-11-18",2290
"2019-11-19",2320
"2019-11-20",2290
"2019-11-21",2210
"2019-11-22",2230
"2019-11-25",2240
"2019-11-26",2240
"2019-11-27",2235
"2019-11-28",2220
"2019-11-29",2215
"2019-12-02",2225
"2019-12-03",2210
"2019-12-04",2210
"2019-12-05",2195
"2019-12-06",2220
"2019-12-09",2210
"2019-12-10",2205
"2019-12-11",2205
"2019-12-12",2215
"2019-12-13",2220
"2019-12-16",2210
"2019-12-17",2200
"2019-12-18",2230
"2019-12-19",2225
"2019-12-20",2225
"2019-12-23",2220
"2019-12-24",2220
"2019-12-26",2245
"2019-12-27",2235
"2019-12-30",2230
"2020-01-02",2245
"2020-01-03",2260
"2020-01-06",2240
"2020-01-07",2245
"2020-01-08",2175
"2020-01-09",2220
"2020-01-10",2225
"2020-01-13",2460
"2020-01-14",2430
"2020-01-15",2405
"2020-01-16",2370
"2020-01-17",2385
"2020-01-20",2350
"2020-01-21",2360
"2020-01-22",2365
"2020-01-23",2420
"2020-01-28",2235
"2020-01-29",2245
"2020-01-30",2210
"2020-01-31",2185
"2020-02-03",2185
"2020-02-04",2220
"2020-02-05",2220
"2020-02-06",2245
"2020-02-07",2230
"2020-02-10",2255
"2020-02-11",2285
"2020-02-12",2270
"2020-02-13",2260
"2020-02-14",2235
"2020-02-17",2245
"2020-02-18",2245
"2020-02-19",2240
"2020-02-20",2200
"2020-02-21",2170
"2020-02-24",2080
"2020-02-25",2105
"2020-02-26",2115
"2020-02-27",2055
"2020-02-28",1950
"2020-03-02",1965
"2020-03-03",1980
"2020-03-04",2000
"2020-03-05",2045
"2020-03-06",2075
"2020-03-09",1960
"2020-03-10",1950
"2020-03-11",1860
"2020-03-12",1560
"2020-03-13",1420
"2020-03-16",1355
"2020-03-17",1320
"2020-03-18",1385
"2020-03-19",1315
"2020-03-20",1400
"2020-03-23",1385
"2020-03-24",1440
"2020-03-25",1500
"2020-03-26",1590
"2020-03-27",1545
"2020-03-30",1585
"2020-03-31",1655
"2020-04-01",1670
"2020-04-02",1735
"2020-04-03",1740
"2020-04-06",1830
"2020-04-07",1845
"2020-04-08",1865
"2020-04-09",1910
"2020-04-10",1910
"2020-04-13",1895
"2020-04-14",1915
"2020-04-16",1945
"2020-04-17",1945
"2020-04-20",1930
"2020-04-21",1885
"2020-04-22",1900
"2020-04-23",1970
"2020-04-24",1905
"2020-04-27",1980
"2020-04-28",2025
"2020-04-29",2030
"2020-05-04",2075
"2020-05-06",2155
"2020-05-07",2180
"2020-05-08",2185
"2020-05-11",2165
"2020-05-12",2100
"2020-05-13",2075
"2020-05-14",2035
"2020-05-15",2000
"2020-05-18",2030
"2020-05-19",2075
"2020-05-20",2075
"2020-05-21",2070
"2020-05-22",2060
"2020-05-25",2115
"2020-05-26",2120
"2020-05-27",2110
"2020-05-28",2080
"2020-05-29",2085
"2020-06-01",2130
"2020-06-02",2105
"2020-06-03",2115
"2020-06-04",2190
"2020-06-05",2170
"2020-06-08",2300
"2020-06-09",2290
"2020-06-10",2270
"2020-06-11",2080
"2020-06-12",2000
"2020-06-15",1875
"2020-06-16",1965
"2020-06-17",1980
"2020-06-18",1975
"2020-06-19",2020
"2020-06-22",1980
"2020-06-23",2010
"2020-06-24",2030
"2020-06-25",1975
"2020-06-26",1975
"2020-06-29",1900
"2020-06-30",2020
"2020-07-01",2045
"2020-07-02",2095
"2020-07-03",2250
"2020-07-06",2245
"2020-07-07",2225
"2020-07-08",2255
"2020-07-09",2460
"2020-07-10",2900
"2020-07-13",3680
"2020-07-14",3680
"2020-07-15",3680
"2020-07-16",3545
"2020-07-17",3380
"2020-07-20",3585
"2020-07-21",3545
"2020-07-22",3355
"2020-07-23",3115
"2020-07-24",3140
"2020-07-27",3535
"2020-07-28",3300
"2020-07-29",3260
"2020-07-30",3255
"2020-07-31",3200
"2020-08-03",3230
"2020-08-04",3350
"2020-08-05",3455
"2020-08-06",3510
"2020-08-07",3625
"2020-08-10",4595
"2020-08-11",4320
"2020-08-12",4350
"2020-08-13",4480
"2020-08-14",3950
"2020-08-18",3690
"2020-08-19",3950
"2020-08-20",3810
"2020-08-21",3815
"2020-08-24",3820
"2020-08-25",3970
"2020-08-26",4140
"2020-08-27",3980
"2020-08-28",3955
"2020-08-31",4385
"2020-09-01",4900
"2020-09-02",4615
"2020-09-03",4550
"2020-09-04",4285
"2020-09-07",4190
"2020-09-08",4150
"2020-09-09",4145
"2020-09-10",4230
"2020-09-11",4320
"2020-09-14",4230
"2020-09-15",4125
"2020-09-16",4195
"2020-09-17",4050
"2020-09-18",4050
"2020-09-21",3830
"2020-09-22",3585
"2020-09-23",3670
"2020-09-24",3430
"2020-09-25",3625
"2020-09-28",3740
"2020-09-29",3825
