"","Price"
"2019-07-16",35050
"2019-07-17",34500
"2019-07-18",34600
"2019-07-19",34500
"2019-07-22",34600
"2019-07-23",34800
"2019-07-24",34250
"2019-07-25",33900
"2019-07-26",33550
"2019-07-29",33200
"2019-07-30",33450
"2019-07-31",33400
"2019-08-01",33300
"2019-08-02",32850
"2019-08-05",31800
"2019-08-06",30850
"2019-08-07",31050
"2019-08-08",31300
"2019-08-09",31700
"2019-08-12",31950
"2019-08-13",32350
"2019-08-14",32150
"2019-08-16",31400
"2019-08-19",32450
"2019-08-20",32950
"2019-08-21",32800
"2019-08-22",32100
"2019-08-23",31300
"2019-08-26",30550
"2019-08-27",30550
"2019-08-28",30750
"2019-08-29",31250
"2019-08-30",31600
"2019-09-02",32200
"2019-09-03",32200
"2019-09-04",32000
"2019-09-05",31700
"2019-09-06",31800
"2019-09-09",32600
"2019-09-10",32300
"2019-09-11",32600
"2019-09-16",32800
"2019-09-17",32850
"2019-09-18",32400
"2019-09-19",32650
"2019-09-20",32600
"2019-09-23",32500
"2019-09-24",32450
"2019-09-25",31700
"2019-09-26",31800
"2019-09-27",31700
"2019-09-30",31400
"2019-10-01",31750
"2019-10-02",31250
"2019-10-04",30800
"2019-10-07",30700
"2019-10-08",30900
"2019-10-10",30650
"2019-10-11",30600
"2019-10-14",30850
"2019-10-15",30950
"2019-10-16",31000
"2019-10-17",30950
"2019-10-18",31000
"2019-10-21",30650
"2019-10-22",30900
"2019-10-23",31000
"2019-10-24",30950
"2019-10-25",30900
"2019-10-28",31000
"2019-10-29",31050
"2019-10-30",31150
"2019-10-31",31500
"2019-11-01",31150
"2019-11-04",31300
"2019-11-05",31250
"2019-11-06",31650
"2019-11-07",32300
"2019-11-08",32100
"2019-11-11",31650
"2019-11-12",32450
"2019-11-13",32300
"2019-11-14",32500
"2019-11-15",32300
"2019-11-18",32500
"2019-11-19",32600
"2019-11-20",32200
"2019-11-21",31550
"2019-11-22",30950
"2019-11-25",31200
"2019-11-26",31100
"2019-11-27",31050
"2019-11-28",31000
"2019-11-29",30650
"2019-12-02",30650
"2019-12-03",30750
"2019-12-04",30450
"2019-12-05",30200
"2019-12-06",30500
"2019-12-09",30600
"2019-12-10",30550
"2019-12-11",30850
"2019-12-12",31400
"2019-12-13",31200
"2019-12-16",30900
"2019-12-17",31500
"2019-12-18",31450
"2019-12-19",31500
"2019-12-20",31450
"2019-12-23",31550
"2019-12-24",31450
"2019-12-26",31300
"2019-12-27",31300
"2019-12-30",31650
"2020-01-02",31700
"2020-01-03",31700
"2020-01-06",30950
"2020-01-07",30950
"2020-01-08",30650
"2020-01-09",31150
"2020-01-10",31250
"2020-01-13",31250
"2020-01-14",31100
"2020-01-15",31050
"2020-01-16",31150
"2020-01-17",31950
"2020-01-20",31700
"2020-01-21",31350
"2020-01-22",31650
"2020-01-23",31400
"2020-01-28",32200
"2020-01-29",31500
"2020-01-30",31000
"2020-01-31",30800
"2020-02-03",30850
"2020-02-04",30950
"2020-02-05",31050
"2020-02-06",31450
"2020-02-07",31500
"2020-02-10",31400
"2020-02-11",31550
"2020-02-12",31000
"2020-02-13",30750
"2020-02-14",31100
"2020-02-17",31400
"2020-02-18",31400
"2020-02-19",31450
"2020-02-20",31700
"2020-02-21",31200
"2020-02-24",30400
"2020-02-25",30400
"2020-02-26",29800
"2020-02-27",30600
"2020-02-28",29800
"2020-03-02",30950
"2020-03-03",30700
"2020-03-04",31000
"2020-03-05",31300
"2020-03-06",31100
"2020-03-09",30400
"2020-03-10",29900
"2020-03-11",29150
"2020-03-12",27200
"2020-03-13",26000
"2020-03-16",25700
"2020-03-17",26250
"2020-03-18",25650
"2020-03-19",23050
"2020-03-20",23650
"2020-03-23",22700
"2020-03-24",24250
"2020-03-25",25450
"2020-03-26",27000
"2020-03-27",27750
"2020-03-30",28000
"2020-03-31",28800
"2020-04-01",28350
"2020-04-02",28400
"2020-04-03",28400
"2020-04-06",29100
"2020-04-07",28950
"2020-04-08",28750
"2020-04-09",28950
"2020-04-10",29250
"2020-04-13",28750
"2020-04-14",29150
"2020-04-16",28850
"2020-04-17",28950
"2020-04-20",29550
"2020-04-21",29400
"2020-04-22",29500
"2020-04-23",29800
"2020-04-24",29700
"2020-04-27",29800
"2020-04-28",29650
"2020-04-29",29750
"2020-05-04",29200
"2020-05-06",29400
"2020-05-07",29700
"2020-05-08",31000
"2020-05-11",30700
"2020-05-12",30100
"2020-05-13",30900
"2020-05-14",30400
"2020-05-15",30750
"2020-05-18",31250
"2020-05-19",31250
"2020-05-20",31150
"2020-05-21",31050
"2020-05-22",30400
"2020-05-25",30700
"2020-05-26",30500
"2020-05-27",30400
"2020-05-28",30150
"2020-05-29",30000
"2020-06-01",30600
"2020-06-02",30700
"2020-06-03",30550
"2020-06-04",30350
"2020-06-05",30500
"2020-06-08",30600
"2020-06-09",31250
"2020-06-10",31750
"2020-06-11",31000
"2020-06-12",30150
"2020-06-15",30850
"2020-06-16",31150
"2020-06-17",31750
"2020-06-18",31800
"2020-06-19",31300
"2020-06-22",31150
"2020-06-23",30500
"2020-06-24",30600
"2020-06-25",30000
"2020-06-26",30100
"2020-06-29",29100
"2020-06-30",29250
"2020-07-01",28700
"2020-07-02",28950
"2020-07-03",29200
"2020-07-06",29150
"2020-07-07",29300
"2020-07-08",29300
"2020-07-09",29150
"2020-07-10",29350
"2020-07-13",29100
"2020-07-14",30200
"2020-07-15",29900
"2020-07-16",29450
"2020-07-17",29450
"2020-07-20",29250
"2020-07-21",29800
"2020-07-22",29650
"2020-07-23",29700
"2020-07-24",29900
"2020-07-27",30000
"2020-07-28",30300
"2020-07-29",30550
"2020-07-30",29800
"2020-07-31",29800
"2020-08-03",30050
"2020-08-04",30700
"2020-08-05",32150
"2020-08-06",31600
"2020-08-07",31050
"2020-08-10",31400
"2020-08-11",31400
"2020-08-12",31700
"2020-08-13",31650
"2020-08-14",30900
"2020-08-18",30100
"2020-08-19",30750
"2020-08-20",29250
"2020-08-21",29700
"2020-08-24",29700
"2020-08-25",29950
"2020-08-26",29600
"2020-08-27",29250
"2020-08-28",29350
"2020-08-31",29300
"2020-09-01",29450
"2020-09-02",29600
"2020-09-03",29800
"2020-09-04",33700
"2020-09-07",36700
"2020-09-08",38150
"2020-09-09",34400
"2020-09-10",37650
"2020-09-11",36700
"2020-09-14",35400
"2020-09-15",34300
"2020-09-16",33900
"2020-09-17",33900
"2020-09-18",32650
"2020-09-21",31250
"2020-09-22",32850
"2020-09-23",32050
"2020-09-24",30200
"2020-09-25",30300
"2020-09-28",31250
"2020-09-29",31550
