"","Price"
"2020-06-01",4500
"2020-06-02",4435
"2020-06-03",4430
"2020-06-04",4360
"2020-06-05",4315
"2020-06-08",4520
"2020-06-09",4385
"2020-06-10",4185
"2020-06-11",4120
"2020-06-12",4000
"2020-06-15",3620
"2020-06-16",3775
"2020-06-17",3730
"2020-06-18",3760
"2020-06-19",3940
"2020-06-22",4100
"2020-06-23",4310
"2020-06-24",4255
"2020-06-25",4090
"2020-06-26",5310
"2020-06-29",5080
"2020-06-30",5400
"2020-07-01",5000
"2020-07-02",5040
"2020-07-03",5000
"2020-07-06",5060
"2020-07-07",5030
"2020-07-08",5280
"2020-07-09",6200
"2020-07-10",6420
"2020-07-13",6650
"2020-07-14",5930
"2020-07-15",5930
"2020-07-16",6280
"2020-07-17",6510
"2020-07-20",6750
"2020-07-21",7560
"2020-07-22",7340
"2020-07-23",7210
"2020-07-24",7210
"2020-07-27",7330
"2020-07-28",7380
"2020-07-29",7290
"2020-07-30",7250
"2020-07-31",7080
"2020-08-03",7130
"2020-08-04",7190
"2020-08-05",7120
"2020-08-06",7480
"2020-08-07",7300
"2020-08-10",7620
"2020-08-11",7490
"2020-08-12",7170
"2020-08-13",7050
"2020-08-14",6660
"2020-08-18",6180
"2020-08-19",6520
"2020-08-20",6110
"2020-08-21",6110
"2020-08-24",6310
"2020-08-25",6490
"2020-08-26",6600
"2020-08-27",6400
"2020-08-28",6670
"2020-08-31",7140
"2020-09-01",7110
"2020-09-02",7040
"2020-09-03",7260
"2020-09-04",9050
"2020-09-07",10100
"2020-09-08",9610
"2020-09-09",10100
"2020-09-10",10000
"2020-09-11",10650
"2020-09-14",9970
"2020-09-15",9640
"2020-09-16",9650
"2020-09-17",9250
"2020-09-18",9250
"2020-09-21",8730
"2020-09-22",8510
"2020-09-23",8100
"2020-09-24",8100
"2020-09-25",7720
"2020-09-28",8310
"2020-09-29",8320
