"","Price"
"2019-08-09",2655
"2019-08-12",2695
"2019-08-13",2630
"2019-08-14",2785
"2019-08-16",2730
"2019-08-19",2725
"2019-08-20",2840
"2019-08-21",2850
"2019-08-22",2805
"2019-08-23",2830
"2019-08-26",2705
"2019-08-27",2740
"2019-08-28",2745
"2019-08-29",2720
"2019-08-30",2765
"2019-09-02",2790
"2019-09-03",2725
"2019-09-04",3025
"2019-09-05",2935
"2019-09-06",2985
"2019-09-09",3070
"2019-09-10",3015
"2019-09-11",2985
"2019-09-16",3040
"2019-09-17",3030
"2019-09-18",3030
"2019-09-19",3100
"2019-09-20",3115
"2019-09-23",3110
"2019-09-24",3060
"2019-09-25",2940
"2019-09-26",2965
"2019-09-27",2940
"2019-09-30",2940
"2019-10-01",2955
"2019-10-02",3055
"2019-10-04",3000
"2019-10-07",2930
"2019-10-08",2930
"2019-10-10",2945
"2019-10-11",2955
"2019-10-14",2990
"2019-10-15",3040
"2019-10-16",3085
"2019-10-17",3090
"2019-10-18",3050
"2019-10-21",3030
"2019-10-22",3050
"2019-10-23",3025
"2019-10-24",3000
"2019-10-25",3030
"2019-10-28",3150
"2019-10-29",3145
"2019-10-30",3195
"2019-10-31",3225
"2019-11-01",3160
"2019-11-04",3185
"2019-11-05",3150
"2019-11-06",3210
"2019-11-07",3175
"2019-11-08",3250
"2019-11-11",3230
"2019-11-12",3220
"2019-11-13",3240
"2019-11-14",3240
"2019-11-15",3230
"2019-11-18",3230
"2019-11-19",3200
"2019-11-20",3115
"2019-11-21",2985
"2019-11-22",3015
"2019-11-25",3075
"2019-11-26",3130
"2019-11-27",3105
"2019-11-28",3135
"2019-11-29",3115
"2019-12-02",3130
"2019-12-03",3095
"2019-12-04",3060
"2019-12-05",3015
"2019-12-06",3050
"2019-12-09",3120
"2019-12-10",3090
"2019-12-11",3135
"2019-12-12",3125
"2019-12-13",3150
"2019-12-16",3130
"2019-12-17",3135
"2019-12-18",3200
"2019-12-19",3200
"2019-12-20",3130
"2019-12-23",3085
"2019-12-24",3085
"2019-12-26",3125
"2019-12-27",3080
"2019-12-30",3095
"2020-01-02",3085
"2020-01-03",3105
"2020-01-06",3035
"2020-01-07",3060
"2020-01-08",2970
"2020-01-09",3020
"2020-01-10",3050
"2020-01-13",3085
"2020-01-14",3095
"2020-01-15",3130
"2020-01-16",3220
"2020-01-17",3630
"2020-01-20",3565
"2020-01-21",3325
"2020-01-22",3370
"2020-01-23",3365
"2020-01-28",3300
"2020-01-29",3255
"2020-01-30",3215
"2020-01-31",3085
"2020-02-03",3020
"2020-02-04",3115
"2020-02-05",3210
"2020-02-06",3245
"2020-02-07",3240
"2020-02-10",3255
"2020-02-11",3290
"2020-02-12",3320
"2020-02-13",3305
"2020-02-14",3330
"2020-02-17",3315
"2020-02-18",3265
"2020-02-19",3255
"2020-02-20",3240
"2020-02-21",3185
"2020-02-24",3020
"2020-02-25",3080
"2020-02-26",3095
"2020-02-27",2960
"2020-02-28",2765
"2020-03-02",2810
"2020-03-03",2850
"2020-03-04",2910
"2020-03-05",2960
"2020-03-06",2960
"2020-03-09",2770
"2020-03-10",2705
"2020-03-11",2605
"2020-03-12",2395
"2020-03-13",2095
"2020-03-16",2020
"2020-03-17",2135
"2020-03-18",2005
"2020-03-19",1785
"2020-03-20",1845
"2020-03-23",1730
"2020-03-24",1835
"2020-03-25",2000
"2020-03-26",2085
"2020-03-27",2050
"2020-03-30",2190
"2020-03-31",2290
"2020-04-01",2270
"2020-04-02",2300
"2020-04-03",2410
"2020-04-06",2550
"2020-04-07",2960
"2020-04-08",2770
"2020-04-09",2825
"2020-04-10",3045
"2020-04-13",2840
"2020-04-14",2890
"2020-04-16",3090
"2020-04-17",3050
"2020-04-20",3040
"2020-04-21",2875
"2020-04-22",2930
"2020-04-23",3100
"2020-04-24",3035
"2020-04-27",3100
"2020-04-28",3070
"2020-04-29",3075
"2020-05-04",3085
"2020-05-06",3330
"2020-05-07",3350
"2020-05-08",3300
"2020-05-11",3365
"2020-05-12",3330
"2020-05-13",3240
"2020-05-14",3185
"2020-05-15",3190
"2020-05-18",3245
"2020-05-19",4030
"2020-05-20",3810
"2020-05-21",3820
"2020-05-22",3845
"2020-05-25",4020
"2020-05-26",4005
"2020-05-27",4045
"2020-05-28",3780
"2020-05-29",3775
"2020-06-01",3900
"2020-06-02",3910
"2020-06-03",3775
"2020-06-04",3815
"2020-06-05",3815
"2020-06-08",3875
"2020-06-09",4140
"2020-06-10",4030
"2020-06-11",3830
"2020-06-12",3940
"2020-06-15",3620
"2020-06-16",3765
"2020-06-17",3595
"2020-06-18",3725
"2020-06-19",3780
"2020-06-22",3705
"2020-06-23",3690
"2020-06-24",3755
"2020-06-25",3710
"2020-06-26",3660
"2020-06-29",3500
"2020-06-30",3560
"2020-07-01",3530
"2020-07-02",3610
"2020-07-03",3650
"2020-07-06",3700
"2020-07-07",3695
"2020-07-08",3725
"2020-07-09",3750
"2020-07-10",3695
"2020-07-13",3790
"2020-07-14",3835
"2020-07-15",3845
"2020-07-16",3860
"2020-07-17",3900
"2020-07-20",4015
"2020-07-21",3960
"2020-07-22",4110
"2020-07-23",3940
"2020-07-24",3900
"2020-07-27",4030
"2020-07-28",3920
"2020-07-29",3860
"2020-07-30",3930
"2020-07-31",3895
"2020-08-03",3945
"2020-08-04",4005
"2020-08-05",3995
"2020-08-06",3965
"2020-08-07",3965
"2020-08-10",3985
"2020-08-11",3910
"2020-08-12",3800
"2020-08-13",3830
"2020-08-14",3800
"2020-08-18",3470
"2020-08-19",3525
"2020-08-20",3405
"2020-08-21",3440
"2020-08-24",3550
"2020-08-25",3635
"2020-08-26",3710
"2020-08-27",3630
"2020-08-28",3665
"2020-08-31",3685
"2020-09-01",3685
"2020-09-02",3665
"2020-09-03",3710
"2020-09-04",3670
"2020-09-07",3720
"2020-09-08",3780
"2020-09-09",3670
"2020-09-10",3705
"2020-09-11",3750
"2020-09-14",3850
"2020-09-15",3975
"2020-09-16",3980
"2020-09-17",3930
"2020-09-18",3875
"2020-09-21",3930
"2020-09-22",3780
"2020-09-23",3770
"2020-09-24",3610
"2020-09-25",3635
"2020-09-28",3740
"2020-09-29",3980
