"","Price"
"2020-02-18",1910
"2020-02-19",1860
"2020-02-20",1860
"2020-02-21",1855
"2020-02-24",1725
"2020-02-25",1770
"2020-02-26",1785
"2020-02-27",1790
"2020-02-28",1720
"2020-03-02",1700
"2020-03-03",1700
"2020-03-04",1760
"2020-03-05",1835
"2020-03-06",1785
"2020-03-09",1695
"2020-03-10",1670
"2020-03-11",1665
"2020-03-12",1550
"2020-03-13",1425
"2020-03-16",1335
"2020-03-17",1280
"2020-03-18",1290
"2020-03-19",1140
"2020-03-20",1245
"2020-03-23",1135
"2020-03-24",1190
"2020-03-25",1265
"2020-03-26",1265
"2020-03-27",1280
"2020-03-30",1285
"2020-03-31",1325
"2020-04-01",1285
"2020-04-02",1275
"2020-04-03",1290
"2020-04-06",1320
"2020-04-07",1360
"2020-04-08",1570
"2020-04-09",1595
"2020-04-10",1670
"2020-04-13",1580
"2020-04-14",1600
"2020-04-16",1575
"2020-04-17",1590
"2020-04-20",1590
"2020-04-21",1555
"2020-04-22",1525
"2020-04-23",1535
"2020-04-24",1500
"2020-04-27",1545
"2020-04-28",1550
"2020-04-29",1580
"2020-05-04",1545
"2020-05-06",1585
"2020-05-07",1585
"2020-05-08",1590
"2020-05-11",1580
"2020-05-12",1585
"2020-05-13",1545
"2020-05-14",1530
"2020-05-15",1540
"2020-05-18",1515
"2020-05-19",1555
"2020-05-20",1550
"2020-05-21",1545
"2020-05-22",1540
"2020-05-25",1540
"2020-05-26",1535
"2020-05-27",1640
"2020-05-28",1585
"2020-05-29",1555
"2020-06-01",1575
"2020-06-02",1595
"2020-06-03",1610
"2020-06-04",1620
"2020-06-05",1610
"2020-06-08",1615
"2020-06-09",1585
"2020-06-10",1585
"2020-06-11",1555
"2020-06-12",1530
"2020-06-15",1400
"2020-06-16",1460
"2020-06-17",1430
"2020-06-18",1455
"2020-06-19",1445
"2020-06-22",1440
"2020-06-23",1430
"2020-06-24",1410
"2020-06-25",1385
"2020-06-26",1400
"2020-06-29",1395
"2020-06-30",1400
"2020-07-01",1400
"2020-07-02",1395
"2020-07-03",1395
"2020-07-06",1410
"2020-07-07",1405
"2020-07-08",1450
"2020-07-09",1580
"2020-07-10",1595
"2020-07-13",1585
"2020-07-14",1575
"2020-07-15",1580
"2020-07-16",1590
"2020-07-17",1665
"2020-07-20",1730
"2020-07-21",1830
"2020-07-22",1865
"2020-07-23",1785
"2020-07-24",1805
"2020-07-27",1750
"2020-07-28",1735
"2020-07-29",1720
"2020-07-30",1760
"2020-07-31",1750
"2020-08-03",1750
"2020-08-04",1795
"2020-08-05",1815
"2020-08-06",1860
"2020-08-07",1910
"2020-08-10",2050
"2020-08-11",2065
"2020-08-12",2015
"2020-08-13",2025
"2020-08-14",2100
"2020-08-18",1975
"2020-08-19",2010
"2020-08-20",1980
"2020-08-21",1985
"2020-08-24",2020
"2020-08-25",2020
"2020-08-26",2005
"2020-08-27",1970
"2020-08-28",2045
"2020-08-31",2060
"2020-09-01",2060
"2020-09-02",2020
"2020-09-03",1995
"2020-09-04",1965
"2020-09-07",1955
"2020-09-08",1930
"2020-09-09",1915
"2020-09-10",1935
"2020-09-11",1945
"2020-09-14",1950
"2020-09-15",1960
"2020-09-16",1970
"2020-09-17",1965
"2020-09-18",1940
"2020-09-21",1880
"2020-09-22",1810
"2020-09-23",1945
"2020-09-24",1900
"2020-09-25",1905
"2020-09-28",1920
"2020-09-29",1920
