"","Price"
"2019-09-06",16755
"2019-09-09",16830
"2019-09-10",16230
"2019-09-11",16455
"2019-09-16",17231
"2019-09-17",18306
"2019-09-18",17756
"2019-09-19",18056
"2019-09-20",17956
"2019-09-23",17306
"2019-09-24",17431
"2019-09-25",17131
"2019-09-26",17481
"2019-09-27",17306
"2019-09-30",17131
"2019-10-01",18656
"2019-10-02",18706
"2019-10-04",18931
"2019-10-07",19656
"2019-10-08",18906
"2019-10-10",19156
"2019-10-11",18906
"2019-10-14",19506
"2019-10-15",21032
"2019-10-16",21207
"2019-10-17",21407
"2019-10-18",21182
"2019-10-21",21007
"2019-10-22",20532
"2019-10-23",21032
"2019-10-24",20857
"2019-10-25",20657
"2019-10-28",21957
"2019-10-29",21857
"2019-10-30",21707
"2019-10-31",21557
"2019-11-01",22257
"2019-11-04",22257
"2019-11-05",23508
"2019-11-06",23158
"2019-11-07",23558
"2019-11-08",24933
"2019-11-11",24933
"2019-11-12",24983
"2019-11-13",23233
"2019-11-14",23883
"2019-11-15",23658
"2019-11-18",24833
"2019-11-19",24008
"2019-11-20",21907
"2019-11-21",22032
"2019-11-22",21357
"2019-11-25",24858
"2019-11-26",24783
"2019-11-27",24108
"2019-11-28",23558
"2019-11-29",24958
"2019-12-02",32410
"2019-12-03",33161
"2019-12-04",33161
"2019-12-05",29510
"2019-12-06",29109
"2019-12-09",28509
"2019-12-10",28709
"2019-12-11",27259
"2019-12-12",28509
"2019-12-13",28809
"2019-12-16",29209
"2019-12-17",30360
"2019-12-18",29760
"2019-12-19",28359
"2019-12-20",28809
"2019-12-23",29059
"2019-12-24",29009
"2019-12-26",30860
"2019-12-27",31760
"2019-12-30",33461
"2020-01-02",34911
"2020-01-03",33711
"2020-01-06",31460
"2020-01-07",32360
"2020-01-08",30360
"2020-01-09",32060
"2020-01-10",33261
"2020-01-13",33911
"2020-01-14",32260
"2020-01-15",32360
"2020-01-16",31910
"2020-01-17",32911
"2020-01-20",31960
"2020-01-21",30810
"2020-01-22",31360
"2020-01-23",31560
"2020-01-28",30510
"2020-01-29",32661
"2020-01-30",32561
"2020-01-31",31910
"2020-02-03",32811
"2020-02-04",33811
"2020-02-05",40163
"2020-02-06",41163
"2020-02-07",45415
"2020-02-10",43514
"2020-02-11",45165
"2020-02-12",44965
"2020-02-13",43614
"2020-02-14",49266
"2020-02-17",48516
"2020-02-18",48716
"2020-02-19",49266
"2020-02-20",51117
"2020-02-21",49266
"2020-02-24",46365
"2020-02-25",50766
"2020-02-26",48566
"2020-02-27",46315
"2020-02-28",43264
"2020-03-02",44514
"2020-03-03",44314
"2020-03-04",47916
"2020-03-05",48766
"2020-03-06",46665
"2020-03-09",44865
"2020-03-10",45515
"2020-03-11",41463
"2020-03-12",39463
"2020-03-13",34811
"2020-03-16",33561
"2020-03-17",36412
"2020-03-18",33061
"2020-03-19",29460
"2020-03-20",31360
"2020-03-23",30510
"2020-03-24",36912
"2020-03-25",37962
"2020-03-26",36512
"2020-03-27",36162
"2020-03-30",38462
"2020-03-31",41013
"2020-04-01",38562
"2020-04-02",39913
"2020-04-03",40213
"2020-04-06",41663
"2020-04-07",45615
"2020-04-08",45115
"2020-04-09",45165
"2020-04-10",45065
"2020-04-13",42914
"2020-04-14",44064
"2020-04-16",46015
"2020-04-17",46215
"2020-04-20",45815
"2020-04-21",46815
"2020-04-22",46565
"2020-04-23",48966
"2020-04-24",46915
"2020-04-27",47315
"2020-04-28",46265
"2020-04-29",47115
"2020-05-04",59519
"2020-05-06",62620
"2020-05-07",69022
"2020-05-08",72523
"2020-05-11",84227
"2020-05-12",86378
"2020-05-13",91180
"2020-05-14",89979
"2020-05-15",91230
"2020-05-18",89029
"2020-05-19",98782
"2020-05-20",93280
"2020-05-21",94581
"2020-05-22",98532
"2020-05-25",101633
"2020-05-26",100733
"2020-05-27",110186
"2020-05-28",113437
"2020-05-29",120889
"2020-06-01",128342
"2020-06-02",128792
"2020-06-03",96981
"2020-06-04",108685
"2020-06-05",121889
"2020-06-08",125741
"2020-06-09",119439
"2020-06-10",115237
"2020-06-11",114537
"2020-06-12",118288
"2020-06-15",108535
"2020-06-16",116738
"2020-06-17",118388
"2020-06-18",130042
"2020-06-19",133543
"2020-06-22",167754
"2020-06-23",165053
"2020-06-24",142146
"2020-06-25",141546
"2020-06-26",142046
"2020-06-29",130242
"2020-06-30",133293
"2020-07-01",127591
"2020-07-02",123340
"2020-07-03",129992
"2020-07-06",137044
"2020-07-07",140546
"2020-07-08",146597
"2020-07-09",146998
"2020-07-10",146998
"2020-07-13",142096
"2020-07-14",142246
"2020-07-15",143947
"2020-07-16",143797
"2020-07-17",143146
"2020-07-20",142796
"2020-07-21",149849
"2020-07-22",154400
"2020-07-23",185000
"2020-07-24",177300
"2020-07-27",174000
"2020-07-28",175100
"2020-07-29",171300
"2020-07-30",174400
"2020-07-31",190200
"2020-08-03",189600
"2020-08-04",192700
"2020-08-05",195300
"2020-08-06",194800
"2020-08-07",2e+05
"2020-08-10",198100
"2020-08-11",191600
"2020-08-12",190000
"2020-08-13",187700
"2020-08-14",173100
"2020-08-18",166500
"2020-08-19",170000
"2020-08-20",165900
"2020-08-21",167100
"2020-08-24",183700
"2020-08-25",186900
"2020-08-26",187700
"2020-08-27",183200
"2020-08-28",184100
"2020-08-31",209000
"2020-09-01",204600
"2020-09-02",222900
"2020-09-03",223300
"2020-09-04",214200
"2020-09-07",214600
"2020-09-08",208700
"2020-09-09",200300
"2020-09-10",203000
"2020-09-11",202500
"2020-09-14",201700
"2020-09-15",211900
"2020-09-16",215200
"2020-09-17",204900
"2020-09-18",204200
"2020-09-21",192200
"2020-09-22",185700
"2020-09-23",180000
"2020-09-24",164900
"2020-09-25",167600
"2020-09-28",178000
"2020-09-29",180300
