"","Price"
"2019-04-16",8234
"2019-04-17",7773
"2019-04-18",8003
"2019-04-19",7850
"2019-04-22",7773
"2019-04-23",7850
"2019-04-24",9927
"2019-04-25",9697
"2019-04-26",9196
"2019-04-29",9581
"2019-04-30",9927
"2019-05-02",9812
"2019-05-03",10043
"2019-05-07",9735
"2019-05-08",9543
"2019-05-09",9158
"2019-05-10",9004
"2019-05-13",8812
"2019-05-14",8735
"2019-05-15",9158
"2019-05-16",8581
"2019-05-17",8350
"2019-05-20",8157
"2019-05-21",8350
"2019-05-22",8234
"2019-05-23",8234
"2019-05-24",8388
"2019-05-27",8157
"2019-05-28",8388
"2019-05-29",7850
"2019-05-30",8042
"2019-05-31",8003
"2019-06-03",8196
"2019-06-04",8350
"2019-06-05",8619
"2019-06-07",9004
"2019-06-10",9081
"2019-06-11",9042
"2019-06-12",8619
"2019-06-13",8927
"2019-06-14",8773
"2019-06-17",8773
"2019-06-18",8888
"2019-06-19",9235
"2019-06-20",9235
"2019-06-21",9466
"2019-06-24",9697
"2019-06-25",9042
"2019-06-26",9042
"2019-06-27",8350
"2019-06-28",8388
"2019-07-01",8157
"2019-07-02",8388
"2019-07-03",8119
"2019-07-04",8157
"2019-07-05",7965
"2019-07-08",7257
"2019-07-09",7095
"2019-07-10",7142
"2019-07-11",7388
"2019-07-12",7372
"2019-07-15",6926
"2019-07-16",7018
"2019-07-17",6788
"2019-07-18",6895
"2019-07-19",7172
"2019-07-22",7388
"2019-07-23",7249
"2019-07-24",7272
"2019-07-25",7242
"2019-07-26",7157
"2019-07-29",6926
"2019-07-30",7234
"2019-07-31",7380
"2019-08-01",7426
"2019-08-02",7426
"2019-08-05",6503
"2019-08-06",6172
"2019-08-07",6364
"2019-08-08",6857
"2019-08-09",7065
"2019-08-12",7242
"2019-08-13",7242
"2019-08-14",7449
"2019-08-16",7396
"2019-08-19",7426
"2019-08-20",7588
"2019-08-21",7734
"2019-08-22",7534
"2019-08-23",7519
"2019-08-26",7018
"2019-08-27",7280
"2019-08-28",7303
"2019-08-29",7219
"2019-08-30",7357
"2019-09-02",7419
"2019-09-03",7388
"2019-09-04",7665
"2019-09-05",7673
"2019-09-06",7596
"2019-09-09",7449
"2019-09-10",7188
"2019-09-11",7142
"2019-09-16",7134
"2019-09-17",7219
"2019-09-18",7211
"2019-09-19",7334
"2019-09-20",7511
"2019-09-23",7411
"2019-09-24",7634
"2019-09-25",7434
"2019-09-26",7342
"2019-09-27",7165
"2019-09-30",7372
"2019-10-01",7372
"2019-10-02",7203
"2019-10-04",6941
"2019-10-07",6918
"2019-10-08",7018
"2019-10-10",7057
"2019-10-11",6965
"2019-10-14",7180
"2019-10-15",7419
"2019-10-16",7326
"2019-10-17",7349
"2019-10-18",7372
"2019-10-21",7349
"2019-10-22",7349
"2019-10-23",7211
"2019-10-24",7272
"2019-10-25",7203
"2019-10-28",7557
"2019-10-29",7496
"2019-10-30",7288
"2019-10-31",7411
"2019-11-01",7396
"2019-11-04",7465
"2019-11-05",7519
"2019-11-06",7496
"2019-11-07",7388
"2019-11-08",7319
"2019-11-11",6988
"2019-11-12",7011
"2019-11-13",7080
"2019-11-14",7134
"2019-11-15",7111
"2019-11-18",7226
"2019-11-19",7072
"2019-11-20",6895
"2019-11-21",6572
"2019-11-22",6572
"2019-11-25",6641
"2019-11-26",6726
"2019-11-27",6603
"2019-11-28",6664
"2019-11-29",6618
"2019-12-02",6603
"2019-12-03",6511
"2019-12-04",6464
"2019-12-05",6326
"2019-12-06",6464
"2019-12-09",6472
"2019-12-10",6518
"2019-12-11",6403
"2019-12-12",6603
"2019-12-13",6757
"2019-12-16",6957
"2019-12-17",7142
"2019-12-18",7095
"2019-12-19",6918
"2019-12-20",6957
"2019-12-23",6788
"2019-12-24",6726
"2019-12-26",6826
"2019-12-27",7349
"2019-12-30",7326
"2020-01-02",7526
"2020-01-03",7488
"2020-01-06",7734
"2020-01-07",7488
"2020-01-08",7172
"2020-01-09",7549
"2020-01-10",7642
"2020-01-13",7611
"2020-01-14",7496
"2020-01-15",7442
"2020-01-16",7573
"2020-01-17",7465
"2020-01-20",7850
"2020-01-21",7734
"2020-01-22",8157
"2020-01-23",8311
"2020-01-28",7850
"2020-01-29",7888
"2020-01-30",7811
"2020-01-31",7888
"2020-02-03",7965
"2020-02-04",8350
"2020-02-05",8273
"2020-02-06",8273
"2020-02-07",8119
"2020-02-10",8080
"2020-02-11",8696
"2020-02-12",9312
"2020-02-13",9158
"2020-02-14",9119
"2020-02-17",9389
"2020-02-18",8888
"2020-02-19",8927
"2020-02-20",8927
"2020-02-21",9119
"2020-02-24",8542
"2020-02-25",9004
"2020-02-26",9004
"2020-02-27",8388
"2020-02-28",7696
"2020-03-02",8273
"2020-03-03",8157
"2020-03-04",8850
"2020-03-05",8888
"2020-03-06",8965
"2020-03-09",8350
"2020-03-10",8927
"2020-03-11",8350
"2020-03-12",8080
"2020-03-13",7380
"2020-03-16",6865
"2020-03-17",7095
"2020-03-18",6464
"2020-03-19",4956
"2020-03-20",5610
"2020-03-23",5449
"2020-03-24",6495
"2020-03-25",6872
"2020-03-26",6826
"2020-03-27",6734
"2020-03-30",6865
"2020-03-31",6941
"2020-04-01",6803
"2020-04-02",6818
"2020-04-03",7080
"2020-04-06",7840
"2020-04-07",8400
"2020-04-08",8590
"2020-04-09",8710
"2020-04-10",8650
"2020-04-13",8220
"2020-04-14",8270
"2020-04-16",8510
"2020-04-17",8510
"2020-04-20",9550
"2020-04-21",9150
"2020-04-22",9000
"2020-04-23",9180
"2020-04-24",8840
"2020-04-27",8540
"2020-04-28",8520
"2020-04-29",8580
"2020-05-04",8220
"2020-05-06",8800
"2020-05-07",8780
"2020-05-08",9020
"2020-05-11",8830
"2020-05-12",9150
"2020-05-13",9300
"2020-05-14",9550
"2020-05-15",10150
"2020-05-18",9950
"2020-05-19",10200
"2020-05-20",10250
"2020-05-21",10300
"2020-05-22",9980
"2020-05-25",10350
"2020-05-26",10500
"2020-05-27",10100
"2020-05-28",9600
"2020-05-29",9440
"2020-06-01",9750
"2020-06-02",9960
"2020-06-03",10000
"2020-06-04",10100
"2020-06-05",9990
"2020-06-08",9900
"2020-06-09",9690
"2020-06-10",9460
"2020-06-11",9660
"2020-06-12",9280
"2020-06-15",8150
"2020-06-16",8370
"2020-06-17",8370
"2020-06-18",8380
"2020-06-19",8720
"2020-06-22",8700
"2020-06-23",8560
"2020-06-24",8760
"2020-06-25",8520
"2020-06-26",8530
"2020-06-29",8270
"2020-06-30",8340
"2020-07-01",8390
"2020-07-02",8500
"2020-07-03",8440
"2020-07-06",8620
"2020-07-07",8390
"2020-07-08",8370
"2020-07-09",8620
"2020-07-10",8430
"2020-07-13",8670
"2020-07-14",8770
"2020-07-15",8840
"2020-07-16",8740
"2020-07-17",9040
"2020-07-20",9200
"2020-07-21",9030
"2020-07-22",8860
"2020-07-23",8680
"2020-07-24",8430
"2020-07-27",8580
"2020-07-28",8690
"2020-07-29",8930
"2020-07-30",9750
"2020-07-31",9460
"2020-08-03",9850
"2020-08-04",9520
"2020-08-05",9580
"2020-08-06",9380
"2020-08-07",9380
"2020-08-10",9550
"2020-08-11",9650
"2020-08-12",9380
"2020-08-13",9490
"2020-08-14",9550
"2020-08-18",8850
"2020-08-19",8850
"2020-08-20",8240
"2020-08-21",8200
"2020-08-24",8280
"2020-08-25",8480
"2020-08-26",8400
"2020-08-27",8210
"2020-08-28",8380
"2020-08-31",8830
"2020-09-01",8910
"2020-09-02",8870
"2020-09-03",8930
"2020-09-04",8650
"2020-09-07",8660
"2020-09-08",8950
"2020-09-09",8900
"2020-09-10",9680
"2020-09-11",9510
"2020-09-14",10300
"2020-09-15",10450
"2020-09-16",9960
"2020-09-17",9900
"2020-09-18",10450
"2020-09-21",9880
"2020-09-22",9140
"2020-09-23",10200
"2020-09-24",9800
"2020-09-25",9550
"2020-09-28",12400
"2020-09-29",12100
