"","Price"
"2019-05-23",5600
"2019-05-24",5550
"2019-05-27",5510
"2019-05-28",5600
"2019-05-29",5520
"2019-05-30",5520
"2019-05-31",5600
"2019-06-03",5570
"2019-06-04",5560
"2019-06-05",5710
"2019-06-07",5740
"2019-06-10",5840
"2019-06-11",5890
"2019-06-12",5780
"2019-06-13",5800
"2019-06-14",5750
"2019-06-17",6080
"2019-06-18",5990
"2019-06-19",6100
"2019-06-20",6110
"2019-06-21",6200
"2019-06-24",6070
"2019-06-25",5990
"2019-06-26",5900
"2019-06-27",6000
"2019-06-28",6000
"2019-07-01",6040
"2019-07-02",5970
"2019-07-03",6280
"2019-07-04",6510
"2019-07-05",6410
"2019-07-08",5930
"2019-07-09",5840
"2019-07-10",5900
"2019-07-11",6040
"2019-07-12",6120
"2019-07-15",6070
"2019-07-16",6050
"2019-07-17",5980
"2019-07-18",6030
"2019-07-19",6060
"2019-07-22",6270
"2019-07-23",6100
"2019-07-24",5960
"2019-07-25",5880
"2019-07-26",5780
"2019-07-29",5650
"2019-07-30",5600
"2019-07-31",5600
"2019-08-01",5500
"2019-08-02",5360
"2019-08-05",4950
"2019-08-06",4700
"2019-08-07",4810
"2019-08-08",4975
"2019-08-09",5030
"2019-08-12",5030
"2019-08-13",5060
"2019-08-14",5070
"2019-08-16",5070
"2019-08-19",5000
"2019-08-20",5150
"2019-08-21",5240
"2019-08-22",5180
"2019-08-23",5150
"2019-08-26",4995
"2019-08-27",5120
"2019-08-28",5100
"2019-08-29",5110
"2019-08-30",5180
"2019-09-02",5160
"2019-09-03",5140
"2019-09-04",5140
"2019-09-05",5280
"2019-09-06",5200
"2019-09-09",5200
"2019-09-10",5230
"2019-09-11",6790
"2019-09-16",6900
"2019-09-17",6860
"2019-09-18",6910
"2019-09-19",6800
"2019-09-20",6770
"2019-09-23",6700
"2019-09-24",6890
"2019-09-25",6450
"2019-09-26",6430
"2019-09-27",6430
"2019-09-30",5990
"2019-10-01",5820
"2019-10-02",5810
"2019-10-04",5770
"2019-10-07",5710
"2019-10-08",5850
"2019-10-10",5860
"2019-10-11",5880
"2019-10-14",5930
"2019-10-15",5980
"2019-10-16",5930
"2019-10-17",5940
"2019-10-18",5900
"2019-10-21",5900
"2019-10-22",5790
"2019-10-23",5730
"2019-10-24",5750
"2019-10-25",5850
"2019-10-28",5970
"2019-10-29",5930
"2019-10-30",5930
"2019-10-31",6100
"2019-11-01",6070
"2019-11-04",6130
"2019-11-05",6080
"2019-11-06",6100
"2019-11-07",6070
"2019-11-08",6030
"2019-11-11",6100
"2019-11-12",6100
"2019-11-13",6000
"2019-11-14",6080
"2019-11-15",6210
"2019-11-18",6380
"2019-11-19",6400
"2019-11-20",6020
"2019-11-21",5880
"2019-11-22",5920
"2019-11-25",5940
"2019-11-26",5980
"2019-11-27",6040
"2019-11-28",6040
"2019-11-29",6080
"2019-12-02",5860
"2019-12-03",5860
"2019-12-04",5610
"2019-12-05",5590
"2019-12-06",5500
"2019-12-09",5710
"2019-12-10",5870
"2019-12-11",5940
"2019-12-12",6030
"2019-12-13",6130
"2019-12-16",6220
"2019-12-17",6280
"2019-12-18",6390
"2019-12-19",6420
"2019-12-20",6400
"2019-12-23",6380
"2019-12-24",6310
"2019-12-26",6380
"2019-12-27",6580
"2019-12-30",6810
"2020-01-02",7000
"2020-01-03",7470
"2020-01-06",8090
"2020-01-07",8110
"2020-01-08",8120
"2020-01-09",8660
"2020-01-10",8680
"2020-01-13",8400
"2020-01-14",8600
"2020-01-15",8630
"2020-01-16",8800
"2020-01-17",8780
"2020-01-20",9220
"2020-01-21",8920
"2020-01-22",9480
"2020-01-23",9300
"2020-01-28",9180
"2020-01-29",8950
"2020-01-30",8470
"2020-01-31",8370
"2020-02-03",8500
"2020-02-04",8550
"2020-02-05",8150
"2020-02-06",8530
"2020-02-07",8470
"2020-02-10",8200
"2020-02-11",8270
"2020-02-12",8620
"2020-02-13",8750
"2020-02-14",8880
"2020-02-17",8770
"2020-02-18",8330
"2020-02-19",8280
"2020-02-20",8200
"2020-02-21",7910
"2020-02-24",7570
"2020-02-25",7840
"2020-02-26",7770
"2020-02-27",7230
"2020-02-28",6830
"2020-03-02",7130
"2020-03-03",7180
"2020-03-04",7490
"2020-03-05",7650
"2020-03-06",7420
"2020-03-09",7120
"2020-03-10",7180
"2020-03-11",6840
"2020-03-12",6500
"2020-03-13",5560
"2020-03-16",5220
"2020-03-17",5290
"2020-03-18",4790
"2020-03-19",4425
"2020-03-20",4460
"2020-03-23",4155
"2020-03-24",4465
"2020-03-25",4760
"2020-03-26",4980
"2020-03-27",5000
"2020-03-30",5180
"2020-03-31",5600
"2020-04-01",5720
"2020-04-02",5900
"2020-04-03",6160
"2020-04-06",6440
"2020-04-07",6520
"2020-04-08",6540
"2020-04-09",6550
"2020-04-10",6530
"2020-04-13",6310
"2020-04-14",6410
"2020-04-16",6370
"2020-04-17",6590
"2020-04-20",6630
"2020-04-21",6600
"2020-04-22",6630
"2020-04-23",6940
"2020-04-24",7180
"2020-04-27",7820
"2020-04-28",7710
"2020-04-29",7590
"2020-05-04",7500
"2020-05-06",7610
"2020-05-07",7940
"2020-05-08",8140
"2020-05-11",8180
"2020-05-12",7930
"2020-05-13",7840
"2020-05-14",7720
"2020-05-15",7810
"2020-05-18",7820
"2020-05-19",8130
"2020-05-20",8120
"2020-05-21",8120
"2020-05-22",8680
"2020-05-25",9500
"2020-05-26",9580
"2020-05-27",9200
"2020-05-28",8800
"2020-05-29",8700
"2020-06-01",9100
"2020-06-02",8940
"2020-06-03",9000
"2020-06-04",9480
"2020-06-05",9400
"2020-06-08",9570
"2020-06-09",9100
"2020-06-10",8900
"2020-06-11",8510
"2020-06-12",8790
"2020-06-15",8100
"2020-06-16",8450
"2020-06-17",8190
"2020-06-18",8400
"2020-06-19",8470
"2020-06-22",9280
"2020-06-23",9000
"2020-06-24",8910
"2020-06-25",8440
"2020-06-26",9030
"2020-06-29",8690
"2020-06-30",8920
"2020-07-01",9200
"2020-07-02",9450
"2020-07-03",9350
"2020-07-06",9310
"2020-07-07",9060
"2020-07-08",9280
"2020-07-09",9140
"2020-07-10",10500
"2020-07-13",10750
"2020-07-14",11000
"2020-07-15",11750
"2020-07-16",12200
"2020-07-17",12800
"2020-07-20",12900
"2020-07-21",12300
"2020-07-22",12300
"2020-07-23",11800
"2020-07-24",11350
"2020-07-27",11650
"2020-07-28",12000
"2020-07-29",12000
"2020-07-30",13300
"2020-07-31",12050
"2020-08-03",11250
"2020-08-04",11450
"2020-08-05",11250
"2020-08-06",10900
"2020-08-07",10700
"2020-08-10",10800
"2020-08-11",10600
"2020-08-12",10450
"2020-08-13",10500
"2020-08-14",10250
"2020-08-18",10100
"2020-08-19",10700
"2020-08-20",10050
"2020-08-21",9730
"2020-08-24",9780
"2020-08-25",10100
"2020-08-26",10000
"2020-08-27",9900
"2020-08-28",10150
"2020-08-31",10300
"2020-09-01",11100
"2020-09-02",11450
"2020-09-03",11450
"2020-09-04",10800
"2020-09-07",11100
"2020-09-08",11150
"2020-09-09",11150
"2020-09-10",12000
"2020-09-11",12300
"2020-09-14",12000
"2020-09-15",12400
"2020-09-16",11700
"2020-09-17",11450
"2020-09-18",11900
"2020-09-21",11400
"2020-09-22",11800
"2020-09-23",12600
"2020-09-24",12400
"2020-09-25",11550
"2020-09-28",11700
"2020-09-29",11800
