"","Price"
"2019-11-29",18200
"2019-12-02",18650
"2019-12-03",18700
"2019-12-04",18700
"2019-12-05",18300
"2019-12-06",18500
"2019-12-09",18300
"2019-12-10",18450
"2019-12-11",17950
"2019-12-12",18300
"2019-12-13",17400
"2019-12-16",18200
"2019-12-17",18850
"2019-12-18",19050
"2019-12-19",18400
"2019-12-20",18600
"2019-12-23",17900
"2019-12-24",17350
"2019-12-26",18850
"2019-12-27",18700
"2019-12-30",19650
"2020-01-02",19600
"2020-01-03",18150
"2020-01-06",17450
"2020-01-07",17100
"2020-01-08",16550
"2020-01-09",17100
"2020-01-10",16900
"2020-01-13",17250
"2020-01-14",17350
"2020-01-15",17600
"2020-01-16",18300
"2020-01-17",18350
"2020-01-20",17950
"2020-01-21",17950
"2020-01-22",18550
"2020-01-23",17800
"2020-01-28",16350
"2020-01-29",16650
"2020-01-30",16250
"2020-01-31",15700
"2020-02-03",16100
"2020-02-04",16550
"2020-02-05",15900
"2020-02-06",15550
"2020-02-07",16550
"2020-02-10",16700
"2020-02-11",17350
"2020-02-12",17500
"2020-02-13",17700
"2020-02-14",18850
"2020-02-17",19250
"2020-02-18",18900
"2020-02-19",18850
"2020-02-20",17900
"2020-02-21",17600
"2020-02-24",16700
"2020-02-25",18150
"2020-02-26",18050
"2020-02-27",17000
"2020-02-28",16450
"2020-03-02",17200
"2020-03-03",17650
"2020-03-04",18100
"2020-03-05",18200
"2020-03-06",17650
"2020-03-09",16600
"2020-03-10",17200
"2020-03-11",15950
"2020-03-12",15000
"2020-03-13",14100
"2020-03-16",12250
"2020-03-17",12850
"2020-03-18",11400
"2020-03-19",10650
"2020-03-20",11600
"2020-03-23",10200
"2020-03-24",11500
"2020-03-25",12050
"2020-03-26",11900
"2020-03-27",12750
"2020-03-30",12850
"2020-03-31",13200
"2020-04-01",13150
"2020-04-02",13600
"2020-04-03",13200
"2020-04-06",13900
"2020-04-07",13900
"2020-04-08",13800
"2020-04-09",13850
"2020-04-10",13250
"2020-04-13",12700
"2020-04-14",13300
"2020-04-16",13550
"2020-04-17",13850
"2020-04-20",14300
"2020-04-21",15350
"2020-04-22",15700
"2020-04-23",15900
"2020-04-24",14950
"2020-04-27",15350
"2020-04-28",15650
"2020-04-29",15500
"2020-05-04",15700
"2020-05-06",15850
"2020-05-07",16350
"2020-05-08",17000
"2020-05-11",16400
"2020-05-12",16600
"2020-05-13",17250
"2020-05-14",16850
"2020-05-15",16900
"2020-05-18",16850
"2020-05-19",16500
"2020-05-20",16850
"2020-05-21",16750
"2020-05-22",15750
"2020-05-25",15500
"2020-05-26",15600
"2020-05-27",15400
"2020-05-28",15350
"2020-05-29",15200
"2020-06-01",15700
"2020-06-02",16000
"2020-06-03",15600
"2020-06-04",15550
"2020-06-05",15750
"2020-06-08",15650
"2020-06-09",15300
"2020-06-10",15400
"2020-06-11",14750
"2020-06-12",14000
"2020-06-15",12650
"2020-06-16",13150
"2020-06-17",13450
"2020-06-18",14100
"2020-06-19",13950
"2020-06-22",14150
"2020-06-23",13900
"2020-06-24",13950
"2020-06-25",13200
"2020-06-26",13250
"2020-06-29",13100
"2020-06-30",13150
"2020-07-01",13350
"2020-07-02",13550
"2020-07-03",13900
"2020-07-06",14900
"2020-07-07",14500
"2020-07-08",14900
"2020-07-09",14850
"2020-07-10",14550
"2020-07-13",14600
"2020-07-14",14500
"2020-07-15",15700
"2020-07-16",15350
"2020-07-17",15850
"2020-07-20",16150
"2020-07-21",16150
"2020-07-22",15700
"2020-07-23",15700
"2020-07-24",14850
"2020-07-27",15350
"2020-07-28",15850
"2020-07-29",15950
"2020-07-30",15800
"2020-07-31",15550
"2020-08-03",15550
"2020-08-04",15450
"2020-08-05",15350
"2020-08-06",15300
"2020-08-07",15150
"2020-08-10",15400
"2020-08-11",15950
"2020-08-12",17400
"2020-08-13",17150
"2020-08-14",16900
"2020-08-18",15450
"2020-08-19",15650
"2020-08-20",14650
"2020-08-21",14900
"2020-08-24",15050
"2020-08-25",15450
"2020-08-26",15250
"2020-08-27",14800
"2020-08-28",15100
"2020-08-31",15400
"2020-09-01",15900
"2020-09-02",15950
"2020-09-03",15950
"2020-09-04",15600
"2020-09-07",15850
"2020-09-08",15850
"2020-09-09",16450
"2020-09-10",16400
"2020-09-11",16500
"2020-09-14",17050
"2020-09-15",16850
"2020-09-16",16300
"2020-09-17",16000
"2020-09-18",16550
"2020-09-21",16100
"2020-09-22",15500
"2020-09-23",15600
"2020-09-24",15000
"2020-09-25",15200
"2020-09-28",15650
"2020-09-29",15800
