"","Price"
"2019-05-09",8420
"2019-05-10",8200
"2019-05-13",8490
"2019-05-14",8700
"2019-05-15",9690
"2019-05-16",8550
"2019-05-17",8790
"2019-05-20",8400
"2019-05-21",8490
"2019-05-22",8770
"2019-05-23",9640
"2019-05-24",10200
"2019-05-27",10650
"2019-05-28",11650
"2019-05-29",11600
"2019-05-30",10950
"2019-05-31",11150
"2019-06-03",11200
"2019-06-04",11100
"2019-06-05",11100
"2019-06-07",11500
"2019-06-10",11600
"2019-06-11",11000
"2019-06-12",10900
"2019-06-13",10950
"2019-06-14",10950
"2019-06-17",11200
"2019-06-18",11000
"2019-06-19",10150
"2019-06-20",10400
"2019-06-21",11000
"2019-06-24",11000
"2019-06-25",10300
"2019-06-26",10800
"2019-06-27",10750
"2019-06-28",10700
"2019-07-01",9950
"2019-07-02",10200
"2019-07-03",10150
"2019-07-04",10400
"2019-07-05",10200
"2019-07-08",9920
"2019-07-09",10050
"2019-07-10",10300
"2019-07-11",10100
"2019-07-12",10700
"2019-07-15",10500
"2019-07-16",10100
"2019-07-17",10050
"2019-07-18",10400
"2019-07-19",10200
"2019-07-22",10100
"2019-07-23",9380
"2019-07-24",8690
"2019-07-25",9260
"2019-07-26",9650
"2019-07-29",9760
"2019-07-30",9730
"2019-07-31",9920
"2019-08-01",9630
"2019-08-02",9900
"2019-08-05",9230
"2019-08-06",9020
"2019-08-07",9430
"2019-08-08",10000
"2019-08-09",9860
"2019-08-12",9610
"2019-08-13",9330
"2019-08-14",9310
"2019-08-16",9170
"2019-08-19",9040
"2019-08-20",9310
"2019-08-21",9190
"2019-08-22",9060
"2019-08-23",9130
"2019-08-26",9200
"2019-08-27",9270
"2019-08-28",8000
"2019-08-29",7940
"2019-08-30",8320
"2019-09-02",8720
"2019-09-03",8730
"2019-09-04",9510
"2019-09-05",9090
"2019-09-06",9080
"2019-09-09",8680
"2019-09-10",8480
"2019-09-11",8640
"2019-09-16",8360
"2019-09-17",8340
"2019-09-18",8250
"2019-09-19",8260
"2019-09-20",8340
"2019-09-23",8440
"2019-09-24",8370
"2019-09-25",7990
"2019-09-26",8140
"2019-09-27",8180
"2019-09-30",8130
"2019-10-01",8280
"2019-10-02",8300
"2019-10-04",8390
"2019-10-07",8180
"2019-10-08",8140
"2019-10-10",8080
"2019-10-11",7950
"2019-10-14",7580
"2019-10-15",7800
"2019-10-16",7930
"2019-10-17",8010
"2019-10-18",7890
"2019-10-21",7980
"2019-10-22",7910
"2019-10-23",7710
"2019-10-24",7740
"2019-10-25",7210
"2019-10-28",7290
"2019-10-29",7400
"2019-10-30",7310
"2019-10-31",7330
"2019-11-01",7430
"2019-11-04",7100
"2019-11-05",6980
"2019-11-06",7260
"2019-11-07",7110
"2019-11-08",7100
"2019-11-11",6900
"2019-11-12",6880
"2019-11-13",6910
"2019-11-14",6710
"2019-11-15",6930
"2019-11-18",6680
"2019-11-19",6560
"2019-11-20",6340
"2019-11-21",6220
"2019-11-22",6190
"2019-11-25",6400
"2019-11-26",6420
"2019-11-27",6340
"2019-11-28",6450
"2019-11-29",6350
"2019-12-02",6670
"2019-12-03",6650
"2019-12-04",6780
"2019-12-05",6010
"2019-12-06",6040
"2019-12-09",6460
"2019-12-10",7000
"2019-12-11",7200
"2019-12-12",7030
"2019-12-13",7230
"2019-12-16",7680
"2019-12-17",7770
"2019-12-18",7670
"2019-12-19",7490
"2019-12-20",7910
"2019-12-23",8230
"2019-12-24",7990
"2019-12-26",8120
"2019-12-27",8110
"2019-12-30",8130
"2020-01-02",8490
"2020-01-03",8650
"2020-01-06",8650
"2020-01-07",9440
"2020-01-08",9350
"2020-01-09",9510
"2020-01-10",9430
"2020-01-13",9340
"2020-01-14",9100
"2020-01-15",8900
"2020-01-16",9060
"2020-01-17",9020
"2020-01-20",9260
"2020-01-21",9480
"2020-01-22",9650
"2020-01-23",9670
"2020-01-28",9170
"2020-01-29",9070
"2020-01-30",8360
"2020-01-31",8210
"2020-02-03",8260
"2020-02-04",8600
"2020-02-05",8360
"2020-02-06",8480
"2020-02-07",8330
"2020-02-10",8480
"2020-02-11",8690
"2020-02-12",9410
"2020-02-13",9320
"2020-02-14",9520
"2020-02-17",9600
"2020-02-18",9160
"2020-02-19",9050
"2020-02-20",8920
"2020-02-21",8830
"2020-02-24",8560
"2020-02-25",8960
"2020-02-26",8770
"2020-02-27",8220
"2020-02-28",7630
"2020-03-02",7870
"2020-03-03",7800
"2020-03-04",8070
"2020-03-05",8040
"2020-03-06",8070
"2020-03-09",7230
"2020-03-10",7720
"2020-03-11",7460
"2020-03-12",6740
"2020-03-13",6170
"2020-03-16",5730
"2020-03-17",6100
"2020-03-18",5560
"2020-03-19",5070
"2020-03-20",5400
"2020-03-23",5910
"2020-03-24",7650
"2020-03-25",7600
"2020-03-26",7340
"2020-03-27",7400
"2020-03-30",7430
"2020-03-31",7250
"2020-04-01",7290
"2020-04-02",7600
"2020-04-03",8040
"2020-04-06",8310
"2020-04-07",8270
"2020-04-08",8170
"2020-04-09",8230
"2020-04-10",8020
"2020-04-13",7650
"2020-04-14",8490
"2020-04-16",8910
"2020-04-17",9100
"2020-04-20",8930
"2020-04-21",8970
"2020-04-22",9210
"2020-04-23",9000
"2020-04-24",8630
"2020-04-27",8740
"2020-04-28",8600
"2020-04-29",8510
"2020-05-04",8320
"2020-05-06",8500
"2020-05-07",8520
"2020-05-08",8900
"2020-05-11",8810
"2020-05-12",8600
"2020-05-13",8600
"2020-05-14",8330
"2020-05-15",8380
"2020-05-18",7990
"2020-05-19",8390
"2020-05-20",8390
"2020-05-21",8810
"2020-05-22",8330
"2020-05-25",8480
"2020-05-26",8750
"2020-05-27",8830
"2020-05-28",8580
"2020-05-29",8500
"2020-06-01",8880
"2020-06-02",8960
"2020-06-03",8950
"2020-06-04",9190
"2020-06-05",9260
"2020-06-08",9250
"2020-06-09",9050
"2020-06-10",9060
"2020-06-11",9030
"2020-06-12",8790
"2020-06-15",7980
"2020-06-16",8280
"2020-06-17",9120
"2020-06-18",9300
"2020-06-19",9780
"2020-06-22",10350
"2020-06-23",10650
"2020-06-24",10700
"2020-06-25",10900
"2020-06-26",13650
"2020-06-29",14100
"2020-06-30",14300
"2020-07-01",13400
"2020-07-02",14700
"2020-07-03",15300
"2020-07-06",15250
"2020-07-07",15300
"2020-07-08",17050
"2020-07-09",17800
"2020-07-10",18250
"2020-07-13",19400
"2020-07-14",19550
"2020-07-15",20800
"2020-07-16",19250
"2020-07-17",19450
"2020-07-20",19800
"2020-07-21",19300
"2020-07-22",19750
"2020-07-23",20750
"2020-07-24",20000
"2020-07-27",19850
"2020-07-28",19750
"2020-07-29",19700
"2020-07-30",19150
"2020-07-31",19050
"2020-08-03",18900
"2020-08-04",19100
"2020-08-05",20000
"2020-08-06",20050
"2020-08-07",26050
"2020-08-10",27600
"2020-08-11",30350
"2020-08-12",31350
"2020-08-13",29400
"2020-08-14",30100
"2020-08-18",28600
"2020-08-19",29900
"2020-08-20",28050
"2020-08-21",28500
"2020-08-24",28900
"2020-08-25",29950
"2020-08-26",30800
"2020-08-27",29250
"2020-08-28",29900
"2020-08-31",31450
"2020-09-01",31600
"2020-09-02",31800
"2020-09-03",31800
"2020-09-04",31150
"2020-09-07",32800
"2020-09-08",31500
"2020-09-09",31600
"2020-09-10",31400
"2020-09-11",30700
"2020-09-14",29850
"2020-09-15",29600
"2020-09-16",29350
"2020-09-17",29300
"2020-09-18",30600
"2020-09-21",28900
"2020-09-22",27400
"2020-09-23",27100
"2020-09-24",25600
"2020-09-25",25450
"2020-09-28",26650
"2020-09-29",26300
