"","Price"
"2020-07-15",18350
"2020-07-16",18700
"2020-07-17",18700
"2020-07-20",18250
"2020-07-21",19000
"2020-07-22",18650
"2020-07-23",18300
"2020-07-24",18100
"2020-07-27",17900
"2020-07-28",18000
"2020-07-29",17750
"2020-07-30",16900
"2020-07-31",16700
"2020-08-03",16100
"2020-08-04",16650
"2020-08-05",17500
"2020-08-06",17350
"2020-08-07",17000
"2020-08-10",16500
"2020-08-11",16550
"2020-08-12",16050
"2020-08-13",20850
"2020-08-14",17900
"2020-08-18",17050
"2020-08-19",18000
"2020-08-20",17500
"2020-08-21",17400
"2020-08-24",18050
"2020-08-25",18100
"2020-08-26",17750
"2020-08-27",17450
"2020-08-28",17600
"2020-08-31",18050
"2020-09-01",18800
"2020-09-02",22900
"2020-09-03",22750
"2020-09-04",21800
"2020-09-07",23000
"2020-09-08",22050
"2020-09-09",22850
"2020-09-10",23050
"2020-09-11",23100
"2020-09-14",24000
"2020-09-15",24650
"2020-09-16",25950
"2020-09-17",28650
"2020-09-18",29550
"2020-09-21",34500
"2020-09-22",30400
"2020-09-23",29500
"2020-09-24",28000
"2020-09-25",27400
"2020-09-28",30150
"2020-09-29",31100
