"","Price"
"2019-08-16",5040
"2019-08-19",4845
"2019-08-20",4950
"2019-08-21",4990
"2019-08-22",4815
"2019-08-23",4730
"2019-08-26",4325
"2019-08-27",4420
"2019-08-28",4420
"2019-08-29",4445
"2019-08-30",4685
"2019-09-02",4675
"2019-09-03",4645
"2019-09-04",4830
"2019-09-05",4810
"2019-09-06",4755
"2019-09-09",4625
"2019-09-10",4690
"2019-09-11",4650
"2019-09-16",4700
"2019-09-17",4610
"2019-09-18",4555
"2019-09-19",4605
"2019-09-20",4775
"2019-09-23",4700
"2019-09-24",4675
"2019-09-25",4490
"2019-09-26",4440
"2019-09-27",4305
"2019-09-30",4220
"2019-10-01",4300
"2019-10-02",4155
"2019-10-04",4150
"2019-10-07",4080
"2019-10-08",4150
"2019-10-10",4080
"2019-10-11",4090
"2019-10-14",4315
"2019-10-15",4245
"2019-10-16",4260
"2019-10-17",4280
"2019-10-18",4340
"2019-10-21",4555
"2019-10-22",4690
"2019-10-23",4450
"2019-10-24",4535
"2019-10-25",4790
"2019-10-28",4700
"2019-10-29",4645
"2019-10-30",4500
"2019-10-31",4520
"2019-11-01",4330
"2019-11-04",4410
"2019-11-05",4380
"2019-11-06",4405
"2019-11-07",4405
"2019-11-08",4570
"2019-11-11",4540
"2019-11-12",4505
"2019-11-13",4440
"2019-11-14",4655
"2019-11-15",4665
"2019-11-18",4660
"2019-11-19",4710
"2019-11-20",4525
"2019-11-21",4350
"2019-11-22",4375
"2019-11-25",4465
"2019-11-26",4575
"2019-11-27",4455
"2019-11-28",4460
"2019-11-29",4355
"2019-12-02",4310
"2019-12-03",4315
"2019-12-04",4280
"2019-12-05",4230
"2019-12-06",4240
"2019-12-09",4200
"2019-12-10",4220
"2019-12-11",4220
"2019-12-12",4275
"2019-12-13",4285
"2019-12-16",4320
"2019-12-17",4315
"2019-12-18",4415
"2019-12-19",4340
"2019-12-20",4315
"2019-12-23",4290
"2019-12-24",4285
"2019-12-26",4420
"2019-12-27",4415
"2019-12-30",4240
"2020-01-02",4275
"2020-01-03",4325
"2020-01-06",4155
"2020-01-07",4140
"2020-01-08",3940
"2020-01-09",4000
"2020-01-10",4040
"2020-01-13",4095
"2020-01-14",4115
"2020-01-15",4120
"2020-01-16",4195
"2020-01-17",4295
"2020-01-20",4240
"2020-01-21",4160
"2020-01-22",4180
"2020-01-23",4130
"2020-01-28",3920
"2020-01-29",3930
"2020-01-30",3785
"2020-01-31",4310
"2020-02-03",3850
"2020-02-04",4135
"2020-02-05",4015
"2020-02-06",4090
"2020-02-07",4165
"2020-02-10",4175
"2020-02-11",4255
"2020-02-12",4285
"2020-02-13",4350
"2020-02-14",4430
"2020-02-17",4370
"2020-02-18",4200
"2020-02-19",4175
"2020-02-20",4160
"2020-02-21",4000
"2020-02-24",3775
"2020-02-25",3815
"2020-02-26",3740
"2020-02-27",3640
"2020-02-28",3450
"2020-03-02",3525
"2020-03-03",3525
"2020-03-04",3640
"2020-03-05",3700
"2020-03-06",3700
"2020-03-09",3505
"2020-03-10",3510
"2020-03-11",3375
"2020-03-12",3035
"2020-03-13",2730
"2020-03-16",2675
"2020-03-17",2665
"2020-03-18",2450
"2020-03-19",1995
"2020-03-20",2155
"2020-03-23",2005
"2020-03-24",2240
"2020-03-25",2460
"2020-03-26",2590
"2020-03-27",2575
"2020-03-30",2660
"2020-03-31",2715
"2020-04-01",2870
"2020-04-02",2960
"2020-04-03",2970
"2020-04-06",3080
"2020-04-07",3100
"2020-04-08",3100
"2020-04-09",3090
"2020-04-10",3090
"2020-04-13",3005
"2020-04-14",3130
"2020-04-16",3105
"2020-04-17",3200
"2020-04-20",3220
"2020-04-21",3100
"2020-04-22",3110
"2020-04-23",3140
"2020-04-24",3060
"2020-04-27",3140
"2020-04-28",3335
"2020-04-29",3325
"2020-05-04",3310
"2020-05-06",3390
"2020-05-07",3435
"2020-05-08",3425
"2020-05-11",3315
"2020-05-12",3245
"2020-05-13",3240
"2020-05-14",3125
"2020-05-15",3170
"2020-05-18",3140
"2020-05-19",3360
"2020-05-20",3340
"2020-05-21",3330
"2020-05-22",3280
"2020-05-25",3310
"2020-05-26",3395
"2020-05-27",3400
"2020-05-28",3275
"2020-05-29",3350
"2020-06-01",3780
"2020-06-02",3785
"2020-06-03",3870
"2020-06-04",3815
"2020-06-05",3765
"2020-06-08",3770
"2020-06-09",3705
"2020-06-10",3630
"2020-06-11",3610
"2020-06-12",3460
"2020-06-15",3190
"2020-06-16",3320
"2020-06-17",3315
"2020-06-18",3295
"2020-06-19",3290
"2020-06-22",3530
"2020-06-23",3390
"2020-06-24",3500
"2020-06-25",3460
"2020-06-26",3480
"2020-06-29",3360
"2020-06-30",3500
"2020-07-01",3670
"2020-07-02",3720
"2020-07-03",3625
"2020-07-06",3675
"2020-07-07",3620
"2020-07-08",3815
"2020-07-09",3690
"2020-07-10",3630
"2020-07-13",3620
"2020-07-14",3555
"2020-07-15",3715
"2020-07-16",3640
"2020-07-17",3675
"2020-07-20",3645
"2020-07-21",3580
"2020-07-22",3530
"2020-07-23",3435
"2020-07-24",3435
"2020-07-27",3470
"2020-07-28",3440
"2020-07-29",3510
"2020-07-30",3680
"2020-07-31",3600
"2020-08-03",3560
"2020-08-04",3650
"2020-08-05",3625
"2020-08-06",3775
"2020-08-07",3715
"2020-08-10",3690
"2020-08-11",3625
"2020-08-12",3575
"2020-08-13",3735
"2020-08-14",3675
"2020-08-18",3355
"2020-08-19",3365
"2020-08-20",3155
"2020-08-21",3105
"2020-08-24",3020
"2020-08-25",3070
"2020-08-26",3110
"2020-08-27",3060
"2020-08-28",3100
"2020-08-31",3105
"2020-09-01",3095
"2020-09-02",3105
"2020-09-03",3115
"2020-09-04",3065
"2020-09-07",3135
"2020-09-08",3115
"2020-09-09",3105
"2020-09-10",3105
"2020-09-11",3110
"2020-09-14",3345
"2020-09-15",3305
"2020-09-16",3315
"2020-09-17",3295
"2020-09-18",3230
"2020-09-21",3175
"2020-09-22",3080
"2020-09-23",3100
"2020-09-24",3000
"2020-09-25",2985
"2020-09-28",3010
"2020-09-29",3060
