"","Price"
"2020-02-10",3985
"2020-02-11",3965
"2020-02-12",4000
"2020-02-13",3965
"2020-02-14",3975
"2020-02-17",3970
"2020-02-18",3900
"2020-02-19",3920
"2020-02-20",3895
"2020-02-21",3810
"2020-02-24",3640
"2020-02-25",3620
"2020-02-26",3575
"2020-02-27",3515
"2020-02-28",3285
"2020-03-02",3325
"2020-03-03",3375
"2020-03-04",3440
"2020-03-05",3520
"2020-03-06",3415
"2020-03-09",3270
"2020-03-10",3250
"2020-03-11",3185
"2020-03-12",2915
"2020-03-13",2550
"2020-03-16",2495
"2020-03-17",2380
"2020-03-18",2240
"2020-03-19",1975
"2020-03-20",2150
"2020-03-23",2140
"2020-03-24",2270
"2020-03-25",2360
"2020-03-26",2435
"2020-03-27",2500
"2020-03-30",2520
"2020-03-31",2655
"2020-04-01",2550
"2020-04-02",2655
"2020-04-03",2820
"2020-04-06",2880
"2020-04-07",2955
"2020-04-08",3010
"2020-04-09",3075
"2020-04-10",3020
"2020-04-13",2940
"2020-04-14",3050
"2020-04-16",3085
"2020-04-17",3175
"2020-04-20",3205
"2020-04-21",3095
"2020-04-22",3140
"2020-04-23",3210
"2020-04-24",3110
"2020-04-27",3325
"2020-04-28",3475
"2020-04-29",3480
"2020-05-04",3445
"2020-05-06",3450
"2020-05-07",3470
"2020-05-08",3540
"2020-05-11",3525
"2020-05-12",3450
"2020-05-13",3410
"2020-05-14",3355
"2020-05-15",3320
"2020-05-18",3315
"2020-05-19",3375
"2020-05-20",3415
"2020-05-21",3445
"2020-05-22",3550
"2020-05-25",3680
"2020-05-26",3675
"2020-05-27",3625
"2020-05-28",3500
"2020-05-29",3630
"2020-06-01",4020
"2020-06-02",3865
"2020-06-03",3805
"2020-06-04",3710
"2020-06-05",3680
"2020-06-08",3715
"2020-06-09",3650
"2020-06-10",3685
"2020-06-11",3750
"2020-06-12",3560
"2020-06-15",3260
"2020-06-16",3355
"2020-06-17",3345
"2020-06-18",3390
"2020-06-19",3405
"2020-06-22",3370
"2020-06-23",3405
"2020-06-24",3440
"2020-06-25",3370
"2020-06-26",3315
"2020-06-29",3230
"2020-06-30",3300
"2020-07-01",3270
"2020-07-02",3310
"2020-07-03",3360
"2020-07-06",3410
"2020-07-07",3400
"2020-07-08",3400
"2020-07-09",3605
"2020-07-10",3465
"2020-07-13",3490
"2020-07-14",3455
"2020-07-15",3530
"2020-07-16",3515
"2020-07-17",3545
"2020-07-20",4190
"2020-07-21",4290
"2020-07-22",4350
"2020-07-23",4065
"2020-07-24",4070
"2020-07-27",4595
"2020-07-28",4680
"2020-07-29",5650
"2020-07-30",5530
"2020-07-31",5470
"2020-08-03",5520
"2020-08-04",5110
"2020-08-05",6040
"2020-08-06",5620
"2020-08-07",6280
"2020-08-10",6250
"2020-08-11",6250
"2020-08-12",6400
"2020-08-13",6240
"2020-08-14",6400
"2020-08-18",5610
"2020-08-19",5930
"2020-08-20",5470
"2020-08-21",5450
"2020-08-24",5410
"2020-08-25",5520
"2020-08-26",5380
"2020-08-27",5230
"2020-08-28",5310
"2020-08-31",5520
"2020-09-01",5530
"2020-09-02",5600
"2020-09-03",5450
"2020-09-04",5360
"2020-09-07",5500
"2020-09-08",5340
"2020-09-09",5410
"2020-09-10",5530
"2020-09-11",5590
"2020-09-14",5630
"2020-09-15",5630
"2020-09-16",5670
"2020-09-17",5560
"2020-09-18",5670
"2020-09-21",5560
"2020-09-22",5160
"2020-09-23",5170
"2020-09-24",4900
"2020-09-25",5020
"2020-09-28",5260
"2020-09-29",5320
