"","Price"
"2019-09-25",2475
"2019-09-26",2475
"2019-09-27",2440
"2019-09-30",2355
"2019-10-01",2395
"2019-10-02",2385
"2019-10-04",2300
"2019-10-07",2255
"2019-10-08",2280
"2019-10-10",2300
"2019-10-11",2330
"2019-10-14",2335
"2019-10-15",2395
"2019-10-16",2445
"2019-10-17",2430
"2019-10-18",2450
"2019-10-21",2435
"2019-10-22",2445
"2019-10-23",2420
"2019-10-24",2435
"2019-10-25",2505
"2019-10-28",2535
"2019-10-29",2525
"2019-10-30",2650
"2019-10-31",2645
"2019-11-01",2635
"2019-11-04",2960
"2019-11-05",2960
"2019-11-06",2850
"2019-11-07",2785
"2019-11-08",2780
"2019-11-11",2715
"2019-11-12",2710
"2019-11-13",2775
"2019-11-14",2720
"2019-11-15",2725
"2019-11-18",2790
"2019-11-19",2710
"2019-11-20",2560
"2019-11-21",2500
"2019-11-22",2500
"2019-11-25",2625
"2019-11-26",2645
"2019-11-27",2635
"2019-11-28",2580
"2019-11-29",2540
"2019-12-02",2540
"2019-12-03",2540
"2019-12-04",2505
"2019-12-05",2440
"2019-12-06",2490
"2019-12-09",2515
"2019-12-10",2610
"2019-12-11",2630
"2019-12-12",2675
"2019-12-13",2670
"2019-12-16",2685
"2019-12-17",2695
"2019-12-18",2710
"2019-12-19",2705
"2019-12-20",2705
"2019-12-23",2700
"2019-12-24",2630
"2019-12-26",2675
"2019-12-27",2750
"2019-12-30",2785
"2020-01-02",2775
"2020-01-03",2820
"2020-01-06",2740
"2020-01-07",2765
"2020-01-08",2575
"2020-01-09",2660
"2020-01-10",2725
"2020-01-13",2730
"2020-01-14",2715
"2020-01-15",2710
"2020-01-16",2700
"2020-01-17",2715
"2020-01-20",2670
"2020-01-21",2710
"2020-01-22",2910
"2020-01-23",2915
"2020-01-28",2920
"2020-01-29",2830
"2020-01-30",2855
"2020-01-31",2760
"2020-02-03",2655
"2020-02-04",2735
"2020-02-05",2840
"2020-02-06",2970
"2020-02-07",3010
"2020-02-10",2965
"2020-02-11",2985
"2020-02-12",2945
"2020-02-13",2940
"2020-02-14",2950
"2020-02-17",3055
"2020-02-18",2940
"2020-02-19",2930
"2020-02-20",2845
"2020-02-21",2690
"2020-02-24",2680
"2020-02-25",2745
"2020-02-26",2740
"2020-02-27",2670
"2020-02-28",2595
"2020-03-02",2690
"2020-03-03",2750
"2020-03-04",2790
"2020-03-05",2825
"2020-03-06",2810
"2020-03-09",2640
"2020-03-10",2640
"2020-03-11",2450
"2020-03-12",2280
"2020-03-13",2060
"2020-03-16",1960
"2020-03-17",2030
"2020-03-18",1920
"2020-03-19",1505
"2020-03-20",1720
"2020-03-23",1560
"2020-03-24",1680
"2020-03-25",1800
"2020-03-26",1860
"2020-03-27",1975
"2020-03-30",2035
"2020-03-31",2220
"2020-04-01",2250
"2020-04-02",2360
"2020-04-03",2350
"2020-04-06",2390
"2020-04-07",2435
"2020-04-08",2390
"2020-04-09",2390
"2020-04-10",2440
"2020-04-13",2380
"2020-04-14",2445
"2020-04-16",2455
"2020-04-17",2460
"2020-04-20",2490
"2020-04-21",2410
"2020-04-22",2425
"2020-04-23",2435
"2020-04-24",2380
"2020-04-27",2400
"2020-04-28",2380
"2020-04-29",2400
"2020-05-04",2390
"2020-05-06",2410
"2020-05-07",2475
"2020-05-08",2530
"2020-05-11",2555
"2020-05-12",2570
"2020-05-13",2630
"2020-05-14",2590
"2020-05-15",2500
"2020-05-18",2460
"2020-05-19",2445
"2020-05-20",2495
"2020-05-21",2565
"2020-05-22",2625
"2020-05-25",2590
"2020-05-26",2620
"2020-05-27",2585
"2020-05-28",2515
"2020-05-29",2520
"2020-06-01",2605
"2020-06-02",2600
"2020-06-03",2615
"2020-06-04",2605
"2020-06-05",2590
"2020-06-08",2740
"2020-06-09",2700
"2020-06-10",2800
"2020-06-11",2755
"2020-06-12",2610
"2020-06-15",2380
"2020-06-16",2510
"2020-06-17",2505
"2020-06-18",2485
"2020-06-19",2525
"2020-06-22",2710
"2020-06-23",2625
"2020-06-24",2650
"2020-06-25",2560
"2020-06-26",2535
"2020-06-29",2425
"2020-06-30",2445
"2020-07-01",2400
"2020-07-02",2430
"2020-07-03",2450
"2020-07-06",2470
"2020-07-07",2475
"2020-07-08",2480
"2020-07-09",2485
"2020-07-10",2445
"2020-07-13",2480
"2020-07-14",2515
"2020-07-15",2495
"2020-07-16",2495
"2020-07-17",2495
"2020-07-20",2445
"2020-07-21",2590
"2020-07-22",2625
"2020-07-23",2780
"2020-07-24",2700
"2020-07-27",2715
"2020-07-28",2670
"2020-07-29",2710
"2020-07-30",2760
"2020-07-31",2800
"2020-08-03",2890
"2020-08-04",2910
"2020-08-05",3070
"2020-08-06",2885
"2020-08-07",2810
"2020-08-10",2810
"2020-08-11",2835
"2020-08-12",2725
"2020-08-13",2720
"2020-08-14",2660
"2020-08-18",2515
"2020-08-19",2590
"2020-08-20",2590
"2020-08-21",2515
"2020-08-24",2570
"2020-08-25",2755
"2020-08-26",2850
"2020-08-27",2845
"2020-08-28",2800
"2020-08-31",2850
"2020-09-01",2885
"2020-09-02",2870
"2020-09-03",2900
"2020-09-04",2845
"2020-09-07",2870
"2020-09-08",3060
"2020-09-09",2850
"2020-09-10",2865
"2020-09-11",2915
"2020-09-14",2895
"2020-09-15",3175
"2020-09-16",3210
"2020-09-17",3115
"2020-09-18",3095
"2020-09-21",2950
"2020-09-22",2880
"2020-09-23",2835
"2020-09-24",2775
"2020-09-25",2760
"2020-09-28",2825
"2020-09-29",2865
