"","Price"
"2020-06-19",18150
"2020-06-22",19100
"2020-06-23",18450
"2020-06-24",19400
"2020-06-25",18950
"2020-06-26",18800
"2020-06-29",18250
"2020-06-30",18200
"2020-07-01",18000
"2020-07-02",17950
"2020-07-03",18400
"2020-07-06",18100
"2020-07-07",18000
"2020-07-08",18250
"2020-07-09",18500
"2020-07-10",21300
"2020-07-13",22850
"2020-07-14",22950
"2020-07-15",20950
"2020-07-16",20300
"2020-07-17",19850
"2020-07-20",20850
"2020-07-21",20550
"2020-07-22",20750
"2020-07-23",21300
"2020-07-24",20350
"2020-07-27",18950
"2020-07-28",19300
"2020-07-29",19100
"2020-07-30",20000
"2020-07-31",19800
"2020-08-03",21600
"2020-08-04",21150
"2020-08-05",21450
"2020-08-06",21700
"2020-08-07",20800
"2020-08-10",20400
"2020-08-11",20350
"2020-08-12",19800
"2020-08-13",19800
"2020-08-14",19200
"2020-08-18",19600
"2020-08-19",19250
"2020-08-20",18450
"2020-08-21",19000
"2020-08-24",19050
"2020-08-25",19150
"2020-08-26",19550
"2020-08-27",20100
"2020-08-28",19800
"2020-08-31",19100
"2020-09-01",19250
"2020-09-02",19200
"2020-09-03",19050
"2020-09-04",18600
"2020-09-07",19200
"2020-09-08",19000
"2020-09-09",18500
"2020-09-10",18650
"2020-09-11",18550
"2020-09-14",18450
"2020-09-15",18450
"2020-09-16",18250
"2020-09-17",17600
"2020-09-18",17600
"2020-09-21",16050
"2020-09-22",15400
"2020-09-23",15500
"2020-09-24",14650
"2020-09-25",14600
"2020-09-28",15500
"2020-09-29",15650
