"","Price"
"2019-10-21",1855
"2019-10-22",1835
"2019-10-23",1800
"2019-10-24",1770
"2019-10-25",1860
"2019-10-28",1850
"2019-10-29",1840
"2019-10-30",1815
"2019-10-31",1810
"2019-11-01",1815
"2019-11-04",1890
"2019-11-05",1860
"2019-11-06",1840
"2019-11-07",1880
"2019-11-08",1860
"2019-11-11",1895
"2019-11-12",2020
"2019-11-13",2075
"2019-11-14",2055
"2019-11-15",2050
"2019-11-18",2015
"2019-11-19",1940
"2019-11-20",1850
"2019-11-21",1830
"2019-11-22",1825
"2019-11-25",1900
"2019-11-26",1850
"2019-11-27",1825
"2019-11-28",1795
"2019-11-29",1815
"2019-12-02",1875
"2019-12-03",1825
"2019-12-04",1850
"2019-12-05",1835
"2019-12-06",1860
"2019-12-09",1830
"2019-12-10",1850
"2019-12-11",1895
"2019-12-12",1895
"2019-12-13",1970
"2019-12-16",1970
"2019-12-17",1975
"2019-12-18",2000
"2019-12-19",2040
"2019-12-20",2020
"2019-12-23",1985
"2019-12-24",1930
"2019-12-26",1955
"2019-12-27",2060
"2019-12-30",2110
"2020-01-02",2145
"2020-01-03",2140
"2020-01-06",2040
"2020-01-07",2055
"2020-01-08",1960
"2020-01-09",2055
"2020-01-10",2060
"2020-01-13",2060
"2020-01-14",2095
"2020-01-15",2070
"2020-01-16",2095
"2020-01-17",2125
"2020-01-20",2095
"2020-01-21",2055
"2020-01-22",2220
"2020-01-23",2160
"2020-01-28",2065
"2020-01-29",2095
"2020-01-30",2015
"2020-01-31",1970
"2020-02-03",2000
"2020-02-04",2010
"2020-02-05",2060
"2020-02-06",2160
"2020-02-07",2140
"2020-02-10",2140
"2020-02-11",2130
"2020-02-12",2125
"2020-02-13",2125
"2020-02-14",2145
"2020-02-17",2140
"2020-02-18",2175
"2020-02-19",2115
"2020-02-20",2085
"2020-02-21",2025
"2020-02-24",1970
"2020-02-25",1995
"2020-02-26",1950
"2020-02-27",1860
"2020-02-28",1760
"2020-03-02",1810
"2020-03-03",1860
"2020-03-04",1910
"2020-03-05",1935
"2020-03-06",1915
"2020-03-09",1805
"2020-03-10",1790
"2020-03-11",1670
"2020-03-12",1500
"2020-03-13",1360
"2020-03-16",1230
"2020-03-17",1160
"2020-03-18",1095
"2020-03-19",770
"2020-03-20",901
"2020-03-23",873
"2020-03-24",920
"2020-03-25",1000
"2020-03-26",1055
"2020-03-27",1160
"2020-03-30",1165
"2020-03-31",1310
"2020-04-01",1320
"2020-04-02",1310
"2020-04-03",1295
"2020-04-06",1330
"2020-04-07",1375
"2020-04-08",1385
"2020-04-09",1410
"2020-04-10",1450
"2020-04-13",1385
"2020-04-14",1390
"2020-04-16",1405
"2020-04-17",1430
"2020-04-20",1500
"2020-04-21",1475
"2020-04-22",1480
"2020-04-23",1530
"2020-04-24",1480
"2020-04-27",1495
"2020-04-28",1580
"2020-04-29",1585
"2020-05-04",1565
"2020-05-06",1595
"2020-05-07",1660
"2020-05-08",1665
"2020-05-11",1640
"2020-05-12",1620
"2020-05-13",1620
"2020-05-14",1615
"2020-05-15",1585
"2020-05-18",1585
"2020-05-19",1615
"2020-05-20",1610
"2020-05-21",1755
"2020-05-22",1715
"2020-05-25",1720
"2020-05-26",1730
"2020-05-27",1720
"2020-05-28",1695
"2020-05-29",1670
"2020-06-01",1785
"2020-06-02",1735
"2020-06-03",1725
"2020-06-04",1850
"2020-06-05",1770
"2020-06-08",1785
"2020-06-09",1770
"2020-06-10",1820
"2020-06-11",1780
"2020-06-12",1760
"2020-06-15",1630
"2020-06-16",1700
"2020-06-17",1700
"2020-06-18",1830
"2020-06-19",1770
"2020-06-22",1735
"2020-06-23",1690
"2020-06-24",1750
"2020-06-25",1695
"2020-06-26",1700
"2020-06-29",1705
"2020-06-30",1720
"2020-07-01",1730
"2020-07-02",1735
"2020-07-03",1745
"2020-07-06",1745
"2020-07-07",1765
"2020-07-08",1775
"2020-07-09",1850
"2020-07-10",1835
"2020-07-13",1850
"2020-07-14",1815
"2020-07-15",1885
"2020-07-16",1895
"2020-07-17",1955
"2020-07-20",1880
"2020-07-21",1930
"2020-07-22",1930
"2020-07-23",1875
"2020-07-24",1920
"2020-07-27",1885
"2020-07-28",1880
"2020-07-29",1890
"2020-07-30",1880
"2020-07-31",1880
"2020-08-03",1850
"2020-08-04",1885
"2020-08-05",1860
"2020-08-06",1880
"2020-08-07",1855
"2020-08-10",1850
"2020-08-11",1945
"2020-08-12",2100
"2020-08-13",1985
"2020-08-14",1935
"2020-08-18",1770
"2020-08-19",1820
"2020-08-20",1705
"2020-08-21",1715
"2020-08-24",1710
"2020-08-25",1785
"2020-08-26",1815
"2020-08-27",1760
"2020-08-28",1785
"2020-08-31",1875
"2020-09-01",1855
"2020-09-02",1910
"2020-09-03",1895
"2020-09-04",1940
"2020-09-07",1975
"2020-09-08",1980
"2020-09-09",1980
"2020-09-10",1995
"2020-09-11",1960
"2020-09-14",2040
"2020-09-15",2025
"2020-09-16",2035
"2020-09-17",1960
"2020-09-18",1960
"2020-09-21",1950
"2020-09-22",1855
"2020-09-23",1865
"2020-09-24",1875
"2020-09-25",1895
"2020-09-28",1920
"2020-09-29",1985
