"","Price"
"2019-07-25",1366
"2019-07-26",1346
"2019-07-29",1206
"2019-07-30",1243
"2019-07-31",1317
"2019-08-01",1274
"2019-08-02",1234
"2019-08-05",1117
"2019-08-06",1071
"2019-08-07",1086
"2019-08-08",1154
"2019-08-09",1203
"2019-08-12",1223
"2019-08-13",1186
"2019-08-14",1203
"2019-08-16",1197
"2019-08-19",1189
"2019-08-20",1209
"2019-08-21",1229
"2019-08-22",1240
"2019-08-23",1214
"2019-08-26",1180
"2019-08-27",1191
"2019-08-28",1191
"2019-08-29",1211
"2019-08-30",1214
"2019-09-02",1191
"2019-09-03",1186
"2019-09-04",1166
"2019-09-05",1160
"2019-09-06",1157
"2019-09-09",1503
"2019-09-10",1711
"2019-09-11",1529
"2019-09-16",1566
"2019-09-17",1557
"2019-09-18",1391
"2019-09-19",1400
"2019-09-20",1400
"2019-09-23",1400
"2019-09-24",1400
"2019-09-25",1400
"2019-09-26",1400
"2019-09-27",1400
"2019-09-30",1400
"2019-10-01",1400
"2019-10-02",1400
"2019-10-04",1400
"2019-10-07",1400
"2019-10-08",1515
"2019-10-10",1655
"2019-10-11",1595
"2019-10-14",1600
"2019-10-15",1600
"2019-10-16",1585
"2019-10-17",1475
"2019-10-18",1635
"2019-10-21",1690
"2019-10-22",1600
"2019-10-23",1660
"2019-10-24",1550
"2019-10-25",1480
"2019-10-28",1480
"2019-10-29",1480
"2019-10-30",1470
"2019-10-31",1390
"2019-11-01",1360
"2019-11-04",1525
"2019-11-05",1485
"2019-11-06",1425
"2019-11-07",1455
"2019-11-08",1420
"2019-11-11",1405
"2019-11-12",1415
"2019-11-13",1410
"2019-11-14",1435
"2019-11-15",1465
"2019-11-18",1475
"2019-11-19",1370
"2019-11-20",1485
"2019-11-21",1500
"2019-11-22",1470
"2019-11-25",1355
"2019-11-26",1355
"2019-11-27",1440
"2019-11-28",1395
"2019-11-29",1360
"2019-12-02",1510
"2019-12-03",1680
"2019-12-04",1670
"2019-12-05",1600
"2019-12-06",1605
"2019-12-09",1550
"2019-12-10",1510
"2019-12-11",1560
"2019-12-12",1595
"2019-12-13",1620
"2019-12-16",1650
"2019-12-17",1680
"2019-12-18",1620
"2019-12-19",1625
"2019-12-20",1565
"2019-12-23",1565
"2019-12-24",1515
"2019-12-26",1525
"2019-12-27",1580
"2019-12-30",1660
"2020-01-02",1615
"2020-01-03",1610
"2020-01-06",1555
"2020-01-07",1535
"2020-01-08",1495
"2020-01-09",1600
"2020-01-10",1610
"2020-01-13",1600
"2020-01-14",1615
"2020-01-15",1590
"2020-01-16",1560
"2020-01-17",1565
"2020-01-20",1550
"2020-01-21",1520
"2020-01-22",1530
"2020-01-23",1515
"2020-01-28",1465
"2020-01-29",1570
"2020-01-30",1590
"2020-01-31",1495
"2020-02-03",1490
"2020-02-04",1630
"2020-02-05",1655
"2020-02-06",1840
"2020-02-07",1710
"2020-02-10",1845
"2020-02-11",2020
"2020-02-12",2045
"2020-02-13",1950
"2020-02-14",1935
"2020-02-17",1920
"2020-02-18",1915
"2020-02-19",1875
"2020-02-20",1830
"2020-02-21",1805
"2020-02-24",1675
"2020-02-25",1750
"2020-02-26",1745
"2020-02-27",1655
"2020-02-28",1610
"2020-03-02",1745
"2020-03-03",1800
"2020-03-04",1920
"2020-03-05",1970
"2020-03-06",1935
"2020-03-09",1850
"2020-03-10",1870
"2020-03-11",1785
"2020-03-12",1655
"2020-03-13",1585
"2020-03-16",1675
"2020-03-17",1715
"2020-03-18",1660
"2020-03-19",1560
"2020-03-20",1635
"2020-03-23",1530
"2020-03-24",1540
"2020-03-25",1620
"2020-03-26",1690
"2020-03-27",1710
"2020-03-30",2110
"2020-03-31",1995
"2020-04-01",1955
"2020-04-02",1875
"2020-04-03",1845
"2020-04-06",1865
"2020-04-07",2105
"2020-04-08",2015
"2020-04-09",1980
"2020-04-10",1915
"2020-04-13",1860
"2020-04-14",1925
"2020-04-16",1905
"2020-04-17",1925
"2020-04-20",2040
"2020-04-21",1920
"2020-04-22",1930
"2020-04-23",1925
"2020-04-24",1905
"2020-04-27",1895
"2020-04-28",1900
"2020-04-29",1850
"2020-05-04",1815
"2020-05-06",1820
"2020-05-07",1910
"2020-05-08",1880
"2020-05-11",1890
"2020-05-12",1895
"2020-05-13",1950
"2020-05-14",1925
"2020-05-15",1900
"2020-05-18",1870
"2020-05-19",1930
"2020-05-20",2105
"2020-05-21",1970
"2020-05-22",1885
"2020-05-25",1920
"2020-05-26",1940
"2020-05-27",1900
"2020-05-28",1865
"2020-05-29",1880
"2020-06-01",1870
"2020-06-02",1855
"2020-06-03",1825
"2020-06-04",1805
"2020-06-05",1800
"2020-06-08",1800
"2020-06-09",1825
"2020-06-10",1850
"2020-06-11",1870
"2020-06-12",1810
"2020-06-15",1665
"2020-06-16",1730
"2020-06-17",1730
"2020-06-18",1700
"2020-06-19",1700
"2020-06-22",1695
"2020-06-23",1735
"2020-06-24",1735
"2020-06-25",1700
"2020-06-26",1695
"2020-06-29",1675
"2020-06-30",1680
"2020-07-01",1705
"2020-07-02",1705
"2020-07-03",1730
"2020-07-06",1785
"2020-07-07",1755
"2020-07-08",1775
"2020-07-09",1775
"2020-07-10",1735
"2020-07-13",1805
"2020-07-14",1785
"2020-07-15",1765
"2020-07-16",1770
"2020-07-17",1770
"2020-07-20",1760
"2020-07-21",1765
"2020-07-22",1770
"2020-07-23",1715
"2020-07-24",1665
"2020-07-27",1665
"2020-07-28",1670
"2020-07-29",1685
"2020-07-30",1675
"2020-07-31",1630
"2020-08-03",1625
"2020-08-04",1615
"2020-08-05",1610
"2020-08-06",1615
"2020-08-07",1595
"2020-08-10",1670
"2020-08-11",1625
"2020-08-12",1615
"2020-08-13",1655
"2020-08-14",1770
"2020-08-18",1650
"2020-08-19",1800
"2020-08-20",1695
"2020-08-21",1680
"2020-08-24",1705
"2020-08-25",1805
"2020-08-26",1840
"2020-08-27",1795
"2020-08-28",1810
"2020-08-31",1800
"2020-09-01",1910
"2020-09-02",1920
"2020-09-03",1910
"2020-09-04",1920
"2020-09-07",2095
"2020-09-08",2040
"2020-09-09",2145
"2020-09-10",2095
"2020-09-11",2090
"2020-09-14",2125
"2020-09-15",2760
"2020-09-16",3205
"2020-09-17",3335
"2020-09-18",3265
"2020-09-21",3290
"2020-09-22",2980
"2020-09-23",2965
"2020-09-24",2720
"2020-09-25",2965
"2020-09-28",2800
"2020-09-29",2800
