"","Price"
"2020-01-23",4255
"2020-01-28",4225
"2020-01-29",4180
"2020-01-30",4085
"2020-01-31",4060
"2020-02-03",3980
"2020-02-04",4165
"2020-02-05",4030
"2020-02-06",4110
"2020-02-07",4135
"2020-02-10",4145
"2020-02-11",4085
"2020-02-12",4090
"2020-02-13",4125
"2020-02-14",4000
"2020-02-17",4000
"2020-02-18",4070
"2020-02-19",4060
"2020-02-20",4015
"2020-02-21",4005
"2020-02-24",3915
"2020-02-25",3910
"2020-02-26",3910
"2020-02-27",3840
"2020-02-28",3670
"2020-03-02",3805
"2020-03-03",3930
"2020-03-04",3925
"2020-03-05",4040
"2020-03-06",3940
"2020-03-09",3755
"2020-03-10",3755
"2020-03-11",3595
"2020-03-12",3415
"2020-03-13",3150
"2020-03-16",3015
"2020-03-17",2970
"2020-03-18",2865
"2020-03-19",2370
"2020-03-20",2575
"2020-03-23",2190
"2020-03-24",2350
"2020-03-25",2550
"2020-03-26",2680
"2020-03-27",2700
"2020-03-30",2640
"2020-03-31",2735
"2020-04-01",2750
"2020-04-02",2885
"2020-04-03",2990
"2020-04-06",3080
"2020-04-07",3180
"2020-04-08",3190
"2020-04-09",3490
"2020-04-10",3300
"2020-04-13",3130
"2020-04-14",3245
"2020-04-16",3245
"2020-04-17",3355
"2020-04-20",3325
"2020-04-21",3235
"2020-04-22",3230
"2020-04-23",3220
"2020-04-24",3190
"2020-04-27",3265
"2020-04-28",3290
"2020-04-29",3380
"2020-05-04",3270
"2020-05-06",3320
"2020-05-07",3480
"2020-05-08",3500
"2020-05-11",3680
"2020-05-12",3665
"2020-05-13",3715
"2020-05-14",3610
"2020-05-15",3600
"2020-05-18",3550
"2020-05-19",3590
"2020-05-20",3630
"2020-05-21",3630
"2020-05-22",3620
"2020-05-25",3645
"2020-05-26",3655
"2020-05-27",3795
"2020-05-28",3670
"2020-05-29",3615
"2020-06-01",3625
"2020-06-02",3895
"2020-06-03",3950
"2020-06-04",3910
"2020-06-05",3855
"2020-06-08",3920
"2020-06-09",3915
"2020-06-10",3830
"2020-06-11",3825
"2020-06-12",3705
"2020-06-15",3430
"2020-06-16",3595
"2020-06-17",3750
"2020-06-18",3715
"2020-06-19",3640
"2020-06-22",3590
"2020-06-23",3655
"2020-06-24",3690
"2020-06-25",3650
"2020-06-26",3670
"2020-06-29",3710
"2020-06-30",3735
"2020-07-01",3620
"2020-07-02",3700
"2020-07-03",3700
"2020-07-06",3790
"2020-07-07",3810
"2020-07-08",3935
"2020-07-09",3855
"2020-07-10",4080
"2020-07-13",4220
"2020-07-14",4030
"2020-07-15",4150
"2020-07-16",4180
"2020-07-17",4340
"2020-07-20",4210
"2020-07-21",4200
"2020-07-22",4455
"2020-07-23",4300
"2020-07-24",4470
"2020-07-27",4765
"2020-07-28",5010
"2020-07-29",4685
"2020-07-30",4805
"2020-07-31",5450
"2020-08-03",5800
"2020-08-04",6500
"2020-08-05",6210
"2020-08-06",5880
"2020-08-07",6660
"2020-08-10",6790
"2020-08-11",7340
"2020-08-12",7740
"2020-08-13",7610
"2020-08-14",7540
"2020-08-18",7100
"2020-08-19",7470
"2020-08-20",7470
"2020-08-21",8680
"2020-08-24",8000
"2020-08-25",8000
"2020-08-26",7900
"2020-08-27",7530
"2020-08-28",7270
"2020-08-31",6840
"2020-09-01",7050
"2020-09-02",7120
"2020-09-03",6660
"2020-09-04",6720
"2020-09-07",6780
"2020-09-08",6500
"2020-09-09",6240
"2020-09-10",6190
"2020-09-11",6120
"2020-09-14",6220
"2020-09-15",6110
"2020-09-16",6030
"2020-09-17",5930
"2020-09-18",5820
"2020-09-21",5690
"2020-09-22",5390
"2020-09-23",5490
"2020-09-24",5170
"2020-09-25",5250
"2020-09-28",5350
"2020-09-29",5350
