"","Price"
"2019-11-13",591
"2019-11-14",590
"2019-11-15",578
"2019-11-18",584
"2019-11-19",584
"2019-11-20",582
"2019-11-21",570
"2019-11-22",566
"2019-11-25",569
"2019-11-26",572
"2019-11-27",577
"2019-11-28",558
"2019-11-29",548
"2019-12-02",540
"2019-12-03",522
"2019-12-04",525
"2019-12-05",521
"2019-12-06",506
"2019-12-09",461
"2019-12-10",483
"2019-12-11",471
"2019-12-12",507
"2019-12-13",506
"2019-12-16",511
"2019-12-17",533
"2019-12-18",547
"2019-12-19",546
"2019-12-20",540
"2019-12-23",509
"2019-12-24",495
"2019-12-26",514
"2019-12-27",513
"2019-12-30",522
"2020-01-02",534
"2020-01-03",533
"2020-01-06",519
"2020-01-07",530
"2020-01-08",506
"2020-01-09",528
"2020-01-10",532
"2020-01-13",529
"2020-01-14",524
"2020-01-15",521
"2020-01-16",511
"2020-01-17",511
"2020-01-20",492
"2020-01-21",475
"2020-01-22",485
"2020-01-23",475
"2020-01-28",457
"2020-01-29",457
"2020-01-30",594
"2020-01-31",498
"2020-02-03",440
"2020-02-04",445
"2020-02-05",442
"2020-02-06",435
"2020-02-07",420
"2020-02-10",407
"2020-02-11",410
"2020-02-12",410
"2020-02-13",382
"2020-02-14",355
"2020-02-17",387
"2020-02-18",373
"2020-02-19",370
"2020-02-20",353
"2020-02-21",408
"2020-02-24",384
"2020-02-25",369
"2020-02-26",374
"2020-02-27",393
"2020-02-28",383
"2020-03-02",401
"2020-03-03",406
"2020-03-04",411
"2020-03-05",411
"2020-03-06",407
"2020-03-09",401
"2020-03-10",403
"2020-03-11",402
"2020-03-12",392
"2020-03-13",360
"2020-03-16",353
"2020-03-17",370
"2020-03-18",362
"2020-03-19",343
"2020-03-20",348
"2020-03-23",331
"2020-03-24",316
"2020-03-25",330
"2020-03-26",335
"2020-03-27",354
"2020-03-30",426
"2020-03-31",410
"2020-04-01",397
"2020-04-02",417
"2020-04-03",413
"2020-04-06",415
"2020-04-07",439
"2020-04-08",422
"2020-04-09",381
"2020-04-10",381
"2020-04-13",377
"2020-04-14",378
"2020-04-16",366
"2020-04-17",371
"2020-04-20",372
"2020-04-21",353
"2020-04-22",343
"2020-04-23",348
"2020-04-24",344
"2020-04-27",353
"2020-04-28",347
"2020-04-29",336
"2020-05-04",336
"2020-05-06",339
"2020-05-07",366
"2020-05-08",365
"2020-05-11",366
"2020-05-12",351
"2020-05-13",351
"2020-05-14",403
"2020-05-15",403
"2020-05-18",399
"2020-05-19",386
"2020-05-20",395
"2020-05-21",393
"2020-05-22",386
"2020-05-25",385
"2020-05-26",389
"2020-05-27",407
"2020-05-28",405
"2020-05-29",389
"2020-06-01",387
"2020-06-02",398
"2020-06-03",383
"2020-06-04",374
"2020-06-05",377
"2020-06-08",379
"2020-06-09",374
"2020-06-10",370
"2020-06-11",369
"2020-06-12",352
"2020-06-15",333
"2020-06-16",346
"2020-06-17",350
"2020-06-18",343
"2020-06-19",322
"2020-06-22",312
"2020-06-23",307
"2020-06-24",316
"2020-06-25",319
"2020-06-26",314
"2020-06-29",309
"2020-06-30",309
"2020-07-01",279
"2020-07-02",285
"2020-07-03",289
"2020-07-06",296
"2020-07-07",291
"2020-07-08",281
"2020-07-09",280
"2020-07-10",275
"2020-07-13",276
"2020-07-14",288
"2020-07-15",286
"2020-07-16",288
"2020-07-17",285
"2020-07-20",300
"2020-07-21",299
"2020-07-22",292
"2020-07-23",292
"2020-07-24",285
"2020-07-27",285
"2020-07-28",288
"2020-07-29",278
"2020-07-30",270
"2020-07-31",252
"2020-08-03",234
"2020-08-04",220
"2020-08-05",233
"2020-08-06",222
"2020-08-07",222
"2020-08-10",206
"2020-08-11",267
"2020-08-12",289
"2020-08-13",308
"2020-08-14",298
"2020-08-18",242
"2020-08-19",285
"2020-08-20",266
"2020-08-21",263
"2020-08-24",257
"2020-08-25",262
"2020-08-26",252
"2020-08-27",241
"2020-08-28",255
"2020-08-31",256
"2020-09-01",256
"2020-09-02",253
"2020-09-03",267
"2020-09-04",281
"2020-09-07",287
"2020-09-08",273
"2020-09-09",271
"2020-09-10",271
"2020-09-11",268
"2020-09-14",267
"2020-09-15",261
"2020-09-16",260
"2020-09-17",235
"2020-09-18",227
"2020-09-21",218
"2020-09-22",208
"2020-09-23",249
"2020-09-24",231
"2020-09-25",212
"2020-09-28",219
"2020-09-29",219
