"","Price"
"2019-05-17",18650
"2019-05-20",18300
"2019-05-21",18800
"2019-05-22",18600
"2019-05-23",17900
"2019-05-24",18100
"2019-05-27",18500
"2019-05-28",19250
"2019-05-29",19100
"2019-05-30",19750
"2019-05-31",20200
"2019-06-03",20200
"2019-06-04",20350
"2019-06-05",21500
"2019-06-07",22150
"2019-06-10",21650
"2019-06-11",22700
"2019-06-12",22150
"2019-06-13",21800
"2019-06-14",21800
"2019-06-17",21300
"2019-06-18",21000
"2019-06-19",21100
"2019-06-20",21800
"2019-06-21",21250
"2019-06-24",21100
"2019-06-25",20550
"2019-06-26",20600
"2019-06-27",20750
"2019-06-28",21300
"2019-07-01",20800
"2019-07-02",21050
"2019-07-03",20900
"2019-07-04",22350
"2019-07-05",22200
"2019-07-08",20400
"2019-07-09",19500
"2019-07-10",19750
"2019-07-11",20500
"2019-07-12",20650
"2019-07-15",20400
"2019-07-16",21950
"2019-07-17",21200
"2019-07-18",21500
"2019-07-19",21250
"2019-07-22",21600
"2019-07-23",21300
"2019-07-24",20050
"2019-07-25",19200
"2019-07-26",19250
"2019-07-29",18250
"2019-07-30",18300
"2019-07-31",18900
"2019-08-01",18650
"2019-08-02",18600
"2019-08-05",16600
"2019-08-06",15800
"2019-08-07",16550
"2019-08-08",17300
"2019-08-09",17500
"2019-08-12",17550
"2019-08-13",17500
"2019-08-14",18650
"2019-08-16",18550
"2019-08-19",18000
"2019-08-20",17950
"2019-08-21",18150
"2019-08-22",17800
"2019-08-23",17600
"2019-08-26",17100
"2019-08-27",16950
"2019-08-28",17200
"2019-08-29",17000
"2019-08-30",17700
"2019-09-02",17900
"2019-09-03",18300
"2019-09-04",18700
"2019-09-05",19300
"2019-09-06",19250
"2019-09-09",18600
"2019-09-10",19100
"2019-09-11",19100
"2019-09-16",19100
"2019-09-17",19000
"2019-09-18",19150
"2019-09-19",19600
"2019-09-20",20100
"2019-09-23",20100
"2019-09-24",20150
"2019-09-25",20300
"2019-09-26",21300
"2019-09-27",21250
"2019-09-30",20900
"2019-10-01",22500
"2019-10-02",22450
"2019-10-04",22250
"2019-10-07",21900
"2019-10-08",21950
"2019-10-10",21450
"2019-10-11",21300
"2019-10-14",21650
"2019-10-15",21850
"2019-10-16",22750
"2019-10-17",21950
"2019-10-18",21800
"2019-10-21",23000
"2019-10-22",24350
"2019-10-23",24350
"2019-10-24",24200
"2019-10-25",24650
"2019-10-28",24950
"2019-10-29",24850
"2019-10-30",24300
"2019-10-31",23650
"2019-11-01",23900
"2019-11-04",24500
"2019-11-05",24100
"2019-11-06",23600
"2019-11-07",23450
"2019-11-08",22800
"2019-11-11",23050
"2019-11-12",23000
"2019-11-13",23000
"2019-11-14",24200
"2019-11-15",24300
"2019-11-18",23350
"2019-11-19",23650
"2019-11-20",23200
"2019-11-21",23150
"2019-11-22",23550
"2019-11-25",24750
"2019-11-26",24350
"2019-11-27",24400
"2019-11-28",24350
"2019-11-29",24050
"2019-12-02",24300
"2019-12-03",25200
"2019-12-04",25300
"2019-12-05",25400
"2019-12-06",27700
"2019-12-09",28450
"2019-12-10",28500
"2019-12-11",28600
"2019-12-12",29000
"2019-12-13",29000
"2019-12-16",29000
"2019-12-17",29050
"2019-12-18",29100
"2019-12-19",28350
"2019-12-20",28300
"2019-12-23",28200
"2019-12-24",28000
"2019-12-26",28450
"2019-12-27",29750
"2019-12-30",29650
"2020-01-02",29300
"2020-01-03",29400
"2020-01-06",29250
"2020-01-07",29200
"2020-01-08",28350
"2020-01-09",29250
"2020-01-10",29400
"2020-01-13",30450
"2020-01-14",31550
"2020-01-15",31500
"2020-01-16",31450
"2020-01-17",31000
"2020-01-20",30450
"2020-01-21",29400
"2020-01-22",29850
"2020-01-23",29550
"2020-01-28",27700
"2020-01-29",27700
"2020-01-30",26400
"2020-01-31",26250
"2020-02-03",27750
"2020-02-04",28300
"2020-02-05",29000
"2020-02-06",29050
"2020-02-07",28750
"2020-02-10",28900
"2020-02-11",29550
"2020-02-12",29850
"2020-02-13",30000
"2020-02-14",30200
"2020-02-17",30250
"2020-02-18",30750
"2020-02-19",29950
"2020-02-20",30700
"2020-02-21",29500
"2020-02-24",28300
"2020-02-25",29250
"2020-02-26",29250
"2020-02-27",28500
"2020-02-28",26350
"2020-03-02",27000
"2020-03-03",27400
"2020-03-04",28600
"2020-03-05",28600
"2020-03-06",28350
"2020-03-09",27000
"2020-03-10",27500
"2020-03-11",26450
"2020-03-12",24350
"2020-03-13",23950
"2020-03-16",21900
"2020-03-17",21100
"2020-03-18",19300
"2020-03-19",15500
"2020-03-20",16750
"2020-03-23",15050
"2020-03-24",17000
"2020-03-25",17850
"2020-03-26",17550
"2020-03-27",18000
"2020-03-30",18000
"2020-03-31",18000
"2020-04-01",17400
"2020-04-02",17550
"2020-04-03",18250
"2020-04-06",19150
"2020-04-07",20900
"2020-04-08",20350
"2020-04-09",21150
"2020-04-10",20650
"2020-04-13",19800
"2020-04-14",20350
"2020-04-16",21050
"2020-04-17",21600
"2020-04-20",21300
"2020-04-21",20750
"2020-04-22",20600
"2020-04-23",20650
"2020-04-24",20400
"2020-04-27",21450
"2020-04-28",21000
"2020-04-29",21000
"2020-05-04",20900
"2020-05-06",21100
"2020-05-07",21850
"2020-05-08",21850
"2020-05-11",21550
"2020-05-12",21400
"2020-05-13",21550
"2020-05-14",21200
"2020-05-15",21500
"2020-05-18",22400
"2020-05-19",23750
"2020-05-20",23850
"2020-05-21",24150
"2020-05-22",23550
"2020-05-25",23600
"2020-05-26",23700
"2020-05-27",23600
"2020-05-28",22550
"2020-05-29",21950
"2020-06-01",23450
"2020-06-02",23950
"2020-06-03",23950
"2020-06-04",24050
"2020-06-05",24900
"2020-06-08",24800
"2020-06-09",24900
"2020-06-10",24850
"2020-06-11",24450
"2020-06-12",23800
"2020-06-15",21850
"2020-06-16",22800
"2020-06-17",23100
"2020-06-18",25250
"2020-06-19",27000
"2020-06-22",27050
"2020-06-23",26900
"2020-06-24",28800
"2020-06-25",28950
"2020-06-26",28500
"2020-06-29",26800
"2020-06-30",27450
"2020-07-01",27400
"2020-07-02",30000
"2020-07-03",30250
"2020-07-06",30100
"2020-07-07",29250
"2020-07-08",31950
"2020-07-09",32600
"2020-07-10",32200
"2020-07-13",33000
"2020-07-14",32200
"2020-07-15",32000
"2020-07-16",31250
"2020-07-17",31300
"2020-07-20",30850
"2020-07-21",31200
"2020-07-22",30900
"2020-07-23",32650
"2020-07-24",31100
"2020-07-27",32000
"2020-07-28",32150
"2020-07-29",32050
"2020-07-30",34100
"2020-07-31",33500
"2020-08-03",34200
"2020-08-04",33900
"2020-08-05",33950
"2020-08-06",33800
"2020-08-07",33500
"2020-08-10",33500
"2020-08-11",33400
"2020-08-12",32350
"2020-08-13",31250
"2020-08-14",31550
"2020-08-18",29850
"2020-08-19",30350
"2020-08-20",28300
"2020-08-21",29200
"2020-08-24",28600
"2020-08-25",29200
"2020-08-26",28600
"2020-08-27",28550
"2020-08-28",32300
"2020-08-31",33450
"2020-09-01",33700
"2020-09-02",34700
"2020-09-03",34950
"2020-09-04",35400
"2020-09-07",34900
"2020-09-08",33900
"2020-09-09",33900
"2020-09-10",35250
"2020-09-11",34450
"2020-09-14",34100
"2020-09-15",34200
"2020-09-16",32650
"2020-09-17",31950
"2020-09-18",31050
"2020-09-21",29800
"2020-09-22",29850
"2020-09-23",29850
"2020-09-24",29050
"2020-09-25",29100
"2020-09-28",30550
"2020-09-29",31200
