"","Price"
"2019-02-27",57829
"2019-02-28",57734
"2019-03-04",60497
"2019-03-05",60878
"2019-03-06",59353
"2019-03-07",58020
"2019-03-08",58782
"2019-03-11",58115
"2019-03-12",60687
"2019-03-13",60497
"2019-03-14",58686
"2019-03-15",57639
"2019-03-18",57448
"2019-03-19",57257
"2019-03-20",57353
"2019-03-21",57067
"2019-03-22",56781
"2019-03-25",55352
"2019-03-26",54685
"2019-03-27",52399
"2019-03-28",52113
"2019-03-29",52780
"2019-04-01",53256
"2019-04-02",54685
"2019-04-03",55066
"2019-04-04",54780
"2019-04-05",54495
"2019-04-08",55066
"2019-04-09",55733
"2019-04-10",55066
"2019-04-11",55543
"2019-04-12",55638
"2019-04-15",54971
"2019-04-16",55543
"2019-04-17",55161
"2019-04-18",53542
"2019-04-19",56305
"2019-04-22",57353
"2019-04-23",57353
"2019-04-24",56781
"2019-04-25",55828
"2019-04-26",55733
"2019-04-29",56972
"2019-04-30",56591
"2019-05-02",56495
"2019-05-03",55638
"2019-05-07",56019
"2019-05-08",55257
"2019-05-09",53923
"2019-05-10",52399
"2019-05-13",50017
"2019-05-14",49826
"2019-05-15",51827
"2019-05-16",51541
"2019-05-17",51351
"2019-05-20",49731
"2019-05-21",47921
"2019-05-22",48778
"2019-05-23",47730
"2019-05-24",47635
"2019-05-27",46587
"2019-05-28",48683
"2019-05-29",47588
"2019-05-30",47588
"2019-05-31",48683
"2019-06-03",49064
"2019-06-04",49064
"2019-06-05",49159
"2019-06-07",49064
"2019-06-10",49255
"2019-06-11",50112
"2019-06-12",50207
"2019-06-13",49922
"2019-06-14",49064
"2019-06-17",49255
"2019-06-18",48969
"2019-06-19",49255
"2019-06-20",49541
"2019-06-21",49064
"2019-06-24",48397
"2019-06-25",48302
"2019-06-26",47921
"2019-06-27",46873
"2019-06-28",45777
"2019-07-01",46968
"2019-07-02",45920
"2019-07-03",45682
"2019-07-04",44634
"2019-07-05",45730
"2019-07-08",44491
"2019-07-09",40442
"2019-07-10",40347
"2019-07-11",41252
"2019-07-12",40919
"2019-07-15",39585
"2019-07-16",39585
"2019-07-17",38727
"2019-07-18",37918
"2019-07-19",38775
"2019-07-22",38918
"2019-07-23",38489
"2019-07-24",38108
"2019-07-25",37918
"2019-07-26",38251
"2019-07-29",36584
"2019-07-30",34917
"2019-07-31",34202
"2019-08-01",33488
"2019-08-02",32868
"2019-08-05",28962
"2019-08-06",28438
"2019-08-07",29296
"2019-08-08",30582
"2019-08-09",30439
"2019-08-12",29867
"2019-08-13",29439
"2019-08-14",29629
"2019-08-16",29343
"2019-08-19",29391
"2019-08-20",30153
"2019-08-21",30772
"2019-08-22",30248
"2019-08-23",29772
"2019-08-26",27628
"2019-08-27",28724
"2019-08-28",30963
"2019-08-29",31392
"2019-08-30",31534
"2019-09-02",31725
"2019-09-03",31820
"2019-09-04",32154
"2019-09-05",31773
"2019-09-06",32106
"2019-09-09",31773
"2019-09-10",31582
"2019-09-11",32154
"2019-09-16",33488
"2019-09-17",35583
"2019-09-18",35774
"2019-09-19",35345
"2019-09-20",36203
"2019-09-23",35631
"2019-09-24",35250
"2019-09-25",35012
"2019-09-26",34297
"2019-09-27",34107
"2019-09-30",33392
"2019-10-01",38346
"2019-10-02",37346
"2019-10-04",36393
"2019-10-07",39251
"2019-10-08",38632
"2019-10-10",37727
"2019-10-11",37108
"2019-10-14",37108
"2019-10-15",37108
"2019-10-16",38203
"2019-10-17",38251
"2019-10-18",37251
"2019-10-21",36917
"2019-10-22",38299
"2019-10-23",39108
"2019-10-24",38918
"2019-10-25",38537
"2019-10-28",38680
"2019-10-29",39251
"2019-10-30",38489
"2019-10-31",38108
"2019-11-01",37870
"2019-11-04",39013
"2019-11-05",39061
"2019-11-06",38632
"2019-11-07",38156
"2019-11-08",36774
"2019-11-11",36727
"2019-11-12",37108
"2019-11-13",36155
"2019-11-14",36822
"2019-11-15",37108
"2019-11-18",37108
"2019-11-19",36870
"2019-11-20",36727
"2019-11-21",35631
"2019-11-22",34774
"2019-11-25",35107
"2019-11-26",35345
"2019-11-27",35583
"2019-11-28",34202
"2019-11-29",33773
"2019-12-02",34345
"2019-12-03",33964
"2019-12-04",33630
"2019-12-05",33773
"2019-12-06",33821
"2019-12-09",32821
"2019-12-10",33345
"2019-12-11",33392
"2019-12-12",35298
"2019-12-13",35726
"2019-12-16",34821
"2019-12-17",36107
"2019-12-18",36107
"2019-12-19",36679
"2019-12-20",38108
"2019-12-23",40252
"2019-12-24",40490
"2019-12-26",42300
"2019-12-27",40850
"2019-12-30",39800
"2020-01-02",39700
"2020-01-03",38950
"2020-01-06",37550
"2020-01-07",39000
"2020-01-08",37150
"2020-01-09",38350
"2020-01-10",38450
"2020-01-13",38900
"2020-01-14",38500
"2020-01-15",38050
"2020-01-16",45400
"2020-01-17",43150
"2020-01-20",41900
"2020-01-21",41000
"2020-01-22",42200
"2020-01-23",41950
"2020-01-28",40300
"2020-01-29",41500
"2020-01-30",41850
"2020-01-31",41950
"2020-02-03",41950
"2020-02-04",41850
"2020-02-05",41700
"2020-02-06",43350
"2020-02-07",43100
"2020-02-10",44100
"2020-02-11",44000
"2020-02-12",43750
"2020-02-13",43800
"2020-02-14",43850
"2020-02-17",45100
"2020-02-18",44150
"2020-02-19",43100
"2020-02-20",43600
"2020-02-21",41950
"2020-02-24",39550
"2020-02-25",40800
"2020-02-26",41100
"2020-02-27",39950
"2020-02-28",39900
"2020-03-02",40600
"2020-03-03",40050
"2020-03-04",40500
"2020-03-05",42150
"2020-03-06",41300
"2020-03-09",40300
"2020-03-10",40850
"2020-03-11",39550
"2020-03-12",39550
"2020-03-13",37750
"2020-03-16",36000
"2020-03-17",37100
"2020-03-18",34500
"2020-03-19",30050
"2020-03-20",34100
"2020-03-23",44150
"2020-03-24",57300
"2020-03-25",60300
"2020-03-26",64400
"2020-03-27",62300
"2020-03-30",66500
"2020-03-31",79900
"2020-04-01",65500
"2020-04-02",68700
"2020-04-03",68800
"2020-04-06",69000
"2020-04-07",66600
"2020-04-08",63800
"2020-04-09",66300
"2020-04-10",67000
"2020-04-13",76700
"2020-04-14",74500
"2020-04-16",73600
"2020-04-17",70900
"2020-04-20",71600
"2020-04-21",72300
"2020-04-22",72600
"2020-04-23",72600
"2020-04-24",72400
"2020-04-27",72600
"2020-04-28",71400
"2020-04-29",70600
"2020-05-04",71900
"2020-05-06",72300
"2020-05-07",72000
"2020-05-08",73300
"2020-05-11",74600
"2020-05-12",77200
"2020-05-13",85000
"2020-05-14",84500
"2020-05-15",87800
"2020-05-18",84400
"2020-05-19",83600
"2020-05-20",84300
"2020-05-21",86000
"2020-05-22",86000
"2020-05-25",87800
"2020-05-26",88700
"2020-05-27",85100
"2020-05-28",86300
"2020-05-29",91700
"2020-06-01",113000
"2020-06-02",113900
"2020-06-03",123000
"2020-06-04",130600
"2020-06-05",130500
"2020-06-08",127100
"2020-06-09",135600
"2020-06-10",134200
"2020-06-11",133700
"2020-06-12",135000
"2020-06-15",124300
"2020-06-16",141300
"2020-06-17",138100
"2020-06-18",136400
"2020-06-19",137400
"2020-06-22",140600
"2020-06-23",139600
"2020-06-24",136600
"2020-06-25",136300
"2020-06-26",133600
"2020-06-29",129100
"2020-06-30",126900
"2020-07-01",121000
"2020-07-02",123800
"2020-07-03",123900
"2020-07-06",123100
"2020-07-07",123100
"2020-07-08",123200
"2020-07-09",132300
"2020-07-10",134200
"2020-07-13",136600
"2020-07-14",134800
"2020-07-15",132800
"2020-07-16",131600
"2020-07-17",134000
"2020-07-20",129900
"2020-07-21",128200
"2020-07-22",127800
"2020-07-23",126400
"2020-07-24",126700
"2020-07-27",124000
"2020-07-28",123300
"2020-07-29",118200
"2020-07-30",118000
"2020-07-31",117700
"2020-08-03",118300
"2020-08-04",118600
"2020-08-05",124200
"2020-08-06",121900
"2020-08-07",122400
"2020-08-10",120300
"2020-08-11",118900
"2020-08-12",114300
"2020-08-13",117300
"2020-08-14",112700
"2020-08-18",109100
"2020-08-19",109700
"2020-08-20",111100
"2020-08-21",108800
"2020-08-24",112200
"2020-08-25",112600
"2020-08-26",116100
"2020-08-27",112600
"2020-08-28",113000
"2020-08-31",111100
"2020-09-01",112900
"2020-09-02",112900
"2020-09-03",112200
"2020-09-04",109800
"2020-09-07",119500
"2020-09-08",121000
"2020-09-09",117200
"2020-09-10",123800
"2020-09-11",121700
"2020-09-14",119200
"2020-09-15",119000
"2020-09-16",119000
"2020-09-17",117200
"2020-09-18",120300
"2020-09-21",115900
"2020-09-22",110500
"2020-09-23",110200
"2020-09-24",101800
"2020-09-25",103300
"2020-09-28",110200
"2020-09-29",113400
