"","Price"
"2020-03-31",9150
"2020-04-01",9200
"2020-04-02",9400
"2020-04-03",9580
"2020-04-06",9950
"2020-04-07",10700
"2020-04-08",10450
"2020-04-09",10450
"2020-04-10",10900
"2020-04-13",10600
"2020-04-14",10600
"2020-04-16",10550
"2020-04-17",10900
"2020-04-20",11000
"2020-04-21",10750
"2020-04-22",10350
"2020-04-23",10650
"2020-04-24",10450
"2020-04-27",10600
"2020-04-28",10800
"2020-04-29",11100
"2020-05-04",10650
"2020-05-06",10850
"2020-05-07",12000
"2020-05-08",11950
"2020-05-11",11750
"2020-05-12",11800
"2020-05-13",11800
"2020-05-14",11300
"2020-05-15",11250
"2020-05-18",10950
"2020-05-19",11500
"2020-05-20",11650
"2020-05-21",11650
"2020-05-22",11500
"2020-05-25",11300
"2020-05-26",11750
"2020-05-27",11750
"2020-05-28",11650
"2020-05-29",11300
"2020-06-01",11700
"2020-06-02",11700
"2020-06-03",11750
"2020-06-04",11700
"2020-06-05",11900
"2020-06-08",11750
"2020-06-09",11700
"2020-06-10",11950
"2020-06-11",11800
"2020-06-12",11250
"2020-06-15",10550
"2020-06-16",10950
"2020-06-17",10900
"2020-06-18",10800
"2020-06-19",11000
"2020-06-22",11400
"2020-06-23",11200
"2020-06-24",11400
"2020-06-25",11200
"2020-06-26",11000
"2020-06-29",11650
"2020-06-30",12300
"2020-07-01",13500
"2020-07-02",13050
"2020-07-03",12750
"2020-07-06",13150
"2020-07-07",12650
"2020-07-08",12500
"2020-07-09",12650
"2020-07-10",12250
"2020-07-13",12350
"2020-07-14",12150
"2020-07-15",12600
"2020-07-16",12700
"2020-07-17",12700
"2020-07-20",12600
"2020-07-21",12850
"2020-07-22",13150
"2020-07-23",12900
"2020-07-24",12600
"2020-07-27",12450
"2020-07-28",12450
"2020-07-29",12500
"2020-07-30",13000
"2020-07-31",12900
"2020-08-03",12950
"2020-08-04",12950
"2020-08-05",12650
"2020-08-06",12600
"2020-08-07",13050
"2020-08-10",12800
"2020-08-11",12700
"2020-08-12",12400
"2020-08-13",12900
"2020-08-14",12350
"2020-08-18",11300
"2020-08-19",11250
"2020-08-20",10750
"2020-08-21",10700
"2020-08-24",10950
"2020-08-25",11150
"2020-08-26",11400
"2020-08-27",11150
"2020-08-28",11050
"2020-08-31",11000
"2020-09-01",11100
"2020-09-02",11200
"2020-09-03",11500
"2020-09-04",11300
"2020-09-07",12700
"2020-09-08",12750
"2020-09-09",13550
"2020-09-10",13500
"2020-09-11",13500
"2020-09-14",13200
"2020-09-15",13300
"2020-09-16",13850
"2020-09-17",13800
"2020-09-18",13450
"2020-09-21",12850
"2020-09-22",12200
"2020-09-23",12100
"2020-09-24",11700
"2020-09-25",11650
"2020-09-28",11850
"2020-09-29",12100
