"","Price"
"2020-03-19",69600
"2020-03-20",74000
"2020-03-23",65700
"2020-03-24",84800
"2020-03-25",89700
"2020-03-26",83000
"2020-03-27",81400
"2020-03-30",80700
"2020-03-31",77600
"2020-04-01",76400
"2020-04-02",76300
"2020-04-03",76700
"2020-04-06",78300
"2020-04-07",80000
"2020-04-08",78900
"2020-04-09",78300
"2020-04-10",77100
"2020-04-13",74900
"2020-04-14",79200
"2020-04-16",83000
"2020-04-17",83200
"2020-04-20",81800
"2020-04-21",81200
"2020-04-22",81500
"2020-04-23",80600
"2020-04-24",79500
"2020-04-27",82700
"2020-04-28",82500
"2020-04-29",81100
"2020-05-04",79900
"2020-05-06",82900
"2020-05-07",89000
"2020-05-08",88900
"2020-05-11",90900
"2020-05-12",87000
"2020-05-13",88100
"2020-05-14",88400
"2020-05-15",87300
"2020-05-18",85500
"2020-05-19",86200
"2020-05-20",89900
"2020-05-21",90600
"2020-05-22",88700
"2020-05-25",91600
"2020-05-26",93000
"2020-05-27",93900
"2020-05-28",92200
"2020-05-29",93300
"2020-06-01",98000
"2020-06-02",103000
"2020-06-03",113600
"2020-06-04",108500
"2020-06-05",113300
"2020-06-08",109600
"2020-06-09",105000
"2020-06-10",103600
"2020-06-11",103000
"2020-06-12",99400
"2020-06-15",94900
"2020-06-16",100600
"2020-06-17",99600
"2020-06-18",100300
"2020-06-19",94500
"2020-06-22",97600
"2020-06-23",100400
"2020-06-24",102600
"2020-06-25",100100
"2020-06-26",102000
"2020-06-29",98600
"2020-06-30",1e+05
"2020-07-01",98000
"2020-07-02",98200
"2020-07-03",98600
"2020-07-06",98700
"2020-07-07",101900
"2020-07-08",99100
"2020-07-09",98100
"2020-07-10",98000
"2020-07-13",97100
"2020-07-14",96000
"2020-07-15",99200
"2020-07-16",97000
"2020-07-17",97500
"2020-07-20",98000
"2020-07-21",98000
"2020-07-22",96200
"2020-07-23",96200
"2020-07-24",95300
"2020-07-27",95300
"2020-07-28",97600
"2020-07-29",96700
"2020-07-30",100200
"2020-07-31",97700
"2020-08-03",97000
"2020-08-04",97600
"2020-08-05",98200
"2020-08-06",100200
"2020-08-07",100500
"2020-08-10",99700
"2020-08-11",97600
"2020-08-12",97200
"2020-08-13",97500
"2020-08-14",97400
"2020-08-18",95000
"2020-08-19",95000
"2020-08-20",88700
"2020-08-21",88600
"2020-08-24",89900
"2020-08-25",89800
"2020-08-26",88500
"2020-08-27",86300
"2020-08-28",86000
"2020-08-31",90000
"2020-09-01",90400
"2020-09-02",88400
"2020-09-03",88500
"2020-09-04",86100
"2020-09-07",87400
"2020-09-08",88000
"2020-09-09",88000
"2020-09-10",87300
"2020-09-11",87000
"2020-09-14",91600
"2020-09-15",93000
"2020-09-16",94400
"2020-09-17",94100
"2020-09-18",97600
"2020-09-21",93400
"2020-09-22",88700
"2020-09-23",90300
"2020-09-24",89600
"2020-09-25",89900
"2020-09-28",90200
"2020-09-29",89500
