"","Price"
"2019-04-19",7450
"2019-04-22",7590
"2019-04-23",7640
"2019-04-24",7610
"2019-04-25",7750
"2019-04-26",7690
"2019-04-29",7680
"2019-04-30",7670
"2019-05-02",7700
"2019-05-03",7710
"2019-05-07",7790
"2019-05-08",7900
"2019-05-09",7830
"2019-05-10",7800
"2019-05-13",7790
"2019-05-14",7810
"2019-05-15",7830
"2019-05-16",7500
"2019-05-17",7480
"2019-05-20",7240
"2019-05-21",7320
"2019-05-22",7300
"2019-05-23",7220
"2019-05-24",7220
"2019-05-27",6370
"2019-05-28",6450
"2019-05-29",6490
"2019-05-30",6700
"2019-05-31",6690
"2019-06-03",6560
"2019-06-04",6660
"2019-06-05",6510
"2019-06-07",6900
"2019-06-10",7200
"2019-06-11",7210
"2019-06-12",7030
"2019-06-13",7120
"2019-06-14",7120
"2019-06-17",7140
"2019-06-18",7150
"2019-06-19",7080
"2019-06-20",7080
"2019-06-21",6970
"2019-06-24",6870
"2019-06-25",6820
"2019-06-26",6820
"2019-06-27",6710
"2019-06-28",6760
"2019-07-01",6790
"2019-07-02",6800
"2019-07-03",6700
"2019-07-04",6730
"2019-07-05",6710
"2019-07-08",6530
"2019-07-09",6520
"2019-07-10",6560
"2019-07-11",6600
"2019-07-12",6560
"2019-07-15",6560
"2019-07-16",6550
"2019-07-17",6400
"2019-07-18",6330
"2019-07-19",6410
"2019-07-22",6410
"2019-07-23",6350
"2019-07-24",6260
"2019-07-25",6130
"2019-07-26",6010
"2019-07-29",5750
"2019-07-30",5830
"2019-07-31",5790
"2019-08-01",5700
"2019-08-02",5710
"2019-08-05",5240
"2019-08-06",5240
"2019-08-07",5340
"2019-08-08",5470
"2019-08-09",5480
"2019-08-12",5470
"2019-08-13",5410
"2019-08-14",5500
"2019-08-16",5040
"2019-08-19",5230
"2019-08-20",5290
"2019-08-21",5340
"2019-08-22",5290
"2019-08-23",5270
"2019-08-26",5150
"2019-08-27",5180
"2019-08-28",5170
"2019-08-29",5210
"2019-08-30",5300
"2019-09-02",5350
"2019-09-03",5310
"2019-09-04",5350
"2019-09-05",5390
"2019-09-06",5400
"2019-09-09",5420
"2019-09-10",5420
"2019-09-11",5450
"2019-09-16",5430
"2019-09-17",5400
"2019-09-18",5440
"2019-09-19",5610
"2019-09-20",5540
"2019-09-23",5520
"2019-09-24",5460
"2019-09-25",5380
"2019-09-26",5320
"2019-09-27",5310
"2019-09-30",5270
"2019-10-01",5310
"2019-10-02",5250
"2019-10-04",5180
"2019-10-07",5260
"2019-10-08",5260
"2019-10-10",5190
"2019-10-11",5240
"2019-10-14",5250
"2019-10-15",5360
"2019-10-16",5390
"2019-10-17",5340
"2019-10-18",5320
"2019-10-21",5300
"2019-10-22",5290
"2019-10-23",5260
"2019-10-24",5230
"2019-10-25",5240
"2019-10-28",5190
"2019-10-29",5170
"2019-10-30",5110
"2019-10-31",5090
"2019-11-01",5170
"2019-11-04",5220
"2019-11-05",5240
"2019-11-06",5330
"2019-11-07",5310
"2019-11-08",5330
"2019-11-11",5330
"2019-11-12",5220
"2019-11-13",5220
"2019-11-14",5180
"2019-11-15",5260
"2019-11-18",5300
"2019-11-19",5400
"2019-11-20",5350
"2019-11-21",5210
"2019-11-22",5120
"2019-11-25",5180
"2019-11-26",5250
"2019-11-27",5240
"2019-11-28",5220
"2019-11-29",5170
"2019-12-02",5150
"2019-12-03",5100
"2019-12-04",5030
"2019-12-05",5040
"2019-12-06",5070
"2019-12-09",5070
"2019-12-10",5230
"2019-12-11",5130
"2019-12-12",5130
"2019-12-13",5150
"2019-12-16",5250
"2019-12-17",5400
"2019-12-18",5400
"2019-12-19",5360
"2019-12-20",5300
"2019-12-23",5300
"2019-12-24",5280
"2019-12-26",5350
"2019-12-27",5340
"2019-12-30",5380
"2020-01-02",5360
"2020-01-03",5370
"2020-01-06",5290
"2020-01-07",5300
"2020-01-08",5130
"2020-01-09",5190
"2020-01-10",5270
"2020-01-13",5740
"2020-01-14",5650
"2020-01-15",5600
"2020-01-16",5490
"2020-01-17",5590
"2020-01-20",5550
"2020-01-21",5430
"2020-01-22",5470
"2020-01-23",5710
"2020-01-28",5470
"2020-01-29",5570
"2020-01-30",5490
"2020-01-31",5380
"2020-02-03",5300
"2020-02-04",5510
"2020-02-05",5600
"2020-02-06",5700
"2020-02-07",5610
"2020-02-10",5930
"2020-02-11",5860
"2020-02-12",5840
"2020-02-13",5760
"2020-02-14",5750
"2020-02-17",5770
"2020-02-18",5710
"2020-02-19",5760
"2020-02-20",5800
"2020-02-21",5600
"2020-02-24",5430
"2020-02-25",5500
"2020-02-26",5410
"2020-02-27",5400
"2020-02-28",5280
"2020-03-02",5370
"2020-03-03",5400
"2020-03-04",5530
"2020-03-05",5530
"2020-03-06",5560
"2020-03-09",5470
"2020-03-10",5410
"2020-03-11",5380
"2020-03-12",5120
"2020-03-13",4910
"2020-03-16",4785
"2020-03-17",4775
"2020-03-18",4475
"2020-03-19",4285
"2020-03-20",4430
"2020-03-23",4295
"2020-03-24",4655
"2020-03-25",4755
"2020-03-26",4745
"2020-03-27",4720
"2020-03-30",4760
"2020-03-31",4945
"2020-04-01",4975
"2020-04-02",5090
"2020-04-03",5130
"2020-04-06",5260
"2020-04-07",5310
"2020-04-08",5270
"2020-04-09",5260
"2020-04-10",5180
"2020-04-13",5170
"2020-04-14",5270
"2020-04-16",5230
"2020-04-17",5320
"2020-04-20",5570
"2020-04-21",5350
"2020-04-22",5310
"2020-04-23",5380
"2020-04-24",5270
"2020-04-27",5700
"2020-04-28",5950
"2020-04-29",6480
"2020-05-04",6320
"2020-05-06",6340
"2020-05-07",6270
"2020-05-08",6280
"2020-05-11",6280
"2020-05-12",6540
"2020-05-13",6470
"2020-05-14",6540
"2020-05-15",6830
"2020-05-18",6570
"2020-05-19",6450
"2020-05-20",6500
"2020-05-21",6530
"2020-05-22",6400
"2020-05-25",6800
"2020-05-26",6830
"2020-05-27",7080
"2020-05-28",6990
"2020-05-29",6890
"2020-06-01",7170
"2020-06-02",7170
"2020-06-03",7140
"2020-06-04",7020
"2020-06-05",6980
"2020-06-08",7020
"2020-06-09",6950
"2020-06-10",6930
"2020-06-11",6810
"2020-06-12",6660
"2020-06-15",6540
"2020-06-16",6790
"2020-06-17",6750
"2020-06-18",7300
"2020-06-19",7510
"2020-06-22",7160
"2020-06-23",7050
"2020-06-24",7090
"2020-06-25",7240
"2020-06-26",7290
"2020-06-29",7310
"2020-06-30",7530
"2020-07-01",7210
"2020-07-02",7330
"2020-07-03",7510
"2020-07-06",7510
"2020-07-07",7320
"2020-07-08",7490
"2020-07-09",7760
"2020-07-10",7600
"2020-07-13",7800
"2020-07-14",7610
"2020-07-15",7550
"2020-07-16",7400
"2020-07-17",7490
"2020-07-20",7560
"2020-07-21",7700
"2020-07-22",7800
"2020-07-23",7690
"2020-07-24",7610
"2020-07-27",7730
"2020-07-28",7830
"2020-07-29",7970
"2020-07-30",7970
"2020-07-31",7850
"2020-08-03",7930
"2020-08-04",7810
"2020-08-05",7770
"2020-08-06",8160
"2020-08-07",8100
"2020-08-10",8070
"2020-08-11",8110
"2020-08-12",7970
"2020-08-13",8050
"2020-08-14",7910
"2020-08-18",7400
"2020-08-19",7750
"2020-08-20",7470
"2020-08-21",7520
"2020-08-24",7750
"2020-08-25",7980
"2020-08-26",7920
"2020-08-27",7870
"2020-08-28",8380
"2020-08-31",9390
"2020-09-01",11300
"2020-09-02",9660
"2020-09-03",12050
"2020-09-04",13050
"2020-09-07",14000
"2020-09-08",12800
"2020-09-09",14700
"2020-09-10",14400
"2020-09-11",13900
"2020-09-14",13850
"2020-09-15",14000
"2020-09-16",15200
"2020-09-17",14400
"2020-09-18",13600
"2020-09-21",12950
"2020-09-22",13350
"2020-09-23",13350
"2020-09-24",13400
"2020-09-25",13450
"2020-09-28",13800
"2020-09-29",13900
