"","Price"
"2019-04-09",29594
"2019-04-10",29016
"2019-04-11",29594
"2019-04-12",30076
"2019-04-15",29980
"2019-04-16",30703
"2019-04-17",30607
"2019-04-18",29787
"2019-04-19",30173
"2019-04-22",30317
"2019-04-23",30366
"2019-04-24",29257
"2019-04-25",29257
"2019-04-26",28582
"2019-04-29",28775
"2019-04-30",28871
"2019-05-02",29787
"2019-05-03",29787
"2019-05-07",28823
"2019-05-08",28148
"2019-05-09",26269
"2019-05-10",26365
"2019-05-13",24100
"2019-05-14",23762
"2019-05-15",26028
"2019-05-16",24919
"2019-05-17",24630
"2019-05-20",23377
"2019-05-21",23280
"2019-05-22",23570
"2019-05-23",23521
"2019-05-24",23473
"2019-05-27",23714
"2019-05-28",24100
"2019-05-29",23859
"2019-05-30",24341
"2019-05-31",25064
"2019-06-03",25594
"2019-06-04",26992
"2019-06-05",26172
"2019-06-07",26606
"2019-06-10",25739
"2019-06-11",25401
"2019-06-12",25016
"2019-06-13",25594
"2019-06-14",25064
"2019-06-17",24823
"2019-06-18",24437
"2019-06-19",24823
"2019-06-20",25835
"2019-06-21",25835
"2019-06-24",25787
"2019-06-25",26365
"2019-06-26",25498
"2019-06-27",25931
"2019-06-28",26365
"2019-07-01",27088
"2019-07-02",26269
"2019-07-03",27666
"2019-07-04",28293
"2019-07-05",27859
"2019-07-08",25739
"2019-07-09",25160
"2019-07-10",26124
"2019-07-11",27907
"2019-07-12",30028
"2019-07-15",30558
"2019-07-16",31860
"2019-07-17",31619
"2019-07-18",31474
"2019-07-19",32776
"2019-07-22",31185
"2019-07-23",30558
"2019-07-24",30462
"2019-07-25",29594
"2019-07-26",29112
"2019-07-29",27136
"2019-07-30",27618
"2019-07-31",27522
"2019-08-01",26461
"2019-08-02",26943
"2019-08-05",24485
"2019-08-06",23859
"2019-08-07",24485
"2019-08-08",25449
"2019-08-09",24823
"2019-08-12",25160
"2019-08-13",25257
"2019-08-14",25498
"2019-08-16",24485
"2019-08-19",24341
"2019-08-20",27184
"2019-08-21",26992
"2019-08-22",27907
"2019-08-23",29450
"2019-08-26",26751
"2019-08-27",26461
"2019-08-28",27570
"2019-08-29",28293
"2019-08-30",28245
"2019-09-02",27425
"2019-09-03",27088
"2019-09-04",26943
"2019-09-05",26992
"2019-09-06",26799
"2019-09-09",25642
"2019-09-10",25546
"2019-09-11",25401
"2019-09-16",26413
"2019-09-17",25739
"2019-09-18",25112
"2019-09-19",25305
"2019-09-20",25064
"2019-09-23",24775
"2019-09-24",24100
"2019-09-25",21352
"2019-09-26",20822
"2019-09-27",21160
"2019-09-30",20340
"2019-10-01",20388
"2019-10-02",19569
"2019-10-04",19810
"2019-10-07",20003
"2019-10-08",20822
"2019-10-10",21256
"2019-10-11",20870
"2019-10-14",21111
"2019-10-15",21304
"2019-10-16",21642
"2019-10-17",21160
"2019-10-18",21111
"2019-10-21",20822
"2019-10-22",20533
"2019-10-23",20870
"2019-10-24",21063
"2019-10-25",21111
"2019-10-28",22557
"2019-10-29",21883
"2019-10-30",21593
"2019-10-31",22027
"2019-11-01",21931
"2019-11-04",21931
"2019-11-05",22365
"2019-11-06",22413
"2019-11-07",21642
"2019-11-08",21786
"2019-11-11",20870
"2019-11-12",20870
"2019-11-13",20678
"2019-11-14",19955
"2019-11-15",20051
"2019-11-18",20581
"2019-11-19",21015
"2019-11-20",20147
"2019-11-21",18942
"2019-11-22",19280
"2019-11-25",19906
"2019-11-26",20196
"2019-11-27",20051
"2019-11-28",19955
"2019-11-29",19521
"2019-12-02",19521
"2019-12-03",19039
"2019-12-04",18171
"2019-12-05",17689
"2019-12-06",18268
"2019-12-09",18460
"2019-12-10",18364
"2019-12-11",18557
"2019-12-12",18846
"2019-12-13",19424
"2019-12-16",19521
"2019-12-17",19617
"2019-12-18",19280
"2019-12-19",19328
"2019-12-20",19376
"2019-12-23",19183
"2019-12-24",19617
"2019-12-26",19617
"2019-12-27",20196
"2019-12-30",21160
"2020-01-02",21352
"2020-01-03",20919
"2020-01-06",21593
"2020-01-07",21160
"2020-01-08",19955
"2020-01-09",21160
"2020-01-10",22220
"2020-01-13",22172
"2020-01-14",21593
"2020-01-15",21738
"2020-01-16",22027
"2020-01-17",22027
"2020-01-20",22316
"2020-01-21",21931
"2020-01-22",22316
"2020-01-23",23039
"2020-01-28",22172
"2020-01-29",22268
"2020-01-30",22654
"2020-01-31",22172
"2020-02-03",22895
"2020-02-04",23570
"2020-02-05",24100
"2020-02-06",24437
"2020-02-07",24148
"2020-02-10",24196
"2020-02-11",24726
"2020-02-12",24389
"2020-02-13",23859
"2020-02-14",24052
"2020-02-17",24630
"2020-02-18",23859
"2020-02-19",25208
"2020-02-20",25208
"2020-02-21",24003
"2020-02-24",22847
"2020-02-25",23955
"2020-02-26",24052
"2020-02-27",22847
"2020-02-28",20919
"2020-03-02",22316
"2020-03-03",22413
"2020-03-04",24341
"2020-03-05",24437
"2020-03-06",23955
"2020-03-09",22654
"2020-03-10",23521
"2020-03-11",22847
"2020-03-12",21352
"2020-03-13",20292
"2020-03-16",18412
"2020-03-17",18750
"2020-03-18",16677
"2020-03-19",13303
"2020-03-20",16195
"2020-03-23",15135
"2020-03-24",16581
"2020-03-25",17641
"2020-03-26",17159
"2020-03-27",16822
"2020-03-30",16870
"2020-03-31",16725
"2020-04-01",16725
"2020-04-02",17304
"2020-04-03",17496
"2020-04-06",18171
"2020-04-07",18557
"2020-04-08",18750
"2020-04-09",18798
"2020-04-10",18364
"2020-04-13",17352
"2020-04-14",18219
"2020-04-16",19183
"2020-04-17",19858
"2020-04-20",19376
"2020-04-21",19039
"2020-04-22",19087
"2020-04-23",18846
"2020-04-24",18171
"2020-04-27",18460
"2020-04-28",18316
"2020-04-29",18412
"2020-05-04",17786
"2020-05-06",17978
"2020-05-07",18364
"2020-05-08",18653
"2020-05-11",18557
"2020-05-12",18123
"2020-05-13",19473
"2020-05-14",18750
"2020-05-15",18557
"2020-05-18",19232
"2020-05-19",19714
"2020-05-20",22172
"2020-05-21",22991
"2020-05-22",23714
"2020-05-25",24775
"2020-05-26",24919
"2020-05-27",24148
"2020-05-28",23425
"2020-05-29",22750
"2020-06-01",23473
"2020-06-02",23232
"2020-06-03",22606
"2020-06-04",23136
"2020-06-05",23039
"2020-06-08",23425
"2020-06-09",24582
"2020-06-10",24678
"2020-06-11",24196
"2020-06-12",22847
"2020-06-15",20388
"2020-06-16",21883
"2020-06-17",22172
"2020-06-18",20967
"2020-06-19",24630
"2020-06-22",24967
"2020-06-23",25401
"2020-06-24",27281
"2020-06-25",30992
"2020-06-26",31812
"2020-06-29",30655
"2020-06-30",29691
"2020-07-01",32197
"2020-07-02",33402
"2020-07-03",34800
"2020-07-06",35800
"2020-07-07",38750
"2020-07-08",39200
"2020-07-09",39950
"2020-07-10",39600
"2020-07-13",39000
"2020-07-14",37750
"2020-07-15",38000
"2020-07-16",38700
"2020-07-17",36700
"2020-07-20",37000
"2020-07-21",36300
"2020-07-22",35900
"2020-07-23",36050
"2020-07-24",34050
"2020-07-27",34350
"2020-07-28",37600
"2020-07-29",38000
"2020-07-30",37850
"2020-07-31",40500
"2020-08-03",43550
"2020-08-04",43300
"2020-08-05",43200
"2020-08-06",43000
"2020-08-07",45650
"2020-08-10",45500
"2020-08-11",45900
"2020-08-12",47300
"2020-08-13",46950
"2020-08-14",43500
"2020-08-18",40600
"2020-08-19",42400
"2020-08-20",39800
"2020-08-21",40600
"2020-08-24",41600
"2020-08-25",41500
"2020-08-26",41400
"2020-08-27",43550
"2020-08-28",42950
"2020-08-31",42000
"2020-09-01",41900
"2020-09-02",42400
"2020-09-03",42400
"2020-09-04",41400
"2020-09-07",41000
"2020-09-08",41050
"2020-09-09",40250
"2020-09-10",40800
"2020-09-11",40400
"2020-09-14",42700
"2020-09-15",42400
"2020-09-16",41100
"2020-09-17",41450
"2020-09-18",45700
"2020-09-21",42550
"2020-09-22",43600
"2020-09-23",41000
"2020-09-24",39850
"2020-09-25",39100
"2020-09-28",39650
"2020-09-29",41350
