"","Price"
"2020-05-29",2900
"2020-06-01",3025
"2020-06-02",3050
"2020-06-03",2935
"2020-06-04",2840
"2020-06-05",2870
"2020-06-08",2835
"2020-06-09",2840
"2020-06-10",2735
"2020-06-11",2675
"2020-06-12",2660
"2020-06-15",2400
"2020-06-16",2475
"2020-06-17",2425
"2020-06-18",2390
"2020-06-19",2365
"2020-06-22",2365
"2020-06-23",2280
"2020-06-24",2265
"2020-06-25",2170
"2020-06-26",2185
"2020-06-29",2120
"2020-06-30",2155
"2020-07-01",2170
"2020-07-02",2340
"2020-07-03",2410
"2020-07-06",2410
"2020-07-07",2365
"2020-07-08",2365
"2020-07-09",2365
"2020-07-10",2290
"2020-07-13",2280
"2020-07-14",2275
"2020-07-15",2290
"2020-07-16",2330
"2020-07-17",2360
"2020-07-20",2300
"2020-07-21",2345
"2020-07-22",2350
"2020-07-23",2290
"2020-07-24",2220
"2020-07-27",2240
"2020-07-28",2280
"2020-07-29",2260
"2020-07-30",2235
"2020-07-31",2245
"2020-08-03",2265
"2020-08-04",2240
"2020-08-05",2245
"2020-08-06",2240
"2020-08-07",2245
"2020-08-10",2240
"2020-08-11",2295
"2020-08-12",2540
"2020-08-13",2600
"2020-08-14",2860
"2020-08-18",2500
"2020-08-19",2535
"2020-08-20",2445
"2020-08-21",2385
"2020-08-24",2365
"2020-08-25",2465
"2020-08-26",2525
"2020-08-27",2440
"2020-08-28",2450
"2020-08-31",2530
"2020-09-01",2525
"2020-09-02",2600
"2020-09-03",2570
"2020-09-04",2490
"2020-09-07",2595
"2020-09-08",2660
"2020-09-09",2670
"2020-09-10",2590
"2020-09-11",2545
"2020-09-14",2580
"2020-09-15",2655
"2020-09-16",2630
"2020-09-17",2590
"2020-09-18",2585
"2020-09-21",2535
"2020-09-22",2430
"2020-09-23",2395
"2020-09-24",2340
"2020-09-25",2360
"2020-09-28",2445
"2020-09-29",2525
