"","Price"
"2019-12-26",1095
"2019-12-27",1095
"2019-12-30",1120
"2020-01-02",1110
"2020-01-03",1135
"2020-01-06",1115
"2020-01-07",1115
"2020-01-08",1070
"2020-01-09",1130
"2020-01-10",1120
"2020-01-13",1105
"2020-01-14",1100
"2020-01-15",1110
"2020-01-16",1125
"2020-01-17",1135
"2020-01-20",1110
"2020-01-21",1100
"2020-01-22",1115
"2020-01-23",1125
"2020-01-28",1075
"2020-01-29",1110
"2020-01-30",1115
"2020-01-31",1085
"2020-02-03",1070
"2020-02-04",1080
"2020-02-05",1080
"2020-02-06",1100
"2020-02-07",1115
"2020-02-10",1115
"2020-02-11",1105
"2020-02-12",1110
"2020-02-13",1100
"2020-02-14",1090
"2020-02-17",1100
"2020-02-18",1100
"2020-02-19",1085
"2020-02-20",1065
"2020-02-21",1050
"2020-02-24",997
"2020-02-25",1025
"2020-02-26",1010
"2020-02-27",1005
"2020-02-28",960
"2020-03-02",1015
"2020-03-03",999
"2020-03-04",1020
"2020-03-05",1025
"2020-03-06",1020
"2020-03-09",977
"2020-03-10",989
"2020-03-11",972
"2020-03-12",910
"2020-03-13",839
"2020-03-16",788
"2020-03-17",764
"2020-03-18",744
"2020-03-19",656
"2020-03-20",715
"2020-03-23",649
"2020-03-24",667
"2020-03-25",676
"2020-03-26",705
"2020-03-27",716
"2020-03-30",738
"2020-03-31",774
"2020-04-01",776
"2020-04-02",829
"2020-04-03",896
"2020-04-06",900
"2020-04-07",913
"2020-04-08",933
"2020-04-09",941
"2020-04-10",941
"2020-04-13",931
"2020-04-14",961
"2020-04-16",980
"2020-04-17",1000
"2020-04-20",1035
"2020-04-21",1010
"2020-04-22",1020
"2020-04-23",1015
"2020-04-24",1025
"2020-04-27",1035
"2020-04-28",1035
"2020-04-29",1040
"2020-05-04",1045
"2020-05-06",1115
"2020-05-07",1095
"2020-05-08",1115
"2020-05-11",1120
"2020-05-12",1120
"2020-05-13",1115
"2020-05-14",1110
"2020-05-15",1125
"2020-05-18",1160
"2020-05-19",1170
"2020-05-20",1195
"2020-05-21",1195
"2020-05-22",1185
"2020-05-25",1185
"2020-05-26",1205
"2020-05-27",1245
"2020-05-28",1200
"2020-05-29",1185
"2020-06-01",1180
"2020-06-02",1180
"2020-06-03",1170
"2020-06-04",1155
"2020-06-05",1160
"2020-06-08",1120
"2020-06-09",1125
"2020-06-10",1125
"2020-06-11",1100
"2020-06-12",1105
"2020-06-15",1035
"2020-06-16",1090
"2020-06-17",1080
"2020-06-18",1090
"2020-06-19",1095
"2020-06-22",1075
"2020-06-23",1075
"2020-06-24",1080
"2020-06-25",1065
"2020-06-26",1055
"2020-06-29",1045
"2020-06-30",1050
"2020-07-01",1035
"2020-07-02",1040
"2020-07-03",1060
"2020-07-06",1085
"2020-07-07",1070
"2020-07-08",1090
"2020-07-09",1085
"2020-07-10",1090
"2020-07-13",1095
"2020-07-14",1095
"2020-07-15",1105
"2020-07-16",1120
"2020-07-17",1105
"2020-07-20",1085
"2020-07-21",1070
"2020-07-22",1070
"2020-07-23",1075
"2020-07-24",1080
"2020-07-27",1085
"2020-07-28",1090
"2020-07-29",1160
"2020-07-30",1120
"2020-07-31",1110
"2020-08-03",1170
"2020-08-04",1205
"2020-08-05",1160
"2020-08-06",1165
"2020-08-07",1150
"2020-08-10",1195
"2020-08-11",1195
"2020-08-12",1175
"2020-08-13",1190
"2020-08-14",1165
"2020-08-18",1100
"2020-08-19",1125
"2020-08-20",1105
"2020-08-21",1110
"2020-08-24",1100
"2020-08-25",1115
"2020-08-26",1105
"2020-08-27",1075
"2020-08-28",1085
"2020-08-31",1115
"2020-09-01",1135
"2020-09-02",1140
"2020-09-03",1140
"2020-09-04",1135
"2020-09-07",1160
"2020-09-08",1155
"2020-09-09",1140
"2020-09-10",1135
"2020-09-11",1140
"2020-09-14",1160
"2020-09-15",1150
"2020-09-16",1145
"2020-09-17",1125
"2020-09-18",1140
"2020-09-21",1135
"2020-09-22",1110
"2020-09-23",1115
"2020-09-24",1090
"2020-09-25",1120
"2020-09-28",1125
"2020-09-29",1145
