"","Price"
"2020-04-22",4965
"2020-04-23",5060
"2020-04-24",4890
"2020-04-27",4865
"2020-04-28",4670
"2020-04-29",4620
"2020-05-04",4670
"2020-05-06",4690
"2020-05-07",4635
"2020-05-08",4745
"2020-05-11",4640
"2020-05-12",4565
"2020-05-13",4555
"2020-05-14",4495
"2020-05-15",4480
"2020-05-18",4500
"2020-05-19",4665
"2020-05-20",4725
"2020-05-21",4730
"2020-05-22",4650
"2020-05-25",4590
"2020-05-26",4785
"2020-05-27",4750
"2020-05-28",4730
"2020-05-29",4715
"2020-06-01",4745
"2020-06-02",4910
"2020-06-03",4910
"2020-06-04",4900
"2020-06-05",5050
"2020-06-08",4945
"2020-06-09",4820
"2020-06-10",4770
"2020-06-11",4685
"2020-06-12",4520
"2020-06-15",4100
"2020-06-16",4450
"2020-06-17",4240
"2020-06-18",4290
"2020-06-19",4355
"2020-06-22",4305
"2020-06-23",4220
"2020-06-24",4480
"2020-06-25",4315
"2020-06-26",4330
"2020-06-29",4505
"2020-06-30",4440
"2020-07-01",4520
"2020-07-02",4580
"2020-07-03",4820
"2020-07-06",4920
"2020-07-07",4745
"2020-07-08",4775
"2020-07-09",4740
"2020-07-10",4670
"2020-07-13",4960
"2020-07-14",4860
"2020-07-15",4920
"2020-07-16",4805
"2020-07-17",4830
"2020-07-20",4795
"2020-07-21",4900
"2020-07-22",4860
"2020-07-23",4750
"2020-07-24",4880
"2020-07-27",5000
"2020-07-28",4835
"2020-07-29",4840
"2020-07-30",5170
"2020-07-31",4970
"2020-08-03",5030
"2020-08-04",5090
"2020-08-05",5050
"2020-08-06",5380
"2020-08-07",5250
"2020-08-10",5630
"2020-08-11",5570
"2020-08-12",5280
"2020-08-13",5200
"2020-08-14",5070
"2020-08-18",4650
"2020-08-19",4645
"2020-08-20",4485
"2020-08-21",4565
"2020-08-24",4740
"2020-08-25",4880
"2020-08-26",4890
"2020-08-27",4640
"2020-08-28",4720
"2020-08-31",4860
"2020-09-01",4810
"2020-09-02",4800
"2020-09-03",4805
"2020-09-04",4715
"2020-09-07",4735
"2020-09-08",4710
"2020-09-09",4650
"2020-09-10",4675
"2020-09-11",4710
"2020-09-14",4950
"2020-09-15",5040
"2020-09-16",5240
"2020-09-17",4990
"2020-09-18",4935
"2020-09-21",5140
"2020-09-22",4965
"2020-09-23",4840
"2020-09-24",4665
"2020-09-25",4865
"2020-09-28",4985
"2020-09-29",5070
