"","Price"
"2019-08-19",3228
"2019-08-20",3255
"2019-08-21",3335
"2019-08-22",3375
"2019-08-23",3292
"2019-08-26",3151
"2019-08-27",3178
"2019-08-28",3201
"2019-08-29",3201
"2019-08-30",3225
"2019-09-02",3252
"2019-09-03",3285
"2019-09-04",3332
"2019-09-05",3362
"2019-09-06",3368
"2019-09-09",3355
"2019-09-10",3362
"2019-09-11",3388
"2019-09-16",3388
"2019-09-17",3375
"2019-09-18",3362
"2019-09-19",3468
"2019-09-20",3422
"2019-09-23",3335
"2019-09-24",3325
"2019-09-25",3201
"2019-09-26",3168
"2019-09-27",3175
"2019-09-30",3148
"2019-10-01",3168
"2019-10-02",3175
"2019-10-04",3131
"2019-10-07",3362
"2019-10-08",3428
"2019-10-10",3488
"2019-10-11",3468
"2019-10-14",3448
"2019-10-15",3482
"2019-10-16",3515
"2019-10-17",3568
"2019-10-18",3555
"2019-10-21",3575
"2019-10-22",3410
"2019-10-23",3335
"2019-10-24",3330
"2019-10-25",3325
"2019-10-28",3315
"2019-10-29",3340
"2019-10-30",3335
"2019-10-31",3340
"2019-11-01",3340
"2019-11-04",3400
"2019-11-05",3430
"2019-11-06",3470
"2019-11-07",3485
"2019-11-08",3445
"2019-11-11",3445
"2019-11-12",3405
"2019-11-13",3300
"2019-11-14",3310
"2019-11-15",3275
"2019-11-18",3290
"2019-11-19",3230
"2019-11-20",3180
"2019-11-21",3105
"2019-11-22",3095
"2019-11-25",3120
"2019-11-26",3145
"2019-11-27",3090
"2019-11-28",3115
"2019-11-29",3260
"2019-12-02",3525
"2019-12-03",3375
"2019-12-04",3865
"2019-12-05",3895
"2019-12-06",3800
"2019-12-09",3610
"2019-12-10",3675
"2019-12-11",3595
"2019-12-12",3680
"2019-12-13",3715
"2019-12-16",3710
"2019-12-17",3640
"2019-12-18",3615
"2019-12-19",3620
"2019-12-20",3570
"2019-12-23",3630
"2019-12-24",3535
"2019-12-26",3555
"2019-12-27",3615
"2019-12-30",3670
"2020-01-02",3635
"2020-01-03",3590
"2020-01-06",3550
"2020-01-07",3570
"2020-01-08",3470
"2020-01-09",3575
"2020-01-10",3575
"2020-01-13",3685
"2020-01-14",3660
"2020-01-15",3640
"2020-01-16",3600
"2020-01-17",3870
"2020-01-20",3795
"2020-01-21",3735
"2020-01-22",3795
"2020-01-23",3705
"2020-01-28",3570
"2020-01-29",3590
"2020-01-30",3560
"2020-01-31",3360
"2020-02-03",3495
"2020-02-04",3570
"2020-02-05",3565
"2020-02-06",3630
"2020-02-07",3610
"2020-02-10",3635
"2020-02-11",3710
"2020-02-12",3765
"2020-02-13",3725
"2020-02-14",3715
"2020-02-17",3650
"2020-02-18",3615
"2020-02-19",3595
"2020-02-20",3565
"2020-02-21",3665
"2020-02-24",3430
"2020-02-25",3525
"2020-02-26",3430
"2020-02-27",3220
"2020-02-28",3030
"2020-03-02",3075
"2020-03-03",3095
"2020-03-04",3255
"2020-03-05",3270
"2020-03-06",3175
"2020-03-09",2965
"2020-03-10",2975
"2020-03-11",2785
"2020-03-12",2450
"2020-03-13",2275
"2020-03-16",2265
"2020-03-17",2180
"2020-03-18",2095
"2020-03-19",1675
"2020-03-20",1765
"2020-03-23",1760
"2020-03-24",1855
"2020-03-25",1960
"2020-03-26",2030
"2020-03-27",2140
"2020-03-30",2240
"2020-03-31",2440
"2020-04-01",2460
"2020-04-02",2490
"2020-04-03",2485
"2020-04-06",2500
"2020-04-07",2550
"2020-04-08",2525
"2020-04-09",2550
"2020-04-10",2590
"2020-04-13",2580
"2020-04-14",2645
"2020-04-16",2705
"2020-04-17",2715
"2020-04-20",2715
"2020-04-21",2710
"2020-04-22",2730
"2020-04-23",2700
"2020-04-24",2660
"2020-04-27",2725
"2020-04-28",2720
"2020-04-29",2705
"2020-05-04",2660
"2020-05-06",2775
"2020-05-07",2810
"2020-05-08",2850
"2020-05-11",2945
"2020-05-12",2950
"2020-05-13",2910
"2020-05-14",2875
"2020-05-15",2875
"2020-05-18",2835
"2020-05-19",3050
"2020-05-20",3410
"2020-05-21",3315
"2020-05-22",3220
"2020-05-25",3215
"2020-05-26",3235
"2020-05-27",3205
"2020-05-28",3145
"2020-05-29",3055
"2020-06-01",3265
"2020-06-02",3240
"2020-06-03",3200
"2020-06-04",3240
"2020-06-05",3220
"2020-06-08",3220
"2020-06-09",3210
"2020-06-10",3220
"2020-06-11",3140
"2020-06-12",3020
"2020-06-15",2750
"2020-06-16",2880
"2020-06-17",2805
"2020-06-18",2830
"2020-06-19",2945
"2020-06-22",2910
"2020-06-23",2875
"2020-06-24",2910
"2020-06-25",2895
"2020-06-26",2890
"2020-06-29",2785
"2020-06-30",2810
"2020-07-01",2825
"2020-07-02",2820
"2020-07-03",2865
"2020-07-06",2910
"2020-07-07",3415
"2020-07-08",3485
"2020-07-09",3435
"2020-07-10",3370
"2020-07-13",3430
"2020-07-14",3435
"2020-07-15",3395
"2020-07-16",3415
"2020-07-17",3450
"2020-07-20",3430
"2020-07-21",3390
"2020-07-22",3410
"2020-07-23",3330
"2020-07-24",3280
"2020-07-27",3320
"2020-07-28",3325
"2020-07-29",3285
"2020-07-30",3315
"2020-07-31",3250
"2020-08-03",3250
"2020-08-04",3320
"2020-08-05",3280
"2020-08-06",3235
"2020-08-07",3245
"2020-08-10",3310
"2020-08-11",3475
"2020-08-12",3580
"2020-08-13",3810
"2020-08-14",3665
"2020-08-18",3280
"2020-08-19",3370
"2020-08-20",3015
"2020-08-21",2940
"2020-08-24",3025
"2020-08-25",3240
"2020-08-26",3185
"2020-08-27",3135
"2020-08-28",3170
"2020-08-31",3140
"2020-09-01",3175
"2020-09-02",3375
"2020-09-03",3375
"2020-09-04",3295
"2020-09-07",3460
"2020-09-08",3385
"2020-09-09",3420
"2020-09-10",3435
"2020-09-11",3615
"2020-09-14",3635
"2020-09-15",3590
"2020-09-16",3515
"2020-09-17",3490
"2020-09-18",3565
"2020-09-21",3395
"2020-09-22",3290
"2020-09-23",3390
"2020-09-24",3310
"2020-09-25",3330
"2020-09-28",3420
"2020-09-29",3510
