"","Price"
"2019-04-25",4300
"2019-04-26",4280
"2019-04-29",4260
"2019-04-30",4300
"2019-05-02",4385
"2019-05-03",4365
"2019-05-07",4135
"2019-05-08",4055
"2019-05-09",3940
"2019-05-10",3900
"2019-05-13",3765
"2019-05-14",3865
"2019-05-15",3920
"2019-05-16",3690
"2019-05-17",3730
"2019-05-20",3635
"2019-05-21",3675
"2019-05-22",3620
"2019-05-23",3455
"2019-05-24",4490
"2019-05-27",4385
"2019-05-28",4200
"2019-05-29",4250
"2019-05-30",4055
"2019-05-31",3775
"2019-06-03",3795
"2019-06-04",3650
"2019-06-05",3625
"2019-06-07",4030
"2019-06-10",4325
"2019-06-11",4240
"2019-06-12",4375
"2019-06-13",4420
"2019-06-14",4255
"2019-06-17",4355
"2019-06-18",4660
"2019-06-19",4395
"2019-06-20",5710
"2019-06-21",5770
"2019-06-24",5740
"2019-06-25",6130
"2019-06-26",6270
"2019-06-27",6410
"2019-06-28",5950
"2019-07-01",6280
"2019-07-02",6570
"2019-07-03",6460
"2019-07-04",6030
"2019-07-05",6380
"2019-07-08",6150
"2019-07-09",6310
"2019-07-10",6450
"2019-07-11",6350
"2019-07-12",6200
"2019-07-15",5800
"2019-07-16",5680
"2019-07-17",5730
"2019-07-18",5610
"2019-07-19",5650
"2019-07-22",5770
"2019-07-23",5920
"2019-07-24",5850
"2019-07-25",5630
"2019-07-26",5330
"2019-07-29",5070
"2019-07-30",5140
"2019-07-31",5010
"2019-08-01",4785
"2019-08-02",4840
"2019-08-05",4500
"2019-08-06",4400
"2019-08-07",4550
"2019-08-08",4690
"2019-08-09",4770
"2019-08-12",4850
"2019-08-13",5580
"2019-08-14",5660
"2019-08-16",5520
"2019-08-19",5660
"2019-08-20",5650
"2019-08-21",5480
"2019-08-22",5580
"2019-08-23",5450
"2019-08-26",5300
"2019-08-27",5380
"2019-08-28",5700
"2019-08-29",5560
"2019-08-30",5690
"2019-09-02",5460
"2019-09-03",5430
"2019-09-04",5570
"2019-09-05",5970
"2019-09-06",5900
"2019-09-09",5690
"2019-09-10",5820
"2019-09-11",5800
"2019-09-16",5750
"2019-09-17",5570
"2019-09-18",5420
"2019-09-19",5670
"2019-09-20",5540
"2019-09-23",5690
"2019-09-24",5690
"2019-09-25",5430
"2019-09-26",5420
"2019-09-27",5350
"2019-09-30",5220
"2019-10-01",5280
"2019-10-02",5250
"2019-10-04",5150
"2019-10-07",5130
"2019-10-08",5210
"2019-10-10",5230
"2019-10-11",5380
"2019-10-14",5250
"2019-10-15",5160
"2019-10-16",5200
"2019-10-17",5180
"2019-10-18",5080
"2019-10-21",4760
"2019-10-22",4820
"2019-10-23",4640
"2019-10-24",4700
"2019-10-25",4635
"2019-10-28",4675
"2019-10-29",5060
"2019-10-30",4900
"2019-10-31",5110
"2019-11-01",5230
"2019-11-04",5260
"2019-11-05",5200
"2019-11-06",5210
"2019-11-07",5050
"2019-11-08",5010
"2019-11-11",4920
"2019-11-12",4975
"2019-11-13",4870
"2019-11-14",4810
"2019-11-15",4885
"2019-11-18",5020
"2019-11-19",4990
"2019-11-20",4825
"2019-11-21",4700
"2019-11-22",4610
"2019-11-25",4755
"2019-11-26",4770
"2019-11-27",4660
"2019-11-28",4650
"2019-11-29",4560
"2019-12-02",4290
"2019-12-03",4305
"2019-12-04",4165
"2019-12-05",4275
"2019-12-06",4375
"2019-12-09",4380
"2019-12-10",4470
"2019-12-11",4510
"2019-12-12",4620
"2019-12-13",4660
"2019-12-16",4920
"2019-12-17",4800
"2019-12-18",4775
"2019-12-19",4540
"2019-12-20",4515
"2019-12-23",4415
"2019-12-24",4355
"2019-12-26",4405
"2019-12-27",4525
"2019-12-30",4555
"2020-01-02",4675
"2020-01-03",4680
"2020-01-06",4515
"2020-01-07",4610
"2020-01-08",4400
"2020-01-09",4610
"2020-01-10",4710
"2020-01-13",4695
"2020-01-14",4710
"2020-01-15",4810
"2020-01-16",4715
"2020-01-17",4760
"2020-01-20",4700
"2020-01-21",4585
"2020-01-22",4610
"2020-01-23",4575
"2020-01-28",4310
"2020-01-29",4365
"2020-01-30",4180
"2020-01-31",3965
"2020-02-03",4055
"2020-02-04",4160
"2020-02-05",4135
"2020-02-06",4175
"2020-02-07",4230
"2020-02-10",4180
"2020-02-11",4230
"2020-02-12",4235
"2020-02-13",4185
"2020-02-14",4200
"2020-02-17",4275
"2020-02-18",4165
"2020-02-19",4100
"2020-02-20",4005
"2020-02-21",3905
"2020-02-24",3665
"2020-02-25",3715
"2020-02-26",3670
"2020-02-27",3580
"2020-02-28",3255
"2020-03-02",3440
"2020-03-03",3440
"2020-03-04",3520
"2020-03-05",3550
"2020-03-06",3475
"2020-03-09",3265
"2020-03-10",3265
"2020-03-11",3045
"2020-03-12",2780
"2020-03-13",2400
"2020-03-16",2325
"2020-03-17",2355
"2020-03-18",2135
"2020-03-19",1705
"2020-03-20",1900
"2020-03-23",1700
"2020-03-24",1935
"2020-03-25",2295
"2020-03-26",2325
"2020-03-27",2340
"2020-03-30",2435
"2020-03-31",2605
"2020-04-01",2650
"2020-04-02",3155
"2020-04-03",3035
"2020-04-06",3165
"2020-04-07",3525
"2020-04-08",3495
"2020-04-09",3530
"2020-04-10",3350
"2020-04-13",3200
"2020-04-14",3240
"2020-04-16",3385
"2020-04-17",3595
"2020-04-20",3690
"2020-04-21",3565
"2020-04-22",3600
"2020-04-23",3940
"2020-04-24",3880
"2020-04-27",4145
"2020-04-28",4080
"2020-04-29",4015
"2020-05-04",4025
"2020-05-06",4105
"2020-05-07",4235
"2020-05-08",4210
"2020-05-11",4230
"2020-05-12",4145
"2020-05-13",4150
"2020-05-14",4100
"2020-05-15",4110
"2020-05-18",4190
"2020-05-19",4195
"2020-05-20",4260
"2020-05-21",5530
"2020-05-22",5960
"2020-05-25",6110
"2020-05-26",6220
"2020-05-27",6210
"2020-05-28",5800
"2020-05-29",5770
"2020-06-01",6290
"2020-06-02",6240
"2020-06-03",5840
"2020-06-04",5900
"2020-06-05",5890
"2020-06-08",6050
"2020-06-09",6120
"2020-06-10",6290
"2020-06-11",6060
"2020-06-12",5790
"2020-06-15",5190
"2020-06-16",5720
"2020-06-17",5720
"2020-06-18",5680
"2020-06-19",5660
"2020-06-22",5890
"2020-06-23",6170
"2020-06-24",6030
"2020-06-25",6000
"2020-06-26",5900
"2020-06-29",5810
"2020-06-30",5640
"2020-07-01",5770
"2020-07-02",5830
"2020-07-03",5830
"2020-07-06",5780
"2020-07-07",5750
"2020-07-08",5810
"2020-07-09",6180
"2020-07-10",6270
"2020-07-13",6810
"2020-07-14",6150
"2020-07-15",6190
"2020-07-16",6050
"2020-07-17",6050
"2020-07-20",6060
"2020-07-21",6150
"2020-07-22",6230
"2020-07-23",6090
"2020-07-24",6060
"2020-07-27",6060
"2020-07-28",5750
"2020-07-29",5740
"2020-07-30",5570
"2020-07-31",5350
"2020-08-03",5340
"2020-08-04",5500
"2020-08-05",5400
"2020-08-06",5400
"2020-08-07",5320
"2020-08-10",5420
"2020-08-11",5310
"2020-08-12",5140
"2020-08-13",5170
"2020-08-14",5020
"2020-08-18",4650
"2020-08-19",4820
"2020-08-20",4505
"2020-08-21",4615
"2020-08-24",4715
"2020-08-25",4940
"2020-08-26",4965
"2020-08-27",5180
"2020-08-28",5060
"2020-08-31",5050
"2020-09-01",5130
"2020-09-02",5180
"2020-09-03",5090
"2020-09-04",5000
"2020-09-07",5090
"2020-09-08",5300
"2020-09-09",5110
"2020-09-10",5200
"2020-09-11",5210
"2020-09-14",5330
"2020-09-15",5360
"2020-09-16",5310
"2020-09-17",5410
"2020-09-18",5240
"2020-09-21",5240
"2020-09-22",4970
"2020-09-23",4975
"2020-09-24",4750
"2020-09-25",4710
"2020-09-28",4860
"2020-09-29",4980
