"","Price"
"2019-02-11",2500
"2019-02-12",2495
"2019-02-13",2495
"2019-02-14",2485
"2019-02-15",2500
"2019-02-18",2555
"2019-02-19",2635
"2019-02-20",2630
"2019-02-21",2650
"2019-02-22",2625
"2019-02-25",2645
"2019-02-26",2600
"2019-02-27",2560
"2019-02-28",2555
"2019-03-04",2455
"2019-03-05",2420
"2019-03-06",2420
"2019-03-07",2405
"2019-03-08",2410
"2019-03-11",2430
"2019-03-12",2430
"2019-03-13",2410
"2019-03-14",2455
"2019-03-15",2430
"2019-03-18",2460
"2019-03-19",2460
"2019-03-20",2440
"2019-03-21",2450
"2019-03-22",2450
"2019-03-25",2400
"2019-03-26",2420
"2019-03-27",2415
"2019-03-28",2370
"2019-03-29",2400
"2019-04-01",2400
"2019-04-02",2400
"2019-04-03",2420
"2019-04-04",2420
"2019-04-05",2450
"2019-04-08",2470
"2019-04-09",2470
"2019-04-10",2515
"2019-04-11",2510
"2019-04-12",2515
"2019-04-15",2530
"2019-04-16",2500
"2019-04-17",2495
"2019-04-18",2500
"2019-04-19",2545
"2019-04-22",2620
"2019-04-23",2615
"2019-04-24",2620
"2019-04-25",2610
"2019-04-26",2610
"2019-04-29",2545
"2019-04-30",2540
"2019-05-02",2570
"2019-05-03",2600
"2019-05-07",2565
"2019-05-08",2560
"2019-05-09",2500
"2019-05-10",2500
"2019-05-13",2465
"2019-05-14",2475
"2019-05-15",2500
"2019-05-16",2465
"2019-05-17",2465
"2019-05-20",2450
"2019-05-21",2445
"2019-05-22",2450
"2019-05-23",2420
"2019-05-24",2410
"2019-05-27",2265
"2019-05-28",2155
"2019-05-29",2095
"2019-05-30",2050
"2019-05-31",2120
"2019-06-03",2075
"2019-06-04",2110
"2019-06-05",2005
"2019-06-07",2100
"2019-06-10",2115
"2019-06-11",2135
"2019-06-12",2125
"2019-06-13",2135
"2019-06-14",2130
"2019-06-17",2140
"2019-06-18",2140
"2019-06-19",2135
"2019-06-20",2155
"2019-06-21",2155
"2019-06-24",2150
"2019-06-25",2270
"2019-06-26",2430
"2019-06-27",2335
"2019-06-28",2230
"2019-07-01",2245
"2019-07-02",2345
"2019-07-03",2300
"2019-07-04",2270
"2019-07-05",2260
"2019-07-08",2145
"2019-07-09",2135
"2019-07-10",2180
"2019-07-11",2175
"2019-07-12",2185
"2019-07-15",2250
"2019-07-16",2300
"2019-07-17",2250
"2019-07-18",2235
"2019-07-19",2245
"2019-07-22",2225
"2019-07-23",2220
"2019-07-24",2180
"2019-07-25",2110
"2019-07-26",2135
"2019-07-29",2035
"2019-07-30",2095
"2019-07-31",2125
"2019-08-01",2240
"2019-08-02",2325
"2019-08-05",2265
"2019-08-06",2330
"2019-08-07",2430
"2019-08-08",2340
"2019-08-09",2265
"2019-08-12",2275
"2019-08-13",2280
"2019-08-14",2250
"2019-08-16",2240
"2019-08-19",2220
"2019-08-20",2165
"2019-08-21",2110
"2019-08-22",2115
"2019-08-23",2120
"2019-08-26",2025
"2019-08-27",2050
"2019-08-28",2105
"2019-08-29",2110
"2019-08-30",2120
"2019-09-02",2130
"2019-09-03",2110
"2019-09-04",2110
"2019-09-05",2125
"2019-09-06",2130
"2019-09-09",2180
"2019-09-10",2220
"2019-09-11",2245
"2019-09-16",2245
"2019-09-17",2220
"2019-09-18",2270
"2019-09-19",2270
"2019-09-20",2265
"2019-09-23",2255
"2019-09-24",2285
"2019-09-25",2220
"2019-09-26",2145
"2019-09-27",2100
"2019-09-30",2125
"2019-10-01",2155
"2019-10-02",2135
"2019-10-04",2185
"2019-10-07",2145
"2019-10-08",2150
"2019-10-10",2115
"2019-10-11",2105
"2019-10-14",2125
"2019-10-15",2150
"2019-10-16",2145
"2019-10-17",2120
"2019-10-18",2150
"2019-10-21",2130
"2019-10-22",2125
"2019-10-23",2075
"2019-10-24",2090
"2019-10-25",2070
"2019-10-28",2050
"2019-10-29",2065
"2019-10-30",2055
"2019-10-31",2070
"2019-11-01",2070
"2019-11-04",2080
"2019-11-05",2085
"2019-11-06",2085
"2019-11-07",2090
"2019-11-08",2095
"2019-11-11",2080
"2019-11-12",2080
"2019-11-13",2070
"2019-11-14",2080
"2019-11-15",2080
"2019-11-18",2070
"2019-11-19",2060
"2019-11-20",2055
"2019-11-21",1995
"2019-11-22",1985
"2019-11-25",1990
"2019-11-26",2020
"2019-11-27",2005
"2019-11-28",1990
"2019-11-29",1960
"2019-12-02",1940
"2019-12-03",1925
"2019-12-04",1905
"2019-12-05",1870
"2019-12-06",1890
"2019-12-09",1885
"2019-12-10",1885
"2019-12-11",1890
"2019-12-12",1905
"2019-12-13",1940
"2019-12-16",2030
"2019-12-17",1995
"2019-12-18",1975
"2019-12-19",1995
"2019-12-20",2000
"2019-12-23",1955
"2019-12-24",1930
"2019-12-26",1950
"2019-12-27",1940
"2019-12-30",1970
"2020-01-02",1975
"2020-01-03",1965
"2020-01-06",1910
"2020-01-07",1930
"2020-01-08",1870
"2020-01-09",1925
"2020-01-10",1955
"2020-01-13",1980
"2020-01-14",1970
"2020-01-15",1990
"2020-01-16",1985
"2020-01-17",1990
"2020-01-20",1990
"2020-01-21",1960
"2020-01-22",1985
"2020-01-23",1970
"2020-01-28",1915
"2020-01-29",1920
"2020-01-30",1900
"2020-01-31",1855
"2020-02-03",1800
"2020-02-04",1845
"2020-02-05",1845
"2020-02-06",1900
"2020-02-07",1865
"2020-02-10",1860
"2020-02-11",1870
"2020-02-12",2010
"2020-02-13",2130
"2020-02-14",2075
"2020-02-17",2060
"2020-02-18",2010
"2020-02-19",1970
"2020-02-20",1955
"2020-02-21",1910
"2020-02-24",1800
"2020-02-25",1820
"2020-02-26",1815
"2020-02-27",1815
"2020-02-28",1655
"2020-03-02",1670
"2020-03-03",1690
"2020-03-04",1690
"2020-03-05",1730
"2020-03-06",1680
"2020-03-09",1515
"2020-03-10",1560
"2020-03-11",1500
"2020-03-12",1435
"2020-03-13",1295
"2020-03-16",1175
"2020-03-17",1120
"2020-03-18",1060
"2020-03-19",899
"2020-03-20",947
"2020-03-23",870
"2020-03-24",903
"2020-03-25",1020
"2020-03-26",1010
"2020-03-27",1060
"2020-03-30",1060
"2020-03-31",1120
"2020-04-01",1115
"2020-04-02",1160
"2020-04-03",1240
"2020-04-06",1305
"2020-04-07",1360
"2020-04-08",1375
"2020-04-09",1400
"2020-04-10",1385
"2020-04-13",1335
"2020-04-14",1355
"2020-04-16",1420
"2020-04-17",1515
"2020-04-20",1535
"2020-04-21",1470
"2020-04-22",1500
"2020-04-23",1495
"2020-04-24",1475
"2020-04-27",1500
"2020-04-28",1520
"2020-04-29",1525
"2020-05-04",1560
"2020-05-06",1590
"2020-05-07",1580
"2020-05-08",1585
"2020-05-11",1575
"2020-05-12",1540
"2020-05-13",1505
"2020-05-14",1495
"2020-05-15",1495
"2020-05-18",1495
"2020-05-19",1525
"2020-05-20",1560
"2020-05-21",1560
"2020-05-22",1560
"2020-05-25",1555
"2020-05-26",1575
"2020-05-27",1605
"2020-05-28",1545
"2020-05-29",1545
"2020-06-01",1560
"2020-06-02",1555
"2020-06-03",1555
"2020-06-04",1535
"2020-06-05",1535
"2020-06-08",1505
"2020-06-09",1505
"2020-06-10",1500
"2020-06-11",1470
"2020-06-12",1405
"2020-06-15",1285
"2020-06-16",1340
"2020-06-17",1320
"2020-06-18",1330
"2020-06-19",1330
"2020-06-22",1335
"2020-06-23",1405
"2020-06-24",1390
"2020-06-25",1420
"2020-06-26",1445
"2020-06-29",1455
"2020-06-30",1540
"2020-07-01",1465
"2020-07-02",1485
"2020-07-03",1520
"2020-07-06",1540
"2020-07-07",1505
"2020-07-08",1505
"2020-07-09",1500
"2020-07-10",1530
"2020-07-13",1550
"2020-07-14",1555
"2020-07-15",1540
"2020-07-16",1515
"2020-07-17",1525
"2020-07-20",1525
"2020-07-21",1550
"2020-07-22",1560
"2020-07-23",1515
"2020-07-24",1495
"2020-07-27",1495
"2020-07-28",1520
"2020-07-29",1510
"2020-07-30",1530
"2020-07-31",1515
"2020-08-03",1540
"2020-08-04",1540
"2020-08-05",1510
"2020-08-06",1505
"2020-08-07",1525
"2020-08-10",1550
"2020-08-11",1540
"2020-08-12",1525
"2020-08-13",1555
"2020-08-14",1535
"2020-08-18",1480
"2020-08-19",1540
"2020-08-20",1475
"2020-08-21",1490
"2020-08-24",1460
"2020-08-25",1525
"2020-08-26",1500
"2020-08-27",1505
"2020-08-28",1505
"2020-08-31",1535
"2020-09-01",1640
"2020-09-02",1675
"2020-09-03",1855
"2020-09-04",1855
"2020-09-07",1965
"2020-09-08",1850
"2020-09-09",1865
"2020-09-10",1805
"2020-09-11",1820
"2020-09-14",1840
"2020-09-15",1825
"2020-09-16",1855
"2020-09-17",1885
"2020-09-18",1825
"2020-09-21",1805
"2020-09-22",1690
"2020-09-23",1680
"2020-09-24",1655
"2020-09-25",1660
"2020-09-28",1680
"2020-09-29",1765
