"","Price"
"2019-06-28",39050
"2019-07-01",36450
"2019-07-02",35050
"2019-07-03",36350
"2019-07-04",34650
"2019-07-05",34400
"2019-07-08",33100
"2019-07-09",33000
"2019-07-10",34100
"2019-07-11",34350
"2019-07-12",34550
"2019-07-15",33650
"2019-07-16",33300
"2019-07-17",32850
"2019-07-18",33500
"2019-07-19",33700
"2019-07-22",32550
"2019-07-23",31900
"2019-07-24",31500
"2019-07-25",31300
"2019-07-26",31200
"2019-07-29",30200
"2019-07-30",30600
"2019-07-31",30750
"2019-08-01",30450
"2019-08-02",30500
"2019-08-05",31200
"2019-08-06",30800
"2019-08-07",29800
"2019-08-08",32550
"2019-08-09",33900
"2019-08-12",32750
"2019-08-13",32200
"2019-08-14",31850
"2019-08-16",30550
"2019-08-19",32000
"2019-08-20",32500
"2019-08-21",32600
"2019-08-22",32700
"2019-08-23",31950
"2019-08-26",30750
"2019-08-27",30900
"2019-08-28",31550
"2019-08-29",30900
"2019-08-30",32200
"2019-09-02",32750
"2019-09-03",32250
"2019-09-04",32400
"2019-09-05",32200
"2019-09-06",32650
"2019-09-09",35500
"2019-09-10",34650
"2019-09-11",34250
"2019-09-16",34050
"2019-09-17",34400
"2019-09-18",33300
"2019-09-19",33200
"2019-09-20",33500
"2019-09-23",33000
"2019-09-24",32350
"2019-09-25",31650
"2019-09-26",31500
"2019-09-27",31400
"2019-09-30",31550
"2019-10-01",32000
"2019-10-02",30900
"2019-10-04",30200
"2019-10-07",30200
"2019-10-08",30150
"2019-10-10",30050
"2019-10-11",30100
"2019-10-14",30250
"2019-10-15",30400
"2019-10-16",29550
"2019-10-17",29500
"2019-10-18",29050
"2019-10-21",28850
"2019-10-22",28900
"2019-10-23",28250
"2019-10-24",28250
"2019-10-25",28900
"2019-10-28",28850
"2019-10-29",29000
"2019-10-30",29100
"2019-10-31",29000
"2019-11-01",29100
"2019-11-04",29100
"2019-11-05",28900
"2019-11-06",30600
"2019-11-07",30300
"2019-11-08",30900
"2019-11-11",30500
"2019-11-12",30550
"2019-11-13",31000
"2019-11-14",31200
"2019-11-15",31700
"2019-11-18",31550
"2019-11-19",31050
"2019-11-20",30300
"2019-11-21",30150
"2019-11-22",30500
"2019-11-25",31250
"2019-11-26",31300
"2019-11-27",31600
"2019-11-28",30900
"2019-11-29",31050
"2019-12-02",31450
"2019-12-03",31350
"2019-12-04",30900
"2019-12-05",31800
"2019-12-06",32550
"2019-12-09",32800
"2019-12-10",32700
"2019-12-11",32800
"2019-12-12",32400
"2019-12-13",32200
"2019-12-16",32550
"2019-12-17",32700
"2019-12-18",32250
"2019-12-19",32650
"2019-12-20",32550
"2019-12-23",33100
"2019-12-24",33150
"2019-12-26",33500
"2019-12-27",33600
"2019-12-30",33350
"2020-01-02",32500
"2020-01-03",31650
"2020-01-06",30400
"2020-01-07",31000
"2020-01-08",30800
"2020-01-09",31900
"2020-01-10",32800
"2020-01-13",32600
"2020-01-14",32550
"2020-01-15",32100
"2020-01-16",32800
"2020-01-17",34850
"2020-01-20",37650
"2020-01-21",38100
"2020-01-22",39800
"2020-01-23",39650
"2020-01-28",38700
"2020-01-29",39000
"2020-01-30",38250
"2020-01-31",38150
"2020-02-03",38650
"2020-02-04",38250
"2020-02-05",39600
"2020-02-06",38350
"2020-02-07",40650
"2020-02-10",40200
"2020-02-11",39700
"2020-02-12",38600
"2020-02-13",40800
"2020-02-14",40850
"2020-02-17",40900
"2020-02-18",39900
"2020-02-19",41600
"2020-02-20",41100
"2020-02-21",40550
"2020-02-24",39350
"2020-02-25",40200
"2020-02-26",39000
"2020-02-27",37400
"2020-02-28",34950
"2020-03-02",36350
"2020-03-03",36250
"2020-03-04",35400
"2020-03-05",33950
"2020-03-06",34000
"2020-03-09",31900
"2020-03-10",31550
"2020-03-11",30700
"2020-03-12",28900
"2020-03-13",26050
"2020-03-16",25350
"2020-03-17",24000
"2020-03-18",22150
"2020-03-19",18700
"2020-03-20",20450
"2020-03-23",18400
"2020-03-24",20400
"2020-03-25",21850
"2020-03-26",22750
"2020-03-27",24000
"2020-03-30",24100
"2020-03-31",24850
"2020-04-01",23100
"2020-04-02",24250
"2020-04-03",25550
"2020-04-06",26500
"2020-04-07",29250
"2020-04-08",28800
"2020-04-09",28000
"2020-04-10",27400
"2020-04-13",27400
"2020-04-14",27700
"2020-04-16",27450
"2020-04-17",29050
"2020-04-20",29000
"2020-04-21",29200
"2020-04-22",28500
"2020-04-23",29100
"2020-04-24",28050
"2020-04-27",28700
"2020-04-28",28300
"2020-04-29",28850
"2020-05-04",28350
"2020-05-06",30900
"2020-05-07",30800
"2020-05-08",31650
"2020-05-11",30200
"2020-05-12",31300
"2020-05-13",31150
"2020-05-14",31000
"2020-05-15",30100
"2020-05-18",30000
"2020-05-19",30850
"2020-05-20",31300
"2020-05-21",30550
"2020-05-22",29900
"2020-05-25",31000
"2020-05-26",31750
"2020-05-27",32900
"2020-05-28",32100
"2020-05-29",30700
"2020-06-01",32100
"2020-06-02",32850
"2020-06-03",32250
"2020-06-04",31950
"2020-06-05",32650
"2020-06-08",32250
"2020-06-09",32200
"2020-06-10",31800
"2020-06-11",30700
"2020-06-12",29500
"2020-06-15",27450
"2020-06-16",29800
"2020-06-17",29600
"2020-06-18",29800
"2020-06-19",30300
"2020-06-22",30100
"2020-06-23",29850
"2020-06-24",29800
"2020-06-25",28850
"2020-06-26",29000
"2020-06-29",28150
"2020-06-30",28100
"2020-07-01",27400
"2020-07-02",28150
"2020-07-03",27950
"2020-07-06",29650
"2020-07-07",28900
"2020-07-08",28600
"2020-07-09",29000
"2020-07-10",29900
"2020-07-13",29400
"2020-07-14",29750
"2020-07-15",29350
"2020-07-16",29000
"2020-07-17",29450
"2020-07-20",30250
"2020-07-21",29850
"2020-07-22",29400
"2020-07-23",29450
"2020-07-24",30100
"2020-07-27",30200
"2020-07-28",30050
"2020-07-29",29800
"2020-07-30",29750
"2020-07-31",29750
"2020-08-03",29900
"2020-08-04",30100
"2020-08-05",32550
"2020-08-06",32450
"2020-08-07",31200
"2020-08-10",30950
"2020-08-11",32600
"2020-08-12",33500
"2020-08-13",33050
"2020-08-14",32400
"2020-08-18",30850
"2020-08-19",31500
"2020-08-20",29750
"2020-08-21",30700
"2020-08-24",30800
"2020-08-25",30600
"2020-08-26",35000
"2020-08-27",34850
"2020-08-28",35750
"2020-08-31",37350
"2020-09-01",37650
"2020-09-02",37000
"2020-09-03",36600
"2020-09-04",35000
"2020-09-07",35150
"2020-09-08",34900
"2020-09-09",35600
"2020-09-10",36300
"2020-09-11",37400
"2020-09-14",37200
"2020-09-15",36900
"2020-09-16",35650
"2020-09-17",35550
"2020-09-18",36000
"2020-09-21",34450
"2020-09-22",32700
"2020-09-23",33100
"2020-09-24",32050
"2020-09-25",31950
"2020-09-28",34200
"2020-09-29",34650
