"","Price"
"2020-06-05",5730
"2020-06-08",5890
"2020-06-09",5780
"2020-06-10",5740
"2020-06-11",5640
"2020-06-12",5370
"2020-06-15",5250
"2020-06-16",5410
"2020-06-17",5540
"2020-06-18",5420
"2020-06-19",5610
"2020-06-22",5620
"2020-06-23",5890
"2020-06-24",5960
"2020-06-25",5780
"2020-06-26",5780
"2020-06-29",5630
"2020-06-30",6040
"2020-07-01",6010
"2020-07-02",6270
"2020-07-03",6430
"2020-07-06",6350
"2020-07-07",6340
"2020-07-08",6320
"2020-07-09",6190
"2020-07-10",6000
"2020-07-13",6030
"2020-07-14",6050
"2020-07-15",6070
"2020-07-16",5910
"2020-07-17",5900
"2020-07-20",5860
"2020-07-21",5910
"2020-07-22",5910
"2020-07-23",5840
"2020-07-24",5840
"2020-07-27",5990
"2020-07-28",6000
"2020-07-29",6010
"2020-07-30",5990
"2020-07-31",6090
"2020-08-03",6010
"2020-08-04",6020
"2020-08-05",5970
"2020-08-06",6000
"2020-08-07",6070
"2020-08-10",6080
"2020-08-11",6160
"2020-08-12",6050
"2020-08-13",6080
"2020-08-14",6080
"2020-08-18",5680
"2020-08-19",5710
"2020-08-20",5510
"2020-08-21",5640
"2020-08-24",5640
"2020-08-25",5750
"2020-08-26",5800
"2020-08-27",5920
"2020-08-28",5930
"2020-08-31",5890
"2020-09-01",5960
"2020-09-02",5950
"2020-09-03",5910
"2020-09-04",6010
"2020-09-07",6040
"2020-09-08",6060
"2020-09-09",6000
"2020-09-10",6100
"2020-09-11",6360
"2020-09-14",6260
"2020-09-15",6840
"2020-09-16",6990
"2020-09-17",6640
"2020-09-18",6660
"2020-09-21",6420
"2020-09-22",6240
"2020-09-23",6290
"2020-09-24",6160
"2020-09-25",6220
"2020-09-28",6320
"2020-09-29",6250
