"","Price"
"2020-06-09",2030
"2020-06-10",2015
"2020-06-11",2030
"2020-06-12",2025
"2020-06-15",2010
"2020-06-16",2020
"2020-06-17",2020
"2020-06-18",2025
"2020-06-19",2025
"2020-06-22",2025
"2020-06-23",2030
"2020-06-24",2015
"2020-06-25",2020
"2020-06-26",2020
"2020-06-29",2010
"2020-06-30",2025
"2020-07-01",2015
"2020-07-02",2025
"2020-07-03",2025
"2020-07-06",2005
"2020-07-07",2025
"2020-07-08",2015
"2020-07-09",2010
"2020-07-10",2005
"2020-07-13",2010
"2020-07-14",2015
"2020-07-15",2015
"2020-07-16",2015
"2020-07-17",2015
"2020-07-20",2015
"2020-07-21",2010
"2020-07-22",2005
"2020-07-23",2010
"2020-07-24",2010
"2020-07-27",2005
"2020-07-28",2000
"2020-07-29",2005
"2020-07-30",2005
"2020-07-31",2000
"2020-08-03",2005
"2020-08-04",2000
"2020-08-05",1995
"2020-08-06",2000
"2020-08-07",1990
"2020-08-10",1995
"2020-08-11",1995
"2020-08-12",2000
"2020-08-13",1990
"2020-08-14",2000
"2020-08-18",1995
"2020-08-19",1995
"2020-08-20",1995
"2020-08-21",1995
"2020-08-24",2000
"2020-08-25",1990
"2020-08-26",1990
"2020-08-27",1990
"2020-08-28",1985
"2020-08-31",1995
"2020-09-01",1985
"2020-09-02",1995
"2020-09-03",1990
"2020-09-04",1995
"2020-09-07",2000
"2020-09-08",2005
"2020-09-09",2005
"2020-09-10",2010
"2020-09-11",2015
"2020-09-14",2010
"2020-09-15",2020
"2020-09-16",2010
"2020-09-17",2015
"2020-09-18",2020
"2020-09-21",2010
"2020-09-22",2010
"2020-09-23",2005
"2020-09-24",2000
"2020-09-25",2005
"2020-09-28",2005
"2020-09-29",2005
