"","Price"
"2019-11-06",9770
"2019-11-07",9470
"2019-11-08",9120
"2019-11-11",8810
"2019-11-12",8700
"2019-11-13",8780
"2019-11-14",8630
"2019-11-15",8960
"2019-11-18",9050
"2019-11-19",8900
"2019-11-20",8700
"2019-11-21",8430
"2019-11-22",8450
"2019-11-25",8700
"2019-11-26",8910
"2019-11-27",8880
"2019-11-28",9720
"2019-11-29",9810
"2019-12-02",9950
"2019-12-03",9820
"2019-12-04",9570
"2019-12-05",9500
"2019-12-06",9860
"2019-12-09",9730
"2019-12-10",9920
"2019-12-11",9930
"2019-12-12",9840
"2019-12-13",9880
"2019-12-16",10050
"2019-12-17",10100
"2019-12-18",9940
"2019-12-19",9760
"2019-12-20",10300
"2019-12-23",10050
"2019-12-24",9840
"2019-12-26",10050
"2019-12-27",10200
"2019-12-30",10200
"2020-01-02",10800
"2020-01-03",10450
"2020-01-06",10150
"2020-01-07",10250
"2020-01-08",9670
"2020-01-09",10200
"2020-01-10",10350
"2020-01-13",10350
"2020-01-14",10350
"2020-01-15",10200
"2020-01-16",10200
"2020-01-17",10350
"2020-01-20",10300
"2020-01-21",10000
"2020-01-22",10200
"2020-01-23",10100
"2020-01-28",9590
"2020-01-29",9690
"2020-01-30",9270
"2020-01-31",8970
"2020-02-03",9100
"2020-02-04",9310
"2020-02-05",9380
"2020-02-06",9530
"2020-02-07",9500
"2020-02-10",9460
"2020-02-11",10000
"2020-02-12",10150
"2020-02-13",9980
"2020-02-14",10300
"2020-02-17",10450
"2020-02-18",10150
"2020-02-19",10100
"2020-02-20",10050
"2020-02-21",9830
"2020-02-24",9280
"2020-02-25",9640
"2020-02-26",9510
"2020-02-27",8990
"2020-02-28",8520
"2020-03-02",9050
"2020-03-03",9070
"2020-03-04",9240
"2020-03-05",9320
"2020-03-06",9020
"2020-03-09",8500
"2020-03-10",8710
"2020-03-11",8200
"2020-03-12",7270
"2020-03-13",6650
"2020-03-16",6390
"2020-03-17",6650
"2020-03-18",6000
"2020-03-19",4860
"2020-03-20",5740
"2020-03-23",5320
"2020-03-24",5960
"2020-03-25",6370
"2020-03-26",6300
"2020-03-27",6300
"2020-03-30",6450
"2020-03-31",6620
"2020-04-01",6420
"2020-04-02",6620
"2020-04-03",6690
"2020-04-06",6960
"2020-04-07",7140
"2020-04-08",7100
"2020-04-09",7150
"2020-04-10",7240
"2020-04-13",6890
"2020-04-14",6990
"2020-04-16",7040
"2020-04-17",7610
"2020-04-20",7690
"2020-04-21",7400
"2020-04-22",7310
"2020-04-23",7290
"2020-04-24",7040
"2020-04-27",7270
"2020-04-28",7300
"2020-04-29",6870
"2020-05-04",6860
"2020-05-06",6890
"2020-05-07",7050
"2020-05-08",7220
"2020-05-11",7050
"2020-05-12",6850
"2020-05-13",7130
"2020-05-14",7010
"2020-05-15",6940
"2020-05-18",7040
"2020-05-19",7110
"2020-05-20",7630
"2020-05-21",7700
"2020-05-22",7500
"2020-05-25",7690
"2020-05-26",8200
"2020-05-27",8100
"2020-05-28",7810
"2020-05-29",7690
"2020-06-01",7900
"2020-06-02",7960
"2020-06-03",7900
"2020-06-04",8030
"2020-06-05",8000
"2020-06-08",8010
"2020-06-09",8150
"2020-06-10",7980
"2020-06-11",7900
"2020-06-12",7580
"2020-06-15",7080
"2020-06-16",7390
"2020-06-17",7350
"2020-06-18",7140
"2020-06-19",7060
"2020-06-22",7010
"2020-06-23",7290
"2020-06-24",7300
"2020-06-25",7140
"2020-06-26",7130
"2020-06-29",6990
"2020-06-30",7040
"2020-07-01",7090
"2020-07-02",7160
"2020-07-03",7170
"2020-07-06",7260
"2020-07-07",7300
"2020-07-08",7410
"2020-07-09",7320
"2020-07-10",7190
"2020-07-13",7200
"2020-07-14",7180
"2020-07-15",7470
"2020-07-16",7470
"2020-07-17",7570
"2020-07-20",7520
"2020-07-21",7500
"2020-07-22",7420
"2020-07-23",7360
"2020-07-24",7230
"2020-07-27",7240
"2020-07-28",7490
"2020-07-29",7370
"2020-07-30",7750
"2020-07-31",7540
"2020-08-03",7680
"2020-08-04",7550
"2020-08-05",7480
"2020-08-06",7800
"2020-08-07",7760
"2020-08-10",8380
"2020-08-11",8210
"2020-08-12",7900
"2020-08-13",7930
"2020-08-14",7760
"2020-08-18",7290
"2020-08-19",7410
"2020-08-20",6970
"2020-08-21",7090
"2020-08-24",7110
"2020-08-25",7310
"2020-08-26",7280
"2020-08-27",7070
"2020-08-28",7120
"2020-08-31",7100
"2020-09-01",7150
"2020-09-02",7300
"2020-09-03",7480
"2020-09-04",7330
"2020-09-07",7330
"2020-09-08",7630
"2020-09-09",7510
"2020-09-10",7530
"2020-09-11",7480
"2020-09-14",7730
"2020-09-15",7720
"2020-09-16",7540
"2020-09-17",7490
"2020-09-18",7570
"2020-09-21",7400
"2020-09-22",7150
"2020-09-23",7080
"2020-09-24",6610
"2020-09-25",6610
"2020-09-28",6900
"2020-09-29",6950
